245,1,193.3,242.9,85.30000000000001,121.99999999999997,1,1,1.0
246,1,191.9,244.31,85.29999999999998,121.99000000000001,1,1,1.0
247,1,190.49,245.71,85.30000000000001,121.99999999999997,1,1,1.0
248,1,188.17,246.34,87.62000000000003,121.36999999999998,1,1,1.0
249,1,185.85,246.97,89.94000000000003,120.73999999999998,1,1,1.0
250,1,183.53,247.6,92.26000000000002,120.10999999999999,1,1,1.0
251,1,181.21,248.23,94.58000000000001,119.47999999999999,1,1,1.0
252,1,178.9,248.85,96.89000000000001,118.85999999999999,1,1,1.0
253,1,176.58,249.48,99.21000000000001,118.22999999999999,1,1,1.0
254,1,174.26,250.11,101.53000000000003,117.59999999999997,1,1,1.0
255,1,171.94,250.74,103.85000000000002,116.96999999999997,1,1,1.0
256,1,169.62,251.37,106.17000000000002,116.33999999999997,1,1,1.0
257,1,167.3,252.0,108.49000000000001,115.70999999999998,1,1,1.0
258,1,166.74,252.35,110.51999999999998,115.78,1,1,1.0
259,1,166.18,252.7,112.55000000000001,115.85000000000002,1,1,1.0
260,1,165.62,253.05,114.57999999999998,115.92000000000002,1,1,1.0
261,1,165.06,253.4,116.61000000000001,115.98999999999998,1,1,1.0
262,1,164.5,253.75,118.64999999999998,116.05000000000001,1,1,1.0
263,1,163.94,254.1,120.68,116.12000000000003,1,1,1.0
264,1,163.38,254.45,122.70999999999998,116.19,1,1,1.0
265,1,162.82,254.8,124.74000000000001,116.25999999999999,1,1,1.0
266,1,162.26,255.15,126.76999999999998,116.33000000000001,1,1,1.0
267,1,161.7,255.5,128.8,116.39999999999998,1,1,1.0
268,1,161.0,255.03,128.8,116.4,1,1,1.0
269,1,160.3,254.56,128.8,116.39999999999998,1,1,1.0
270,1,159.59,254.1,128.79999999999998,116.4,1,1,1.0
271,1,158.89,253.63,128.8,116.39999999999998,1,1,1.0
272,1,158.19,253.16,128.8,116.4,1,1,1.0
273,1,157.49,252.69,128.8,116.39999999999998,1,1,1.0
274,1,156.2,252.57,128.8,116.40000000000003,1,1,1.0
275,1,154.91,252.46,128.79999999999998,116.4,1,1,1.0
276,1,153.62,252.34,128.8,116.4,1,1,1.0
277,1,152.34,252.22,128.79999999999998,116.4,1,1,1.0
278,1,151.05,252.11,128.8,116.39999999999998,1,1,1.0
279,1,149.76,251.99,128.8,116.39999999999998,1,1,1.0
280,1,148.59,251.29,129.63000000000002,118.27000000000001,1,1,1.0
281,1,147.42,250.58,130.45000000000002,120.15,1,1,1.0
282,1,146.25,249.88,131.27999999999997,122.00999999999999,1,1,1.0
283,1,145.08,249.18,132.10999999999999,123.88,1,1,1.0
284,1,143.91,248.48,132.92999999999998,125.75000000000003,1,1,1.0
285,1,142.74,247.77,133.76,127.62999999999997,1,1,1.0
286,1,141.45,247.77,133.76,127.62999999999997,1,1,1.0
287,1,140.16,247.77,133.76000000000002,127.62999999999997,1,1,1.0
288,1,138.88,247.77,133.76,127.62999999999997,1,1,1.0
289,1,137.59,247.77,133.76000000000002,127.62999999999997,1,1,1.0
290,1,136.3,247.77,133.76,127.62999999999997,1,1,1.0
291,1,135.01,247.77,133.76,127.62999999999997,1,1,1.0
292,1,135.01,247.77,135.17000000000002,127.62999999999997,1,1,1.0
293,1,135.01,247.77,136.57999999999998,127.62999999999997,1,1,1.0
294,1,135.01,247.77,137.98000000000002,127.62999999999997,1,1,1.0
295,1,135.01,247.77,139.39,127.62999999999997,1,1,1.0
296,1,134.45,247.7,139.39,127.63,1,1,1.0
297,1,133.89,247.63,139.39,127.63,1,1,1.0
298,1,133.33,247.56,139.37999999999997,127.63,1,1,1.0
299,1,132.77,247.49,139.37999999999997,127.63,1,1,1.0
300,1,132.2,247.42,139.39,127.63000000000002,1,1,1.0
301,1,131.64,247.35,139.39,127.63000000000002,1,1,1.0
302,1,131.08,247.28,139.39000000000001,127.63000000000002,1,1,1.0
303,1,130.52,247.21,139.37999999999997,127.62999999999997,1,1,1.0
304,1,129.96,247.14,139.37999999999997,127.63,1,1,1.0
305,1,129.39,247.07,139.39,127.63,1,1,1.0
306,1,128.41,247.07,140.36999999999998,127.63,1,1,1.0
307,1,127.44,247.07,141.33999999999997,127.63,1,1,1.0
308,1,126.46,247.07,142.32,127.63,1,1,1.0
309,1,125.48,247.07,143.29999999999995,127.63,1,1,1.0
310,1,124.5,247.07,144.27999999999997,127.63,1,1,1.0
311,1,124.48,247.1,144.26,127.62000000000003,1,1,1.0
312,1,124.47,247.12,144.22,127.62,1,1,1.0
313,1,124.45,247.15,144.2,127.61999999999998,1,1,1.0
314,1,124.44,247.17,144.16000000000003,127.62000000000003,1,1,1.0
315,1,124.42,247.2,144.14,127.61000000000001,1,1,1.0
316,1,124.4,247.22,144.11999999999998,127.61999999999998,1,1,1.0
317,1,124.39,247.25,144.08000000000004,127.61000000000001,1,1,1.0
318,1,124.37,247.27,144.06,127.60999999999999,1,1,1.0
319,1,124.36,247.3,144.01999999999998,127.61000000000001,1,1,1.0
320,1,124.34,247.32,143.99999999999997,127.61000000000001,1,1,1.0
321,1,124.32,247.35,143.98000000000002,127.6,1,1,1.0
322,1,124.31,247.37,143.94,127.60000000000002,1,1,1.0
323,1,124.29,247.4,143.91999999999996,127.6,1,1,1.0
324,1,124.28,247.42,143.88000000000002,127.6,1,1,1.0
325,1,124.26,247.45,143.86,127.59000000000003,1,1,1.0
326,1,124.24,247.48,143.83999999999997,127.59,1,1,1.0
327,1,124.23,247.5,143.79999999999995,127.58999999999997,1,1,1.0
328,1,124.21,247.53,143.78000000000003,127.58000000000001,1,1,1.0
329,1,124.2,247.55,143.74,127.58999999999997,1,1,1.0
330,1,124.18,247.58,143.71999999999997,127.58000000000001,1,1,1.0
331,1,124.16,247.6,143.70000000000002,127.58000000000001,1,1,1.0
332,1,124.15,247.63,143.66,127.57999999999998,1,1,1.0
333,1,124.13,247.65,143.64,127.58000000000001,1,1,1.0
334,1,124.12,247.68,143.60000000000002,127.57,1,1,1.0
335,1,124.1,247.7,143.58,127.57,1,1,1.0
336,1,124.08,247.73,143.56,127.57000000000002,1,1,1.0
337,1,124.07,247.75,143.51999999999998,127.57,1,1,1.0
338,1,124.05,247.78,143.5,127.55999999999997,1,1,1.0
339,1,124.04,247.8,143.45999999999998,127.57,1,1,1.0
340,1,124.02,247.83,143.44,127.55999999999997,1,1,1.0
341,1,124.0,247.85,143.42000000000002,127.56000000000003,1,1,1.0
342,1,123.99,247.88,143.38,127.56,1,1,1.0
343,1,123.97,247.9,143.35999999999999,127.55999999999997,1,1,1.0
344,1,123.96,247.93,143.32,127.55000000000001,1,1,1.0
345,1,123.94,247.95,143.3,127.56,1,1,1.0
346,1,123.92,247.98,143.27999999999997,127.54999999999998,1,1,1.0
347,1,123.91,248.0,143.23999999999998,127.55000000000001,1,1,1.0
348,1,123.89,248.03,143.22000000000003,127.53999999999999,1,1,1.0
349,1,123.88,248.05,143.18,127.55000000000001,1,1,1.0
350,1,123.86,248.08,143.15999999999997,127.53999999999999,1,1,1.0
351,1,123.84,248.1,143.14000000000001,127.53999999999999,1,1,1.0
352,1,123.83,248.13,143.10000000000002,127.54000000000002,1,1,1.0
353,1,123.81,248.15,143.07999999999998,127.53999999999999,1,1,1.0
354,1,123.8,248.18,143.03999999999996,127.52999999999997,1,1,1.0
355,1,123.78,248.21,143.02,127.53,1,1,1.0
356,1,123.76,248.23,143.0,127.53,1,1,1.0
357,1,123.75,248.26,142.95999999999998,127.51999999999998,1,1,1.0
358,1,123.73,248.28,142.94,127.52000000000001,1,1,1.0
359,1,123.72,248.31,142.9,127.51999999999998,1,1,1.0
360,1,123.7,248.33,142.88,127.52000000000001,1,1,1.0
361,1,123.68,248.36,142.86,127.50999999999999,1,1,1.0
362,1,123.67,248.38,142.82,127.51999999999998,1,1,1.0
363,1,123.65,248.41,142.79999999999998,127.51000000000002,1,1,1.0
364,1,123.64,248.43,142.76,127.50999999999999,1,1,1.0
365,1,123.62,248.46,142.74,127.51000000000002,1,1,1.0
366,1,123.6,248.48,142.72,127.51000000000002,1,1,1.0
367,1,123.59,248.51,142.67999999999998,127.5,1,1,1.0
368,1,123.57,248.53,142.66000000000003,127.51000000000002,1,1,1.0
369,1,123.56,248.56,142.62,127.5,1,1,1.0
370,1,123.54,248.58,142.59999999999997,127.49999999999997,1,1,1.0
371,1,123.52,248.61,142.58000000000004,127.49000000000001,1,1,1.0
372,1,123.51,248.63,142.54000000000002,127.5,1,1,1.0
373,1,123.49,248.66,142.51999999999998,127.48999999999998,1,1,1.0
374,1,123.48,248.68,142.47999999999996,127.49000000000001,1,1,1.0
375,1,123.46,248.71,142.46000000000004,127.48999999999998,1,1,1.0
376,1,123.44,248.73,142.44,127.49000000000004,1,1,1.0
377,1,123.43,248.76,142.39999999999998,127.48000000000002,1,1,1.0
378,1,123.41,248.78,142.38000000000002,127.48999999999998,1,1,1.0
379,1,123.4,248.81,142.34,127.48000000000002,1,1,1.0
380,1,123.38,248.83,142.32,127.47999999999999,1,1,1.0
381,1,123.36,248.86,142.3,127.47999999999996,1,1,1.0
382,1,123.35,248.88,142.26000000000002,127.48000000000002,1,1,1.0
383,1,123.33,248.91,142.24,127.47,1,1,1.0
384,1,123.32,248.94,142.2,127.45999999999998,1,1,1.0
385,1,123.3,248.96,142.18,127.47,1,1,1.0
386,1,123.28,248.99,142.16,127.45999999999998,1,1,1.0
387,1,123.27,249.01,142.12,127.46000000000004,1,1,1.0
388,1,123.25,249.04,142.10000000000002,127.46000000000001,1,1,1.0
389,1,123.24,249.06,142.06,127.45999999999998,1,1,1.0
390,1,123.22,249.09,142.04,127.45000000000002,1,1,1.0
391,1,123.2,249.11,142.02000000000004,127.45999999999998,1,1,1.0
392,1,123.19,249.14,141.98000000000002,127.44999999999999,1,1,1.0
393,1,123.17,249.16,141.95999999999998,127.45000000000002,1,1,1.0
394,1,123.16,249.19,141.92,127.44999999999999,1,1,1.0
395,1,123.14,249.21,141.90000000000003,127.45000000000002,1,1,1.0
396,1,123.12,249.24,141.87,127.44,1,1,1.0
397,1,123.11,249.26,141.83999999999997,127.44,1,1,1.0
398,1,123.09,249.29,141.82000000000002,127.44000000000003,1,1,1.0
399,1,123.08,249.31,141.78000000000003,127.44,1,1,1.0
400,1,123.06,249.34,141.76,127.42999999999998,1,1,1.0
401,1,123.04,249.36,141.72999999999996,127.44,1,1,1.0
402,1,123.03,249.39,141.70000000000002,127.43,1,1,1.0
403,1,123.01,249.41,141.68,127.42999999999998,1,1,1.0
404,1,123.0,249.44,141.64,127.43,1,1,1.0
405,1,122.98,249.46,141.62,127.42999999999998,1,1,1.0
406,1,122.96,249.49,141.59000000000003,127.42000000000002,1,1,1.0
407,1,122.95,249.51,141.56,127.42000000000002,1,1,1.0
408,1,122.93,249.54,141.54000000000002,127.41999999999999,1,1,1.0
409,1,122.92,249.56,141.5,127.42000000000002,1,1,1.0
410,1,122.9,249.59,141.48,127.41,1,1,1.0
411,1,122.88,249.61,141.45,127.41999999999996,1,1,1.0
412,1,122.87,249.64,141.42000000000002,127.41000000000003,1,1,1.0
413,1,122.85,249.67,141.4,127.4,1,1,1.0
414,1,122.84,249.69,141.35999999999999,127.41000000000003,1,1,1.0
