3623,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3624,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3625,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3626,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3627,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3628,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3629,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3630,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3631,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3632,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3633,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3634,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3635,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3636,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3637,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3638,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3639,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3640,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3641,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3642,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3643,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3644,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3645,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3646,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3647,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3648,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3649,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3650,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3651,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3652,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3653,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3654,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3655,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3656,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3657,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3658,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3659,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3660,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3661,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3662,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3663,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3664,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3665,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3666,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3667,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3668,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3669,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3670,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3671,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3672,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3673,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3674,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3675,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3676,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3677,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3678,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3679,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3680,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3681,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3682,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3683,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3684,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3685,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3686,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3687,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3688,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3689,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3690,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3691,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3692,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3693,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3694,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3695,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3696,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3697,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3698,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3699,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3700,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3701,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3702,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3703,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3704,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3705,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3706,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3707,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3708,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3709,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3710,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3711,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3712,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3713,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3714,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3715,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3716,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3717,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3718,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3719,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3720,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3721,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3722,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3723,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3724,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3725,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3726,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3727,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3728,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3729,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3730,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3731,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3732,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3733,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3734,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3735,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3736,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3737,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3738,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3739,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3740,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3741,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3742,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3743,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3744,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3745,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3746,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3747,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3748,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3749,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3750,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3751,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3752,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3753,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3754,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3755,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3756,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3757,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3758,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3759,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3760,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3761,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3762,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3763,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3764,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3765,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3766,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3767,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3768,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3769,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3770,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3771,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3772,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3773,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3774,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3775,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3776,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3777,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3778,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3779,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3780,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3781,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3782,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3783,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3784,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3785,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3786,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3787,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3788,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3789,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3790,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3791,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3792,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3793,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3794,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3795,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3796,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3797,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3798,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3799,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3800,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3801,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3802,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3803,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3804,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3805,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3806,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3807,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3808,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3809,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3810,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3811,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3812,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3813,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3814,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3815,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3816,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
3817,1,454.8,254.5,19.620000000000005,39.19999999999999,1,1,1.0
