867,1,199.89,288.21,34.25,35.01000000000005,1,1,1.0
868,1,199.54,288.15,34.25,35.01000000000005,1,1,1.0
869,1,199.19,288.09,34.25,35.02000000000004,1,1,1.0
870,1,198.84,288.03,34.25,35.02000000000004,1,1,1.0
871,1,198.5,287.98,34.24000000000001,35.00999999999999,1,1,1.0
872,1,198.15,287.92,34.25,35.00999999999999,1,1,1.0
873,1,197.8,287.86,34.25,35.00999999999999,1,1,1.0
874,1,197.45,287.8,34.25,35.01999999999998,1,1,1.0
875,1,197.1,287.74,34.25,35.01999999999998,1,1,1.0
876,1,196.75,287.68,34.25,35.01999999999998,1,1,1.0
877,1,196.4,287.63,34.25,35.00999999999999,1,1,1.0
878,1,196.05,287.57,34.25,35.00999999999999,1,1,1.0
879,1,196.04,287.84,34.66,34.74000000000001,1,1,1.0
880,1,196.03,288.11,35.06999999999999,34.46999999999997,1,1,1.0
881,1,196.02,288.38,35.47999999999999,34.19999999999999,1,1,1.0
882,1,196.02,288.66,35.879999999999995,33.91999999999996,1,1,1.0
883,1,196.01,288.93,36.29000000000002,33.64999999999998,1,1,1.0
884,1,196.0,289.2,36.69999999999999,33.379999999999995,1,1,1.0
885,1,195.53,289.2,37.16999999999999,33.379999999999995,1,1,1.0
886,1,195.05,289.2,37.64999999999998,33.379999999999995,1,1,1.0
887,1,194.58,289.2,38.119999999999976,33.379999999999995,1,1,1.0
888,1,194.1,289.2,38.599999999999994,33.379999999999995,1,1,1.0
889,1,193.63,289.2,39.06999999999999,33.379999999999995,1,1,1.0
890,1,193.15,289.2,39.54999999999998,33.379999999999995,1,1,1.0
891,1,192.68,289.2,40.01999999999998,33.379999999999995,1,1,1.0
892,1,192.2,289.2,40.5,33.379999999999995,1,1,1.0
893,1,191.73,289.2,40.97,33.379999999999995,1,1,1.0
894,1,191.25,289.2,41.44999999999999,33.379999999999995,1,1,1.0
895,1,190.78,289.2,41.91999999999999,33.379999999999995,1,1,1.0
896,1,190.3,289.2,42.39999999999998,33.379999999999995,1,1,1.0
897,1,190.3,289.2,42.39999999999998,33.18000000000001,1,1,1.0
898,1,190.3,289.2,42.39999999999998,32.99000000000001,1,1,1.0
899,1,190.3,289.2,42.39999999999998,32.79000000000002,1,1,1.0
900,1,190.3,289.2,42.39999999999998,32.59000000000003,1,1,1.0
901,1,190.3,289.2,42.39999999999998,32.389999999999986,1,1,1.0
902,1,190.3,289.2,42.39999999999998,32.19999999999999,1,1,1.0
903,1,190.3,289.2,42.39999999999998,32.0,1,1,1.0
904,1,190.3,289.2,42.39999999999998,31.80000000000001,1,1,1.0
905,1,189.76,289.2,42.400000000000006,31.80000000000001,1,1,1.0
906,1,189.21,289.2,42.400000000000006,31.80000000000001,1,1,1.0
907,1,188.67,289.2,42.400000000000006,31.80000000000001,1,1,1.0
908,1,188.13,289.2,42.400000000000006,31.80000000000001,1,1,1.0
909,1,187.58,289.2,42.39999999999998,31.80000000000001,1,1,1.0
910,1,187.04,289.2,42.400000000000006,31.80000000000001,1,1,1.0
911,1,186.5,289.2,42.400000000000006,31.80000000000001,1,1,1.0
912,1,185.95,289.2,42.400000000000006,31.80000000000001,1,1,1.0
913,1,185.41,289.2,42.400000000000006,31.80000000000001,1,1,1.0
914,1,184.94,289.35,42.400000000000006,31.539999999999964,1,1,1.0
915,1,184.47,289.5,42.400000000000006,31.269999999999982,1,1,1.0
916,1,184.01,289.66,42.400000000000006,31.0,1,1,1.0
917,1,183.54,289.81,42.400000000000006,30.730000000000018,1,1,1.0
918,1,183.07,289.96,42.400000000000006,30.470000000000027,1,1,1.0
919,1,182.61,290.11,42.39999999999998,30.19999999999999,1,1,1.0
920,1,182.14,290.27,42.400000000000006,29.930000000000007,1,1,1.0
921,1,181.67,290.42,42.400000000000006,29.66999999999996,1,1,1.0
922,1,181.2,290.57,42.400000000000006,29.400000000000034,1,1,1.0
923,1,180.74,290.72,42.39999999999998,29.139999999999986,1,1,1.0
924,1,180.27,290.88,42.39999999999998,28.860000000000014,1,1,1.0
925,1,179.8,291.03,42.39999999999998,28.600000000000023,1,1,1.0
926,1,179.34,291.18,42.400000000000006,28.329999999999984,1,1,1.0
927,1,178.87,291.33,42.400000000000006,28.069999999999993,1,1,1.0
928,1,178.4,291.49,42.400000000000006,27.80000000000001,1,1,1.0
929,1,177.93,291.64,42.41,27.53000000000003,1,1,1.0
930,1,177.47,291.79,42.400000000000006,27.269999999999982,1,1,1.0
931,1,177.0,291.94,42.400000000000006,27.0,1,1,1.0
932,1,176.53,292.1,42.400000000000006,26.72999999999996,1,1,1.0
933,1,176.07,292.25,42.400000000000006,26.45999999999998,1,1,1.0
934,1,175.6,292.4,42.400000000000006,26.200000000000045,1,1,1.0
935,1,175.19,292.4,42.400000000000006,26.200000000000045,1,1,1.0
936,1,174.78,292.4,42.400000000000006,26.200000000000045,1,1,1.0
937,1,174.38,292.4,42.400000000000006,26.200000000000045,1,1,1.0
938,1,173.97,292.4,42.400000000000006,26.200000000000045,1,1,1.0
939,1,173.56,292.4,42.400000000000006,26.200000000000045,1,1,1.0
940,1,173.15,292.4,42.400000000000006,26.200000000000045,1,1,1.0
941,1,172.75,292.4,42.400000000000006,26.200000000000045,1,1,1.0
942,1,172.34,292.4,42.400000000000006,26.200000000000045,1,1,1.0
943,1,171.93,292.4,42.400000000000006,26.200000000000045,1,1,1.0
944,1,171.52,292.4,42.39999999999998,26.200000000000045,1,1,1.0
945,1,171.12,292.4,42.400000000000006,26.200000000000045,1,1,1.0
946,1,170.71,292.4,42.400000000000006,26.200000000000045,1,1,1.0
947,1,170.37,292.4,42.400000000000006,26.200000000000045,1,1,1.0
948,1,170.03,292.4,42.400000000000006,26.200000000000045,1,1,1.0
949,1,169.69,292.4,42.400000000000006,26.200000000000045,1,1,1.0
950,1,169.35,292.4,42.400000000000006,26.200000000000045,1,1,1.0
951,1,169.01,292.4,42.400000000000006,26.200000000000045,1,1,1.0
952,1,168.67,292.4,42.400000000000006,26.200000000000045,1,1,1.0
953,1,168.33,292.4,42.39999999999998,26.200000000000045,1,1,1.0
954,1,167.99,292.4,42.39999999999998,26.200000000000045,1,1,1.0
955,1,167.65,292.4,42.400000000000006,26.200000000000045,1,1,1.0
956,1,167.31,292.4,42.400000000000006,26.200000000000045,1,1,1.0
957,1,166.97,292.4,42.400000000000006,26.200000000000045,1,1,1.0
958,1,166.63,292.4,42.400000000000006,26.200000000000045,1,1,1.0
959,1,166.17,292.4,42.400000000000006,26.200000000000045,1,1,1.0
960,1,165.7,292.4,42.400000000000006,26.200000000000045,1,1,1.0
961,1,165.23,292.4,42.400000000000006,26.200000000000045,1,1,1.0
962,1,164.77,292.4,42.39999999999998,26.200000000000045,1,1,1.0
963,1,164.3,292.4,42.39999999999998,26.200000000000045,1,1,1.0
964,1,163.84,292.4,42.400000000000006,26.200000000000045,1,1,1.0
965,1,163.37,292.4,42.400000000000006,26.200000000000045,1,1,1.0
966,1,163.48,292.32,42.400000000000006,26.19999999999999,1,1,1.0
967,1,163.58,292.24,42.39999999999998,26.19999999999999,1,1,1.0
968,1,163.69,292.16,42.400000000000006,26.19999999999999,1,1,1.0
969,1,163.79,292.08,42.400000000000006,26.19999999999999,1,1,1.0
970,1,163.9,292.01,42.400000000000006,26.19999999999999,1,1,1.0
971,1,164.0,291.93,42.400000000000006,26.19999999999999,1,1,1.0
972,1,164.11,291.85,42.39999999999998,26.19999999999999,1,1,1.0
973,1,164.21,291.77,42.400000000000006,26.200000000000045,1,1,1.0
974,1,164.32,291.69,42.400000000000006,26.19999999999999,1,1,1.0
975,1,164.42,291.61,42.400000000000006,26.19999999999999,1,1,1.0
976,1,164.53,291.53,42.400000000000006,26.200000000000045,1,1,1.0
977,1,164.63,291.45,42.400000000000006,26.19999999999999,1,1,1.0
978,1,164.74,291.37,42.39999999999998,26.19999999999999,1,1,1.0
979,1,164.84,291.3,42.400000000000006,26.19999999999999,1,1,1.0
980,1,164.95,291.22,42.400000000000006,26.19999999999999,1,1,1.0
981,1,165.05,291.14,42.39999999999998,26.19999999999999,1,1,1.0
982,1,165.16,291.06,42.400000000000006,26.19999999999999,1,1,1.0
983,1,165.26,290.98,42.400000000000006,26.19999999999999,1,1,1.0
984,1,165.37,290.9,42.400000000000006,26.200000000000045,1,1,1.0
985,1,165.47,290.82,42.41,26.19999999999999,1,1,1.0
986,1,165.58,290.74,42.39999999999998,26.19999999999999,1,1,1.0
987,1,165.69,290.66,42.400000000000006,26.19999999999999,1,1,1.0
988,1,165.79,290.59,42.400000000000006,26.200000000000045,1,1,1.0
989,1,165.9,290.51,42.400000000000006,26.19999999999999,1,1,1.0
990,1,166.0,290.43,42.400000000000006,26.19999999999999,1,1,1.0
991,1,166.11,290.35,42.39999999999998,26.19999999999999,1,1,1.0
992,1,166.21,290.27,42.400000000000006,26.200000000000045,1,1,1.0
993,1,166.32,290.19,42.400000000000006,26.19999999999999,1,1,1.0
994,1,166.42,290.11,42.400000000000006,26.19999999999999,1,1,1.0
995,1,166.53,290.03,42.400000000000006,26.200000000000045,1,1,1.0
996,1,166.63,289.95,42.400000000000006,26.19999999999999,1,1,1.0
997,1,167.35,289.65,42.400000000000006,26.200000000000045,1,1,1.0
998,1,168.06,289.34,42.400000000000006,26.200000000000045,1,1,1.0
999,1,168.77,289.04,42.39999999999998,26.19999999999999,1,1,1.0
1000,1,169.49,288.73,42.39999999999998,26.19999999999999,1,1,1.0
1001,1,170.2,288.43,42.400000000000006,26.19999999999999,1,1,1.0
1002,1,170.91,288.12,42.400000000000006,26.19999999999999,1,1,1.0
1003,1,171.63,287.81,42.400000000000006,26.19999999999999,1,1,1.0
1004,1,172.34,287.51,42.400000000000006,26.19999999999999,1,1,1.0
1005,1,173.01,287.21,41.81,26.79000000000002,1,1,1.0
1006,1,173.67,286.91,41.23000000000002,27.379999999999995,1,1,1.0
1007,1,174.34,286.61,40.629999999999995,27.96999999999997,1,1,1.0
1008,1,175.01,286.31,40.04000000000002,28.560000000000002,1,1,1.0
1009,1,175.67,286.0,39.46000000000001,29.160000000000025,1,1,1.0
1010,1,176.34,285.7,38.870000000000005,29.75,1,1,1.0
1011,1,177.01,285.4,38.28,30.340000000000032,1,1,1.0
1012,1,177.67,285.1,37.70000000000002,30.92999999999995,1,1,1.0
1013,1,178.34,284.8,37.099999999999994,31.519999999999982,1,1,1.0
1014,1,179.01,284.5,36.51000000000002,32.110000000000014,1,1,1.0
1015,1,179.68,284.2,35.91999999999999,32.69999999999999,1,1,1.0
1016,1,179.95,283.93,35.920000000000016,32.69999999999999,1,1,1.0
1017,1,180.22,283.66,35.91999999999999,32.69999999999999,1,1,1.0
1018,1,180.49,283.39,35.92999999999998,32.69,1,1,1.0
1019,1,180.76,283.11,35.93000000000001,32.69999999999999,1,1,1.0
1020,1,181.03,282.84,35.93000000000001,32.700000000000045,1,1,1.0
1021,1,181.31,282.57,35.91999999999999,32.69999999999999,1,1,1.0
1022,1,181.58,282.3,35.91999999999999,32.69999999999999,1,1,1.0
1023,1,181.85,282.03,35.920000000000016,32.700000000000045,1,1,1.0
1024,1,182.12,281.75,35.93000000000001,32.69999999999999,1,1,1.0
1025,1,182.76,281.87,35.29000000000002,32.579999999999984,1,1,1.0
1026,1,183.4,281.99,34.650000000000006,32.45999999999998,1,1,1.0
1027,1,184.05,282.11,34.0,32.339999999999975,1,1,1.0
1028,1,184.69,282.22,33.360000000000014,32.22999999999996,1,1,1.0
1029,1,185.33,282.34,32.72,32.110000000000014,1,1,1.0
1030,1,185.97,282.46,32.08000000000001,31.99000000000001,1,1,1.0
1031,1,186.61,282.58,31.439999999999998,31.870000000000005,1,1,1.0
1032,1,187.25,282.69,30.80000000000001,31.75999999999999,1,1,1.0
1033,1,187.89,282.81,30.160000000000025,31.639999999999986,1,1,1.0
1034,1,188.53,282.93,29.52000000000001,31.519999999999982,1,1,1.0
1035,1,189.18,283.05,28.870000000000005,31.399999999999977,1,1,1.0
1036,1,189.82,283.16,28.230000000000018,31.289999999999964,1,1,1.0
1037,1,190.46,283.28,27.590000000000003,31.170000000000016,1,1,1.0
1038,1,191.1,283.4,26.950000000000017,31.05000000000001,1,1,1.0
1039,1,191.37,282.31,26.94999999999999,31.600000000000023,1,1,1.0
1040,1,191.64,281.23,26.950000000000017,32.139999999999986,1,1,1.0
1041,1,191.92,280.14,26.940000000000026,32.69,1,1,1.0
1042,1,192.19,279.05,26.939999999999998,33.22999999999996,1,1,1.0
1043,1,192.46,277.97,26.939999999999998,33.76999999999998,1,1,1.0
1044,1,192.73,276.88,26.950000000000017,34.31999999999999,1,1,1.0
1045,1,193.2,277.0,26.939999999999998,34.31999999999999,1,1,1.0
1046,1,193.66,277.11,26.950000000000017,34.31999999999999,1,1,1.0
1047,1,194.13,277.23,26.939999999999998,34.31999999999999,1,1,1.0
1048,1,194.59,277.34,26.94999999999999,34.33000000000004,1,1,1.0
1049,1,195.06,277.46,26.94999999999999,34.31999999999999,1,1,1.0
1050,1,195.53,277.58,26.939999999999998,34.31999999999999,1,1,1.0
1051,1,195.99,277.69,26.94999999999999,34.329999999999984,1,1,1.0
1052,1,196.54,277.76,26.939999999999998,34.31999999999999,1,1,1.0
1053,1,197.08,277.83,26.939999999999998,34.31999999999999,1,1,1.0
1054,1,197.62,277.9,26.94999999999999,34.32000000000005,1,1,1.0
1055,1,198.17,277.97,26.940000000000026,34.31999999999999,1,1,1.0
1056,1,198.71,278.03,26.939999999999998,34.33000000000004,1,1,1.0
1057,1,199.25,278.1,26.94999999999999,34.31999999999999,1,1,1.0
1058,1,199.8,278.17,26.939999999999998,34.31999999999999,1,1,1.0
1059,1,200.34,278.24,26.94999999999999,34.31999999999999,1,1,1.0
1060,1,200.88,278.31,26.950000000000017,34.31999999999999,1,1,1.0
1061,1,201.43,278.37,26.939999999999998,34.31999999999999,1,1,1.0
1062,1,201.97,278.44,26.94999999999999,34.31999999999999,1,1,1.0
1063,1,202.51,278.51,26.950000000000017,34.31999999999999,1,1,1.0
1064,1,202.71,278.89,26.939999999999998,34.31999999999999,1,1,1.0
1065,1,202.9,279.28,26.939999999999998,34.32000000000005,1,1,1.0
1066,1,203.09,279.66,26.939999999999998,34.31999999999999,1,1,1.0
1067,1,203.28,280.04,26.94999999999999,34.329999999999984,1,1,1.0
1068,1,203.47,280.43,26.94999999999999,34.31999999999999,1,1,1.0
1069,1,203.66,280.81,26.950000000000017,34.31999999999999,1,1,1.0
1070,1,203.86,281.2,26.939999999999998,34.31999999999999,1,1,1.0
1071,1,204.05,281.58,26.939999999999998,34.31999999999999,1,1,1.0
1072,1,204.24,281.96,26.94999999999999,34.31999999999999,1,1,1.0
1073,1,204.43,282.35,26.94999999999999,34.31999999999999,1,1,1.0
1074,1,204.62,282.73,26.94999999999999,34.31999999999999,1,1,1.0
1075,1,204.82,283.11,26.939999999999998,34.31999999999999,1,1,1.0
1076,1,205.01,283.5,26.939999999999998,34.31999999999999,1,1,1.0
1077,1,205.2,283.88,26.939999999999998,34.31999999999999,1,1,1.0
1078,1,205.39,284.26,26.950000000000017,34.329999999999984,1,1,1.0
1079,1,205.58,284.65,26.94999999999999,34.32000000000005,1,1,1.0
1080,1,205.77,285.03,26.94999999999999,34.32000000000005,1,1,1.0
1081,1,205.73,285.06,26.97,34.30000000000001,1,1,1.0
1082,1,205.68,285.09,27.00999999999999,34.27000000000004,1,1,1.0
1083,1,205.64,285.12,27.03,34.25,1,1,1.0
1084,1,205.59,285.15,27.069999999999993,34.22000000000003,1,1,1.0
1085,1,205.55,285.17,27.089999999999975,34.20999999999998,1,1,1.0
1086,1,205.5,285.2,27.129999999999995,34.19,1,1,1.0
1087,1,205.46,285.23,27.150000000000006,34.15999999999997,1,1,1.0
1088,1,205.41,285.26,27.189999999999998,34.139999999999986,1,1,1.0
1089,1,205.37,285.29,27.210000000000008,34.10999999999996,1,1,1.0
1090,1,205.32,285.32,27.25,34.09000000000003,1,1,1.0
1091,1,205.28,285.35,27.27000000000001,34.06,1,1,1.0
1092,1,205.23,285.38,27.310000000000002,34.04000000000002,1,1,1.0
1093,1,205.19,285.4,27.330000000000013,34.02000000000004,1,1,1.0
1094,1,205.14,285.43,27.370000000000005,34.0,1,1,1.0
1095,1,205.1,285.46,27.400000000000006,33.97000000000003,1,1,1.0
1096,1,205.05,285.49,27.42999999999998,33.94999999999999,1,1,1.0
1097,1,205.01,285.52,27.460000000000008,33.93000000000001,1,1,1.0
1098,1,204.96,285.55,27.48999999999998,33.89999999999998,1,1,1.0
1099,1,204.92,285.58,27.52000000000001,33.879999999999995,1,1,1.0
1100,1,204.87,285.61,27.549999999999983,33.849999999999966,1,1,1.0
1101,1,204.83,285.63,27.579999999999984,33.84000000000003,1,1,1.0
1102,1,204.78,285.66,27.609999999999985,33.81,1,1,1.0
1103,1,204.74,285.69,27.639999999999986,33.79000000000002,1,1,1.0
1104,1,204.69,285.72,27.670000000000016,33.75999999999999,1,1,1.0
1105,1,204.65,285.75,27.69999999999999,33.74000000000001,1,1,1.0
1106,1,204.6,285.78,27.730000000000018,33.710000000000036,1,1,1.0
1107,1,204.56,285.81,27.75999999999999,33.69,1,1,1.0
1108,1,204.51,285.84,27.79000000000002,33.670000000000016,1,1,1.0
1109,1,204.47,285.86,27.819999999999993,33.64999999999998,1,1,1.0
1110,1,204.42,285.89,27.850000000000023,33.629999999999995,1,1,1.0
1111,1,204.38,285.92,27.879999999999995,33.599999999999966,1,1,1.0
1112,1,204.33,285.95,27.909999999999997,33.579999999999984,1,1,1.0
1113,1,204.29,285.98,27.939999999999998,33.549999999999955,1,1,1.0
1114,1,204.24,286.01,27.97,33.53000000000003,1,1,1.0
1115,1,204.2,286.04,28.0,33.5,1,1,1.0
1116,1,204.15,286.07,28.03,33.48000000000002,1,1,1.0
1117,1,204.11,286.09,28.059999999999974,33.460000000000036,1,1,1.0
1118,1,204.06,286.12,28.090000000000003,33.44,1,1,1.0
1119,1,204.02,286.15,28.119999999999976,33.420000000000016,1,1,1.0
1120,1,203.97,286.18,28.150000000000006,33.389999999999986,1,1,1.0
1121,1,203.93,286.21,28.180000000000007,33.370000000000005,1,1,1.0
1122,1,203.88,286.24,28.210000000000008,33.339999999999975,1,1,1.0
1123,1,203.83,286.27,28.25,33.31999999999999,1,1,1.0
1124,1,203.79,286.3,28.27000000000001,33.289999999999964,1,1,1.0
1125,1,203.74,286.32,28.310000000000002,33.28000000000003,1,1,1.0
1126,1,203.7,286.35,28.330000000000013,33.25,1,1,1.0
1127,1,203.65,286.38,28.370000000000005,33.23000000000002,1,1,1.0
1128,1,203.61,286.41,28.389999999999986,33.19999999999999,1,1,1.0
1129,1,203.56,286.44,28.430000000000007,33.18000000000001,1,1,1.0
1130,1,203.52,286.47,28.44999999999999,33.15999999999997,1,1,1.0
1131,1,203.47,286.5,28.49000000000001,33.129999999999995,1,1,1.0
1132,1,203.43,286.53,28.50999999999999,33.110000000000014,1,1,1.0
1133,1,203.38,286.55,28.55000000000001,33.089999999999975,1,1,1.0
1134,1,203.34,286.58,28.569999999999993,33.06999999999999,1,1,1.0
1135,1,203.29,286.61,28.610000000000014,33.039999999999964,1,1,1.0
1136,1,203.25,286.64,28.629999999999995,33.02000000000004,1,1,1.0
1137,1,203.2,286.67,28.670000000000016,32.99000000000001,1,1,1.0
1138,1,203.16,286.7,28.689999999999998,32.97000000000003,1,1,1.0
1139,1,203.11,286.73,28.72999999999999,32.94999999999999,1,1,1.0
1140,1,203.07,286.76,28.75,32.920000000000016,1,1,1.0
1141,1,203.02,286.78,28.789999999999992,32.910000000000025,1,1,1.0
1142,1,202.98,286.81,28.810000000000002,32.879999999999995,1,1,1.0
1143,1,202.93,286.84,28.849999999999994,32.860000000000014,1,1,1.0
1144,1,202.89,286.87,28.870000000000005,32.829999999999984,1,1,1.0
1145,1,202.84,286.9,28.909999999999997,32.81,1,1,1.0
1146,1,202.8,286.93,28.92999999999998,32.77999999999997,1,1,1.0
1147,1,202.75,286.96,28.97,32.76000000000005,1,1,1.0
1148,1,202.71,286.99,28.98999999999998,32.73000000000002,1,1,1.0
1149,1,202.66,287.01,29.03,32.72000000000003,1,1,1.0
1150,1,202.62,287.04,29.049999999999983,32.69999999999999,1,1,1.0
1151,1,202.57,287.07,29.090000000000003,32.670000000000016,1,1,1.0
1152,1,202.53,287.1,29.109999999999985,32.64999999999998,1,1,1.0
1153,1,202.48,287.13,29.150000000000006,32.620000000000005,1,1,1.0
1154,1,202.44,287.16,29.170000000000016,32.599999999999966,1,1,1.0
1155,1,202.39,287.19,29.210000000000008,32.56999999999999,1,1,1.0
1156,1,202.35,287.22,29.230000000000018,32.549999999999955,1,1,1.0
1157,1,202.3,287.24,29.269999999999982,32.52999999999997,1,1,1.0
1158,1,202.26,287.27,29.29000000000002,32.50999999999999,1,1,1.0
1159,1,202.21,287.3,29.329999999999984,32.47999999999996,1,1,1.0
1160,1,202.17,287.33,29.350000000000023,32.460000000000036,1,1,1.0
1161,1,202.12,287.36,29.389999999999986,32.44,1,1,1.0
1162,1,202.08,287.39,29.409999999999997,32.410000000000025,1,1,1.0
1163,1,202.03,287.42,29.44999999999999,32.389999999999986,1,1,1.0
1164,1,201.99,287.45,29.47,32.360000000000014,1,1,1.0
1165,1,201.94,287.47,29.50999999999999,32.349999999999966,1,1,1.0
1166,1,201.9,287.5,29.53,32.31999999999999,1,1,1.0
1167,1,201.85,287.53,29.569999999999993,32.30000000000001,1,1,1.0
1168,1,201.81,287.56,29.590000000000003,32.26999999999998,1,1,1.0
1169,1,201.76,287.59,29.629999999999995,32.25,1,1,1.0
1170,1,201.71,287.62,29.659999999999997,32.21999999999997,1,1,1.0
1171,1,201.67,287.65,29.690000000000026,32.200000000000045,1,1,1.0
1172,1,201.62,287.68,29.72,32.18000000000001,1,1,1.0
1173,1,201.58,287.7,29.75,32.160000000000025,1,1,1.0
1174,1,201.53,287.73,29.78,32.139999999999986,1,1,1.0
1175,1,201.49,287.76,29.810000000000002,32.110000000000014,1,1,1.0
1176,1,201.44,287.79,29.840000000000003,32.089999999999975,1,1,1.0
1177,1,201.4,287.82,29.870000000000005,32.06,1,1,1.0
1178,1,201.35,287.85,29.900000000000006,32.039999999999964,1,1,1.0
1179,1,201.31,287.88,29.930000000000007,32.00999999999999,1,1,1.0
1180,1,201.26,287.91,29.960000000000008,31.989999999999952,1,1,1.0
1181,1,201.22,287.93,29.99000000000001,31.96999999999997,1,1,1.0
1182,1,201.17,287.96,30.02000000000001,31.950000000000045,1,1,1.0
1183,1,201.13,287.99,30.05000000000001,31.930000000000007,1,1,1.0
1184,1,201.08,288.02,30.079999999999984,31.900000000000034,1,1,1.0
1185,1,201.04,288.05,30.110000000000014,31.879999999999995,1,1,1.0
1186,1,200.99,288.08,30.139999999999986,31.850000000000023,1,1,1.0
1187,1,200.95,288.11,30.170000000000016,31.829999999999984,1,1,1.0
1188,1,200.9,288.14,30.19999999999999,31.80000000000001,1,1,1.0
1189,1,200.86,288.16,30.22999999999999,31.789999999999964,1,1,1.0
