620,1,494.8,206.91,63.70999999999998,74.95000000000002,1,1,1.0
621,1,495.09,207.13,64.10000000000008,74.44999999999999,1,1,1.0
622,1,495.37,207.36,64.5,73.93,1,1,1.0
623,1,495.66,207.59,64.88999999999993,73.41999999999999,1,1,1.0
624,1,495.94,207.82,65.29000000000002,72.91000000000003,1,1,1.0
625,1,496.23,208.04,65.68999999999994,72.4,1,1,1.0
626,1,496.51,208.27,66.09000000000003,71.89000000000001,1,1,1.0
627,1,496.8,208.5,66.47999999999996,71.38,1,1,1.0
628,1,497.48,208.67,66.48000000000002,71.38000000000002,1,1,1.0
629,1,498.16,208.84,66.47999999999996,71.38000000000002,1,1,1.0
630,1,498.84,209.01,66.48000000000008,71.38,1,1,1.0
631,1,499.52,209.18,66.48000000000002,71.38,1,1,1.0
632,1,500.2,209.35,66.47999999999996,71.38000000000002,1,1,1.0
633,1,500.89,209.52,66.47000000000003,71.37999999999997,1,1,1.0
634,1,501.57,209.69,66.46999999999997,71.38,1,1,1.0
635,1,502.25,209.86,66.48000000000002,71.38,1,1,1.0
636,1,502.93,210.03,66.47999999999996,71.38000000000002,1,1,1.0
637,1,503.61,210.2,66.48000000000002,71.38,1,1,1.0
638,1,504.29,210.37,66.47999999999996,71.38,1,1,1.0
639,1,504.97,210.54,66.48000000000002,71.38000000000002,1,1,1.0
640,1,505.65,210.71,66.48000000000002,71.37999999999997,1,1,1.0
641,1,506.33,210.88,66.47999999999996,71.38,1,1,1.0
642,1,507.01,211.05,66.48000000000002,71.38,1,1,1.0
643,1,507.7,211.22,66.46999999999997,71.38000000000002,1,1,1.0
644,1,508.38,211.39,66.47000000000003,71.38,1,1,1.0
645,1,509.27,211.47,65.58000000000004,71.29999999999998,1,1,1.0
646,1,510.17,211.55,64.68,71.21999999999997,1,1,1.0
647,1,511.06,211.63,63.79000000000002,71.13999999999999,1,1,1.0
648,1,511.95,211.7,62.900000000000034,71.07,1,1,1.0
649,1,512.85,211.78,62.0,70.98999999999998,1,1,1.0
650,1,513.74,211.86,61.110000000000014,70.90999999999997,1,1,1.0
651,1,514.64,211.94,60.210000000000036,70.82999999999998,1,1,1.0
652,1,515.53,212.01,59.32000000000005,70.75999999999999,1,1,1.0
653,1,516.42,212.09,58.430000000000064,70.67999999999998,1,1,1.0
654,1,517.32,212.17,57.52999999999997,70.6,1,1,1.0
655,1,518.21,212.25,56.639999999999986,70.51999999999998,1,1,1.0
656,1,519.11,212.32,55.74000000000001,70.44999999999999,1,1,1.0
657,1,520.0,212.4,54.85000000000002,70.36999999999998,1,1,1.0
658,1,520.55,212.12,54.860000000000014,70.37,1,1,1.0
659,1,521.1,211.85,54.860000000000014,70.37000000000003,1,1,1.0
660,1,521.65,211.57,54.860000000000014,70.37,1,1,1.0
661,1,522.21,211.3,54.84999999999991,70.37,1,1,1.0
662,1,522.76,211.02,54.85000000000002,70.36999999999998,1,1,1.0
663,1,523.31,210.75,54.85000000000002,70.37,1,1,1.0
664,1,523.86,210.47,54.85000000000002,70.36999999999998,1,1,1.0
665,1,524.41,210.2,54.85000000000002,70.37,1,1,1.0
666,1,524.96,209.92,54.860000000000014,70.37000000000003,1,1,1.0
667,1,525.51,209.64,54.860000000000014,70.37,1,1,1.0
668,1,526.06,209.37,54.860000000000014,70.37,1,1,1.0
669,1,526.62,209.09,54.85000000000002,70.36999999999998,1,1,1.0
670,1,527.17,208.82,54.85000000000002,70.37,1,1,1.0
671,1,527.72,208.54,54.85000000000002,70.37000000000003,1,1,1.0
672,1,528.11,209.31,54.93999999999994,69.98000000000002,1,1,1.0
673,1,528.49,210.09,55.049999999999955,69.58000000000001,1,1,1.0
674,1,528.88,210.86,55.139999999999986,69.19,1,1,1.0
675,1,529.27,211.63,55.23000000000002,68.80000000000001,1,1,1.0
676,1,529.66,212.4,55.33000000000004,68.41,1,1,1.0
677,1,530.05,213.17,55.42000000000007,68.01000000000002,1,1,1.0
678,1,530.44,213.94,55.50999999999999,67.62,1,1,1.0
679,1,530.82,214.72,55.6099999999999,67.22,1,1,1.0
680,1,531.21,215.49,55.70999999999992,66.82999999999998,1,1,1.0
681,1,531.6,216.26,55.799999999999955,66.44,1,1,1.0
682,1,532.08,216.43,56.110000000000014,66.88,1,1,1.0
683,1,532.56,216.61,56.42000000000007,67.32,1,1,1.0
684,1,533.05,216.78,56.72000000000003,67.76000000000002,1,1,1.0
685,1,533.53,216.96,57.02999999999997,68.20000000000002,1,1,1.0
686,1,534.01,217.13,57.34000000000003,68.63999999999999,1,1,1.0
687,1,534.49,217.31,57.65999999999997,69.07,1,1,1.0
688,1,534.98,217.48,57.960000000000036,69.52000000000001,1,1,1.0
689,1,535.46,217.66,58.26999999999998,69.95000000000002,1,1,1.0
690,1,535.94,217.83,58.57999999999993,70.4,1,1,1.0
691,1,536.42,218.01,58.889999999999986,70.82999999999998,1,1,1.0
692,1,536.91,218.18,59.190000000000055,71.26999999999998,1,1,1.0
693,1,537.39,218.35,59.5,71.72,1,1,1.0
694,1,537.87,218.53,59.809999999999945,72.15,1,1,1.0
695,1,538.35,218.7,60.120000000000005,72.59000000000003,1,1,1.0
696,1,538.84,218.88,60.41999999999996,73.03000000000003,1,1,1.0
697,1,539.32,219.05,60.729999999999905,73.46999999999997,1,1,1.0
698,1,539.8,219.23,61.05000000000007,73.91,1,1,1.0
699,1,540.28,219.4,61.360000000000014,74.35,1,1,1.0
700,1,540.76,219.58,61.66999999999996,74.78,1,1,1.0
701,1,541.25,219.75,61.97000000000003,75.23000000000002,1,1,1.0
702,1,541.73,219.93,62.27999999999997,75.65999999999997,1,1,1.0
703,1,542.21,220.1,62.58999999999992,76.10999999999999,1,1,1.0
704,1,542.56,220.1,62.58000000000004,76.10999999999999,1,1,1.0
705,1,542.9,220.1,62.59000000000003,76.10999999999999,1,1,1.0
706,1,543.25,220.1,62.58000000000004,76.10999999999999,1,1,1.0
707,1,543.59,220.1,62.58999999999992,76.10999999999999,1,1,1.0
708,1,543.93,220.1,62.59000000000003,76.10999999999999,1,1,1.0
709,1,544.28,220.1,62.59000000000003,76.10999999999999,1,1,1.0
710,1,544.62,220.1,62.59000000000003,76.10999999999999,1,1,1.0
711,1,544.97,220.1,62.58999999999992,76.10999999999999,1,1,1.0
712,1,545.31,220.1,62.59000000000003,76.10999999999999,1,1,1.0
713,1,545.66,220.1,62.59000000000003,76.10999999999999,1,1,1.0
714,1,546.0,220.1,62.59000000000003,76.10999999999999,1,1,1.0
715,1,546.35,220.1,62.59000000000003,76.10999999999999,1,1,1.0
716,1,546.69,220.1,62.58999999999992,76.10999999999999,1,1,1.0
717,1,547.04,220.1,62.58000000000004,76.10999999999999,1,1,1.0
718,1,547.39,221.19,63.56000000000006,77.19,1,1,1.0
719,1,547.75,222.27,64.51999999999998,78.28,1,1,1.0
720,1,548.11,223.36,65.48000000000002,79.36000000000001,1,1,1.0
721,1,548.47,224.45,66.43999999999994,80.44,1,1,1.0
722,1,548.83,225.54,67.39999999999998,81.52000000000001,1,1,1.0
723,1,549.18,226.62,68.38,82.61000000000001,1,1,1.0
724,1,549.54,227.71,69.34000000000003,83.68999999999997,1,1,1.0
725,1,549.9,228.8,70.30000000000007,84.76999999999998,1,1,1.0
726,1,550.45,229.64,70.74000000000001,84.82,1,1,1.0
727,1,550.99,230.47,71.20000000000005,84.86999999999998,1,1,1.0
728,1,551.54,231.31,71.63999999999999,84.91000000000003,1,1,1.0
729,1,552.09,232.14,72.08999999999992,84.97000000000003,1,1,1.0
730,1,552.64,232.98,72.52999999999997,85.01000000000002,1,1,1.0
731,1,553.18,233.81,72.98000000000002,85.07,1,1,1.0
732,1,553.73,234.65,73.42999999999995,85.10999999999999,1,1,1.0
733,1,554.28,235.48,73.87,85.16,1,1,1.0
734,1,554.82,236.32,74.32999999999993,85.20999999999998,1,1,1.0
735,1,555.37,237.15,74.76999999999998,85.26000000000002,1,1,1.0
736,1,555.92,237.99,75.22000000000003,85.31,1,1,1.0
737,1,556.46,238.82,75.66999999999996,85.36000000000001,1,1,1.0
738,1,557.01,239.66,76.11000000000001,85.4,1,1,1.0
739,1,557.56,240.49,76.56000000000006,85.45999999999998,1,1,1.0
740,1,558.11,241.33,77.0,85.49999999999997,1,1,1.0
741,1,558.65,242.16,77.46000000000004,85.56000000000003,1,1,1.0
742,1,559.2,243.0,77.89999999999998,85.60000000000002,1,1,1.0
743,1,559.95,244.36,77.14999999999998,84.80000000000001,1,1,1.0
744,1,560.7,245.72,76.39999999999998,84.00000000000003,1,1,1.0
745,1,561.45,247.08,75.64999999999998,83.19999999999996,1,1,1.0
746,1,562.2,248.44,74.89999999999998,82.39999999999998,1,1,1.0
747,1,562.95,249.81,74.14999999999998,81.60000000000002,1,1,1.0
748,1,563.7,251.17,73.39999999999998,80.80000000000004,1,1,1.0
749,1,564.45,252.53,72.64999999999998,79.99999999999997,1,1,1.0
750,1,565.2,253.89,71.89999999999998,79.19999999999999,1,1,1.0
751,1,565.95,255.25,71.14999999999998,78.39999999999998,1,1,1.0
752,1,566.7,256.61,70.39999999999998,77.59999999999997,1,1,1.0
753,1,567.45,257.97,69.64999999999998,76.79999999999995,1,1,1.0
754,1,568.2,259.33,68.89999999999998,76.0,1,1,1.0
755,1,568.95,260.69,68.14999999999998,75.19999999999999,1,1,1.0
756,1,569.7,262.06,67.39999999999998,74.39999999999998,1,1,1.0
757,1,570.45,263.42,66.64999999999998,73.59999999999997,1,1,1.0
758,1,571.2,264.78,65.89999999999998,72.80000000000001,1,1,1.0
759,1,571.95,266.14,65.14999999999998,72.0,1,1,1.0
760,1,572.7,267.5,64.39999999999998,71.19999999999999,1,1,1.0
761,1,573.98,268.78,63.120000000000005,71.60000000000002,1,1,1.0
762,1,575.25,270.05,61.85000000000002,72.0,1,1,1.0
763,1,576.53,271.33,60.57000000000005,72.40000000000003,1,1,1.0
764,1,577.8,272.6,59.30000000000007,72.79999999999995,1,1,1.0
765,1,577.52,273.72,59.30000000000007,72.79999999999995,1,1,1.0
766,1,577.24,274.85,59.299999999999955,72.79999999999995,1,1,1.0
767,1,576.96,275.97,59.299999999999955,72.79999999999995,1,1,1.0
768,1,576.68,277.09,59.30000000000007,72.80000000000001,1,1,1.0
769,1,576.4,278.21,59.30000000000007,72.80000000000001,1,1,1.0
770,1,576.12,279.34,59.299999999999955,72.80000000000001,1,1,1.0
771,1,575.83,280.46,59.309999999999945,72.80000000000001,1,1,1.0
772,1,575.55,281.58,59.30000000000007,72.80000000000001,1,1,1.0
773,1,575.27,282.71,59.30000000000007,72.80000000000001,1,1,1.0
774,1,575.27,282.71,59.30000000000007,83.79000000000002,1,1,1.0
775,1,574.71,285.33,59.57999999999993,82.57,1,1,1.0
776,1,574.15,287.95,59.860000000000014,81.36000000000001,1,1,1.0
777,1,573.58,290.57,60.14999999999998,80.13999999999999,1,1,1.0
778,1,573.02,293.19,60.430000000000064,78.92000000000002,1,1,1.0
779,1,572.45,295.81,60.719999999999914,77.70999999999998,1,1,1.0
780,1,571.89,298.44,61.0,76.48000000000002,1,1,1.0
781,1,571.33,301.06,61.27999999999997,75.25999999999999,1,1,1.0
782,1,570.76,303.68,61.57000000000005,74.05000000000001,1,1,1.0
783,1,570.2,306.3,61.84999999999991,72.82999999999998,1,1,1.0
784,1,570.61,308.19,61.85000000000002,72.83999999999997,1,1,1.0
785,1,571.03,310.09,61.85000000000002,72.83000000000004,1,1,1.0
786,1,571.44,311.98,61.84999999999991,72.82999999999998,1,1,1.0
787,1,571.86,313.88,61.85000000000002,72.82999999999998,1,1,1.0
788,1,571.01,315.7,61.85000000000002,72.82999999999998,1,1,1.0
789,1,570.16,317.52,61.85000000000002,72.83000000000004,1,1,1.0
790,1,569.31,319.34,61.85000000000002,72.84000000000003,1,1,1.0
791,1,568.46,321.17,61.84999999999991,72.82999999999998,1,1,1.0
792,1,567.62,322.99,61.84000000000003,72.82999999999998,1,1,1.0
793,1,566.77,324.81,61.84000000000003,72.82999999999998,1,1,1.0
794,1,565.29,326.07,61.84000000000003,72.82999999999998,1,1,1.0
795,1,563.81,327.33,61.84000000000003,72.83000000000004,1,1,1.0
796,1,562.33,328.59,61.84999999999991,72.83000000000004,1,1,1.0
797,1,560.85,329.85,61.85000000000002,72.82999999999998,1,1,1.0
798,1,559.37,331.11,61.85000000000002,72.82999999999998,1,1,1.0
799,1,557.89,332.37,61.85000000000002,72.82999999999998,1,1,1.0
800,1,556.41,333.63,61.85000000000002,72.82999999999998,1,1,1.0
801,1,554.93,334.89,61.85000000000002,72.83000000000004,1,1,1.0
802,1,554.37,335.16,61.84000000000003,72.82999999999998,1,1,1.0
803,1,553.8,335.44,61.85000000000002,72.82999999999998,1,1,1.0
804,1,553.24,335.71,61.84000000000003,72.83000000000004,1,1,1.0
805,1,552.67,335.99,61.85000000000002,72.82999999999998,1,1,1.0
806,1,552.11,336.26,61.84000000000003,72.82999999999998,1,1,1.0
807,1,551.54,336.54,61.85000000000002,72.82999999999998,1,1,1.0
808,1,551.45,336.08,61.819999999999936,73.0,1,1,1.0
809,1,551.37,335.63,61.77999999999997,73.17000000000002,1,1,1.0
810,1,551.28,335.17,61.75999999999999,73.33999999999997,1,1,1.0
811,1,551.19,334.72,61.729999999999905,73.5,1,1,1.0
812,1,551.1,334.27,61.70999999999992,73.67000000000002,1,1,1.0
813,1,551.02,333.81,61.67000000000007,73.83999999999997,1,1,1.0
814,1,550.93,333.36,61.6400000000001,74.0,1,1,1.0
815,1,550.84,332.9,61.620000000000005,74.18,1,1,1.0
816,1,550.75,332.45,61.59000000000003,74.34000000000003,1,1,1.0
817,1,550.67,331.99,61.55000000000007,74.51999999999998,1,1,1.0
818,1,550.58,331.54,61.52999999999997,74.68,1,1,1.0
819,1,550.49,331.08,61.5,74.85000000000002,1,1,1.0
820,1,550.4,330.63,61.48000000000002,75.01999999999998,1,1,1.0
821,1,550.32,330.17,61.43999999999994,75.19,1,1,1.0
822,1,550.23,329.72,61.40999999999997,75.34999999999997,1,1,1.0
823,1,550.14,329.26,61.389999999999986,75.53000000000003,1,1,1.0
824,1,550.05,328.81,61.360000000000014,75.69,1,1,1.0
825,1,549.97,328.36,61.319999999999936,75.84999999999997,1,1,1.0
826,1,549.88,327.9,61.299999999999955,76.03000000000003,1,1,1.0
827,1,549.79,327.45,61.26999999999998,76.19,1,1,1.0
828,1,549.7,326.99,61.25,76.36000000000001,1,1,1.0
829,1,549.62,326.54,61.210000000000036,76.52999999999997,1,1,1.0
830,1,549.53,326.08,61.180000000000064,76.69999999999999,1,1,1.0
831,1,549.44,325.63,61.15999999999997,76.86000000000001,1,1,1.0
832,1,549.35,325.17,61.129999999999995,77.03999999999996,1,1,1.0
833,1,549.27,324.72,61.09000000000003,77.19999999999999,1,1,1.0
834,1,549.18,324.26,61.07000000000005,77.38,1,1,1.0
835,1,549.09,323.81,61.039999999999964,77.54000000000002,1,1,1.0
836,1,549.0,323.35,61.01999999999998,77.70999999999998,1,1,1.0
837,1,548.92,322.9,60.98000000000002,77.88,1,1,1.0
838,1,548.65,321.92,60.99000000000001,77.88,1,1,1.0
839,1,548.39,320.95,60.99000000000001,77.87,1,1,1.0
840,1,548.13,319.97,60.98000000000002,77.88,1,1,1.0
841,1,547.87,319.0,60.98000000000002,77.87,1,1,1.0
842,1,547.61,318.02,60.98000000000002,77.88,1,1,1.0
843,1,547.34,317.05,60.99000000000001,77.87,1,1,1.0
844,1,547.08,316.07,60.99000000000001,77.87,1,1,1.0
845,1,546.82,315.1,60.989999999999895,77.87,1,1,1.0
846,1,546.56,314.12,60.98000000000002,77.87,1,1,1.0
847,1,546.3,313.15,60.98000000000002,77.87,1,1,1.0
848,1,546.03,312.17,60.99000000000001,77.87,1,1,1.0
849,1,545.77,311.2,60.99000000000001,77.86000000000001,1,1,1.0
850,1,545.51,310.22,60.99000000000001,77.86999999999995,1,1,1.0
851,1,545.81,309.38,60.99000000000001,77.86000000000001,1,1,1.0
852,1,546.11,308.54,60.98000000000002,77.85999999999996,1,1,1.0
853,1,546.41,307.69,60.98000000000002,77.86000000000001,1,1,1.0
854,1,546.7,306.85,60.99000000000001,77.85999999999996,1,1,1.0
855,1,547.0,306.0,60.99000000000001,77.87,1,1,1.0
856,1,547.3,305.16,60.99000000000001,77.85999999999996,1,1,1.0
857,1,547.6,304.32,60.99000000000001,77.86000000000001,1,1,1.0
858,1,547.9,303.47,60.99000000000001,77.85999999999996,1,1,1.0
859,1,548.2,302.63,60.979999999999905,77.86000000000001,1,1,1.0
860,1,548.5,301.79,60.98000000000002,77.84999999999997,1,1,1.0
861,1,548.79,300.94,60.99000000000001,77.86000000000001,1,1,1.0
862,1,549.09,300.1,60.99000000000001,77.84999999999997,1,1,1.0
863,1,549.39,299.26,60.99000000000001,77.85000000000002,1,1,1.0
864,1,549.69,298.41,60.989999999999895,77.85999999999996,1,1,1.0
865,1,549.9,298.57,60.98000000000002,77.85000000000002,1,1,1.0
866,1,550.1,298.73,60.99000000000001,77.84999999999997,1,1,1.0
867,1,550.31,298.89,60.99000000000001,77.85000000000002,1,1,1.0
868,1,550.52,299.05,60.99000000000001,77.84999999999997,1,1,1.0
869,1,550.73,299.2,60.99000000000001,77.85000000000002,1,1,1.0
870,1,550.93,299.36,60.99000000000001,77.84999999999997,1,1,1.0
871,1,551.14,299.52,60.99000000000001,77.85000000000002,1,1,1.0
872,1,551.35,299.68,60.99000000000001,77.84999999999997,1,1,1.0
873,1,551.56,299.84,60.99000000000001,77.84000000000003,1,1,1.0
874,1,551.77,300.0,60.98000000000002,77.83999999999997,1,1,1.0
875,1,551.97,300.15,60.99000000000001,77.85000000000002,1,1,1.0
876,1,552.18,300.31,60.99000000000001,77.85000000000002,1,1,1.0
877,1,552.39,300.47,60.99000000000001,77.83999999999997,1,1,1.0
878,1,552.6,300.63,60.99000000000001,77.84000000000003,1,1,1.0
879,1,552.8,300.79,60.99000000000001,77.83999999999997,1,1,1.0
880,1,553.01,300.95,60.99000000000001,77.84000000000003,1,1,1.0
881,1,551.6,301.88,60.99000000000001,77.84000000000003,1,1,1.0
882,1,550.2,302.82,60.99000000000001,77.84000000000003,1,1,1.0
883,1,548.79,303.75,60.99000000000001,77.83999999999997,1,1,1.0
884,1,547.38,304.69,60.99000000000001,77.83999999999997,1,1,1.0
885,1,545.98,305.63,60.99000000000001,77.82999999999998,1,1,1.0
886,1,544.57,306.56,60.989999999999895,77.83999999999997,1,1,1.0
887,1,543.16,307.5,60.99000000000001,77.82999999999998,1,1,1.0
888,1,541.75,308.43,60.99000000000001,77.83999999999997,1,1,1.0
889,1,540.35,309.37,60.99000000000001,77.82999999999998,1,1,1.0
890,1,539.4,309.79,60.99000000000001,77.82999999999998,1,1,1.0
891,1,538.45,310.21,60.99000000000001,77.83000000000004,1,1,1.0
892,1,537.5,310.63,60.99000000000001,77.82999999999998,1,1,1.0
893,1,536.55,311.05,60.99000000000001,77.82999999999998,1,1,1.0
894,1,535.6,311.47,60.99000000000001,77.82999999999998,1,1,1.0
895,1,534.65,311.89,61.0,77.82,1,1,1.0
896,1,533.7,312.31,61.0,77.82,1,1,1.0
897,1,532.76,312.73,60.99000000000001,77.82,1,1,1.0
898,1,532.76,312.06,60.99000000000001,77.82,1,1,1.0
899,1,532.76,311.39,60.99000000000001,77.82,1,1,1.0
900,1,532.76,310.72,60.99000000000001,77.82,1,1,1.0
901,1,532.76,310.05,60.99000000000001,77.82,1,1,1.0
902,1,532.75,309.38,61.0,77.82999999999998,1,1,1.0
903,1,532.75,308.71,61.0,77.83000000000004,1,1,1.0
904,1,532.75,308.05,61.0,77.82,1,1,1.0
905,1,532.75,307.38,61.0,77.82,1,1,1.0
906,1,532.75,306.71,61.0,77.82,1,1,1.0
907,1,532.75,306.04,61.0,77.82,1,1,1.0
908,1,532.75,305.37,61.0,77.82,1,1,1.0
909,1,532.75,304.7,61.0,77.82,1,1,1.0
910,1,532.75,304.03,61.0,77.82000000000005,1,1,1.0
911,1,532.75,303.37,61.0,77.81,1,1,1.0
912,1,532.75,302.7,61.0,77.81,1,1,1.0
913,1,532.75,302.03,61.0,77.81,1,1,1.0
914,1,532.75,301.36,61.0,77.81,1,1,1.0
915,1,532.75,300.69,61.0,77.81,1,1,1.0
916,1,532.75,300.02,61.0,77.81,1,1,1.0
917,1,532.75,299.35,61.0,77.82,1,1,1.0
918,1,532.75,298.69,61.0,77.81,1,1,1.0
919,1,532.75,298.02,61.0,77.81,1,1,1.0
920,1,532.75,297.35,61.0,77.81,1,1,1.0
921,1,532.75,296.68,61.0,77.81,1,1,1.0
922,1,532.75,296.68,59.789999999999964,76.37,1,1,1.0
923,1,532.75,296.68,58.58000000000004,74.93,1,1,1.0
924,1,532.75,296.68,57.379999999999995,73.48000000000002,1,1,1.0
925,1,532.75,296.68,56.16999999999996,72.04000000000002,1,1,1.0
926,1,532.75,296.68,54.960000000000036,70.59999999999997,1,1,1.0
927,1,532.75,296.68,53.75999999999999,69.15999999999997,1,1,1.0
928,1,532.75,296.69,52.549999999999955,67.70999999999998,1,1,1.0
929,1,532.51,294.64,52.549999999999955,67.72000000000003,1,1,1.0
930,1,532.27,292.6,52.55000000000007,67.70999999999998,1,1,1.0
931,1,532.03,290.55,52.55000000000007,67.71999999999997,1,1,1.0
932,1,531.79,288.51,52.55000000000007,67.72000000000003,1,1,1.0
933,1,531.55,286.46,52.55000000000007,67.72000000000003,1,1,1.0
934,1,531.3,284.42,52.56000000000006,67.71999999999997,1,1,1.0
935,1,531.06,282.38,52.57000000000005,67.72000000000003,1,1,1.0
936,1,532.33,280.27,52.559999999999945,67.72000000000003,1,1,1.0
937,1,533.59,278.17,52.569999999999936,67.71999999999997,1,1,1.0
938,1,534.85,276.07,52.569999999999936,67.72000000000003,1,1,1.0
939,1,536.12,273.97,52.57000000000005,67.71999999999997,1,1,1.0
940,1,536.12,273.97,52.57000000000005,67.72999999999996,1,1,1.0
941,1,536.12,273.98,52.57000000000005,67.71999999999997,1,1,1.0
942,1,536.11,273.98,52.58000000000004,67.72999999999996,1,1,1.0
943,1,536.11,273.98,52.58000000000004,67.72999999999996,1,1,1.0
944,1,536.11,273.99,52.58000000000004,67.73000000000002,1,1,1.0
945,1,536.11,273.99,52.58000000000004,67.73000000000002,1,1,1.0
946,1,536.11,274.0,52.58000000000004,67.73000000000002,1,1,1.0
947,1,536.11,274.0,52.58000000000004,67.73000000000002,1,1,1.0
948,1,536.11,274.01,52.58000000000004,67.73000000000002,1,1,1.0
949,1,536.11,274.01,52.58000000000004,67.73000000000002,1,1,1.0
950,1,536.11,274.02,52.58000000000004,67.73000000000002,1,1,1.0
951,1,536.11,274.02,52.58000000000004,67.74000000000001,1,1,1.0
952,1,536.11,274.03,52.59000000000003,67.73000000000002,1,1,1.0
953,1,536.11,274.03,52.59000000000003,67.74000000000001,1,1,1.0
954,1,536.11,274.03,52.59000000000003,67.74000000000001,1,1,1.0
955,1,536.1,274.04,52.60000000000002,67.73999999999995,1,1,1.0
956,1,536.1,274.04,52.60000000000002,67.73999999999995,1,1,1.0
957,1,536.1,274.05,52.60000000000002,67.74000000000001,1,1,1.0
958,1,536.1,274.05,52.60000000000002,67.74000000000001,1,1,1.0
959,1,536.1,274.06,52.60000000000002,67.74000000000001,1,1,1.0
960,1,536.1,274.06,52.60000000000002,67.74000000000001,1,1,1.0
961,1,536.1,274.07,52.60000000000002,67.74000000000001,1,1,1.0
962,1,536.1,274.07,52.60000000000002,67.74000000000001,1,1,1.0
963,1,536.1,274.08,52.60000000000002,67.74000000000001,1,1,1.0
964,1,536.1,274.08,52.60000000000002,67.75,1,1,1.0
965,1,536.1,274.08,52.610000000000014,67.75,1,1,1.0
966,1,536.1,274.09,52.610000000000014,67.75,1,1,1.0
967,1,536.1,274.09,52.610000000000014,67.75,1,1,1.0
968,1,536.09,274.1,52.620000000000005,67.75,1,1,1.0
969,1,536.09,274.1,52.620000000000005,67.75,1,1,1.0
