3503,1,381.02,213.71,46.31999999999999,33.72,1,1,1.0
3504,1,381.03,213.71,46.32000000000005,33.72,1,1,1.0
3505,1,381.05,213.7,46.31,33.73000000000002,1,1,1.0
3506,1,381.06,213.7,46.31999999999999,33.73000000000002,1,1,1.0
3507,1,381.07,213.7,46.31999999999999,33.72,1,1,1.0
3508,1,381.09,213.69,46.31,33.72999999999999,1,1,1.0
3509,1,381.1,213.69,46.31999999999999,33.72999999999999,1,1,1.0
3510,1,381.11,213.69,46.31999999999999,33.72999999999999,1,1,1.0
3511,1,381.12,213.69,46.31999999999999,33.72,1,1,1.0
3512,1,381.14,213.68,46.31,33.72999999999999,1,1,1.0
3513,1,381.15,213.68,46.32000000000005,33.72999999999999,1,1,1.0
3514,1,381.16,213.68,46.31999999999999,33.72999999999999,1,1,1.0
3515,1,381.18,213.68,46.31,33.72,1,1,1.0
3516,1,381.19,213.67,46.31999999999999,33.73000000000002,1,1,1.0
3517,1,381.2,213.67,46.31999999999999,33.73000000000002,1,1,1.0
3518,1,381.22,213.67,46.309999999999945,33.72,1,1,1.0
3519,1,381.23,213.67,46.31999999999999,33.72,1,1,1.0
3520,1,381.24,213.66,46.31999999999999,33.72999999999999,1,1,1.0
3521,1,381.25,213.66,46.31999999999999,33.72999999999999,1,1,1.0
3522,1,381.27,213.66,46.31,33.72,1,1,1.0
3523,1,381.28,213.66,46.32000000000005,33.72,1,1,1.0
3524,1,381.29,213.65,46.31999999999999,33.72999999999999,1,1,1.0
3525,1,381.31,213.65,46.31,33.72999999999999,1,1,1.0
3526,1,381.32,213.65,46.31999999999999,33.72,1,1,1.0
3527,1,381.33,213.65,46.31999999999999,33.72,1,1,1.0
3528,1,381.35,213.64,46.31,33.73000000000002,1,1,1.0
3529,1,381.36,213.64,46.31999999999999,33.73000000000002,1,1,1.0
3530,1,381.37,213.64,46.31999999999999,33.72000000000003,1,1,1.0
3531,1,381.38,213.63,46.31999999999999,33.73000000000002,1,1,1.0
3532,1,381.4,213.63,46.31,33.73000000000002,1,1,1.0
3533,1,381.41,213.63,46.31999999999999,33.73000000000002,1,1,1.0
3534,1,381.42,213.63,46.31999999999999,33.72,1,1,1.0
3535,1,381.44,213.62,46.31,33.72999999999999,1,1,1.0
3536,1,381.45,213.62,46.31999999999999,33.72999999999999,1,1,1.0
3537,1,381.46,213.62,46.31999999999999,33.72999999999999,1,1,1.0
3538,1,381.48,213.62,46.31,33.72,1,1,1.0
3539,1,381.49,213.61,46.31999999999999,33.72999999999999,1,1,1.0
3540,1,381.5,213.61,46.31999999999999,33.72999999999999,1,1,1.0
3541,1,381.51,213.61,46.31999999999999,33.72,1,1,1.0
3542,1,381.53,213.61,46.31,33.72,1,1,1.0
3543,1,381.54,213.6,46.31999999999999,33.73000000000002,1,1,1.0
3544,1,381.55,213.6,46.31999999999999,33.73000000000002,1,1,1.0
3545,1,381.57,213.6,46.31,33.72,1,1,1.0
3546,1,381.58,213.6,46.31999999999999,33.72,1,1,1.0
3547,1,381.59,213.59,46.32000000000005,33.72999999999999,1,1,1.0
3548,1,381.61,213.59,46.31,33.72999999999999,1,1,1.0
3549,1,381.62,213.59,46.31999999999999,33.72,1,1,1.0
3550,1,381.63,213.59,46.31999999999999,33.72,1,1,1.0
3551,1,381.64,213.58,46.31999999999999,33.72999999999999,1,1,1.0
3552,1,381.66,213.58,46.31,33.72999999999999,1,1,1.0
3553,1,381.67,213.58,46.31999999999999,33.72,1,1,1.0
3554,1,381.68,213.58,46.31999999999999,33.72,1,1,1.0
3555,1,381.7,213.57,46.31,33.73000000000002,1,1,1.0
3556,1,381.71,213.57,46.31999999999999,33.73000000000002,1,1,1.0
3557,1,381.72,213.57,46.31999999999999,33.72,1,1,1.0
3558,1,381.74,213.56,46.31,33.72999999999999,1,1,1.0
3559,1,381.75,213.56,46.31999999999999,33.72999999999999,1,1,1.0
3560,1,381.76,213.56,46.31999999999999,33.72999999999999,1,1,1.0
3561,1,381.77,213.56,46.31999999999999,33.72,1,1,1.0
3562,1,381.79,213.55,46.31,33.72999999999999,1,1,1.0
3563,1,381.8,213.55,46.31999999999999,33.72999999999999,1,1,1.0
3564,1,381.81,213.55,46.31999999999999,33.72999999999999,1,1,1.0
3565,1,381.83,213.55,46.31,33.72,1,1,1.0
3566,1,381.84,213.54,46.32000000000005,33.73000000000002,1,1,1.0
3567,1,381.85,213.54,46.31999999999999,33.73000000000002,1,1,1.0
3568,1,381.87,213.54,46.31,33.72,1,1,1.0
3569,1,381.88,213.54,46.31999999999999,33.72,1,1,1.0
3570,1,381.89,213.53,46.31999999999999,33.72999999999999,1,1,1.0
3571,1,381.9,213.53,46.32000000000005,33.72999999999999,1,1,1.0
3572,1,381.92,213.53,46.31,33.72,1,1,1.0
3573,1,381.93,213.53,46.31999999999999,33.72,1,1,1.0
3574,1,381.94,213.52,46.31999999999999,33.72999999999999,1,1,1.0
3575,1,381.96,213.52,46.31,33.72999999999999,1,1,1.0
3576,1,381.97,213.52,46.31999999999999,33.72,1,1,1.0
3577,1,381.98,213.52,46.31999999999999,33.72,1,1,1.0
3578,1,382.0,213.51,46.31,33.73000000000002,1,1,1.0
3579,1,382.01,213.51,46.31,33.73000000000002,1,1,1.0
3580,1,382.02,213.51,46.31999999999999,33.72,1,1,1.0
3581,1,382.03,213.51,46.32000000000005,33.72,1,1,1.0
3582,1,382.05,213.5,46.31,33.72999999999999,1,1,1.0
3583,1,382.06,213.5,46.31999999999999,33.72999999999999,1,1,1.0
3584,1,382.07,213.5,46.31999999999999,33.72,1,1,1.0
3585,1,382.09,213.49,46.31,33.72999999999999,1,1,1.0
3586,1,382.1,213.49,46.31999999999999,33.72999999999999,1,1,1.0
3587,1,382.11,213.49,46.31999999999999,33.72999999999999,1,1,1.0
3588,1,382.13,213.49,46.31,33.72,1,1,1.0
3589,1,382.14,213.48,46.31,33.73000000000002,1,1,1.0
3590,1,382.15,213.48,46.32000000000005,33.73000000000002,1,1,1.0
3591,1,382.16,213.48,46.31999999999999,33.73000000000002,1,1,1.0
3592,1,382.18,213.48,46.31,33.72,1,1,1.0
3593,1,382.19,213.47,46.31999999999999,33.72999999999999,1,1,1.0
3594,1,382.2,213.47,46.31999999999999,33.72999999999999,1,1,1.0
3595,1,382.22,213.47,46.309999999999945,33.72,1,1,1.0
3596,1,382.23,213.47,46.31999999999999,33.72,1,1,1.0
3597,1,382.24,213.46,46.31999999999999,33.72999999999999,1,1,1.0
3598,1,382.26,213.46,46.31,33.72999999999999,1,1,1.0
3599,1,382.27,213.46,46.31,33.72,1,1,1.0
3600,1,382.28,213.46,46.32000000000005,33.72,1,1,1.0
3601,1,382.29,213.45,46.31999999999999,33.73000000000002,1,1,1.0
3602,1,382.31,213.45,46.31,33.73000000000002,1,1,1.0
3603,1,382.32,213.45,46.31999999999999,33.72,1,1,1.0
3604,1,382.33,213.45,46.31999999999999,33.72,1,1,1.0
3605,1,382.35,213.44,46.31,33.72999999999999,1,1,1.0
3606,1,382.36,213.44,46.31999999999999,33.72999999999999,1,1,1.0
3607,1,382.37,213.44,46.31999999999999,33.72,1,1,1.0
3608,1,382.39,213.43,46.31,33.72999999999999,1,1,1.0
3609,1,382.4,213.43,46.31,33.72999999999999,1,1,1.0
3610,1,382.41,213.43,46.31999999999999,33.72999999999999,1,1,1.0
3611,1,382.42,213.43,46.31999999999999,33.72,1,1,1.0
3612,1,382.44,213.42,46.31,33.73000000000002,1,1,1.0
3613,1,382.45,213.42,46.31999999999999,33.73000000000002,1,1,1.0
3614,1,382.46,213.42,46.31999999999999,33.73000000000002,1,1,1.0
3615,1,382.48,213.42,46.31,33.72,1,1,1.0
3616,1,382.49,213.41,46.31999999999999,33.72999999999999,1,1,1.0
3617,1,382.5,213.41,46.31999999999999,33.72999999999999,1,1,1.0
3618,1,382.52,213.41,46.31,33.72,1,1,1.0
3619,1,382.53,213.41,46.31,33.72,1,1,1.0
3620,1,382.54,213.4,46.31999999999999,33.72999999999999,1,1,1.0
3621,1,382.55,213.4,46.31999999999999,33.72999999999999,1,1,1.0
3622,1,382.57,213.4,46.31,33.72,1,1,1.0
3623,1,382.58,213.4,46.31999999999999,33.72,1,1,1.0
3624,1,382.59,213.39,46.32000000000005,33.73000000000002,1,1,1.0
3625,1,382.61,213.39,46.31,33.73000000000002,1,1,1.0
3626,1,382.62,213.39,46.31999999999999,33.72000000000003,1,1,1.0
3627,1,382.63,213.39,46.31999999999999,33.72000000000003,1,1,1.0
3628,1,382.65,213.38,46.31,33.73000000000002,1,1,1.0
3629,1,382.66,213.38,46.31,33.73000000000002,1,1,1.0
3630,1,382.67,213.38,46.31999999999999,33.72,1,1,1.0
3631,1,382.68,213.38,46.31999999999999,33.72,1,1,1.0
3632,1,382.7,213.37,46.31,33.72999999999999,1,1,1.0
3633,1,382.71,213.37,46.31999999999999,33.72999999999999,1,1,1.0
3634,1,382.72,213.37,46.31999999999999,33.72,1,1,1.0
3635,1,382.74,213.36,46.31,33.72999999999999,1,1,1.0
3636,1,382.75,213.36,46.31999999999999,33.72999999999999,1,1,1.0
3637,1,382.76,213.36,46.31999999999999,33.72999999999999,1,1,1.0
3638,1,382.78,213.36,46.31,33.72,1,1,1.0
3639,1,382.79,213.35,46.31,33.73000000000002,1,1,1.0
3640,1,382.8,213.35,46.31999999999999,33.73000000000002,1,1,1.0
3641,1,382.81,213.35,46.31999999999999,33.73000000000002,1,1,1.0
3642,1,382.83,213.35,46.31,33.72,1,1,1.0
3643,1,382.84,213.34,46.32000000000005,33.72999999999999,1,1,1.0
3644,1,382.85,213.34,46.31999999999999,33.72999999999999,1,1,1.0
3645,1,382.87,213.34,46.31,33.72,1,1,1.0
3646,1,382.88,213.34,46.31999999999999,33.72,1,1,1.0
3647,1,382.89,213.33,46.31999999999999,33.72999999999999,1,1,1.0
3648,1,382.91,213.33,46.31,33.72999999999999,1,1,1.0
3649,1,382.92,213.33,46.31,33.72,1,1,1.0
3650,1,382.93,213.33,46.31999999999999,33.72,1,1,1.0
3651,1,382.94,213.32,46.31999999999999,33.73000000000002,1,1,1.0
3652,1,382.96,213.32,46.31,33.73000000000002,1,1,1.0
3653,1,382.97,213.32,46.31999999999999,33.72,1,1,1.0
3654,1,382.98,213.32,46.31999999999999,33.72,1,1,1.0
3655,1,383.0,213.31,46.31,33.72999999999999,1,1,1.0
3656,1,383.01,213.31,46.31999999999999,33.72999999999999,1,1,1.0
3657,1,383.02,213.31,46.31999999999999,33.72,1,1,1.0
3658,1,383.04,213.31,46.31,33.72,1,1,1.0
3659,1,383.05,213.3,46.31,33.72999999999999,1,1,1.0
3660,1,383.06,213.3,46.31999999999999,33.72999999999999,1,1,1.0
3661,1,383.07,213.3,46.31999999999999,33.72,1,1,1.0
3662,1,383.09,213.29,46.31,33.73000000000002,1,1,1.0
3663,1,383.1,213.29,46.31999999999999,33.73000000000002,1,1,1.0
3664,1,383.11,213.29,46.31999999999999,33.73000000000002,1,1,1.0
3665,1,383.13,213.29,46.31,33.72,1,1,1.0
3666,1,383.14,213.28,46.31999999999999,33.72999999999999,1,1,1.0
3667,1,383.15,213.28,46.32000000000005,33.72999999999999,1,1,1.0
3668,1,383.17,213.28,46.31,33.72999999999999,1,1,1.0
3669,1,383.18,213.28,46.31,33.72,1,1,1.0
3670,1,383.19,213.27,46.31999999999999,33.72999999999999,1,1,1.0
3671,1,383.2,213.27,46.31999999999999,33.72999999999999,1,1,1.0
3672,1,383.22,213.27,46.309999999999945,33.72,1,1,1.0
3673,1,383.23,213.27,46.31999999999999,33.72,1,1,1.0
3674,1,383.24,213.26,46.31999999999999,33.73000000000002,1,1,1.0
3675,1,383.26,213.26,46.31,33.73000000000002,1,1,1.0
3676,1,383.27,213.26,46.31999999999999,33.72,1,1,1.0
3677,1,383.28,213.26,46.32000000000005,33.72,1,1,1.0
3678,1,383.29,213.25,46.31999999999999,33.72999999999999,1,1,1.0
3679,1,383.31,213.25,46.31,33.72999999999999,1,1,1.0
3680,1,383.32,213.25,46.31999999999999,33.72,1,1,1.0
3681,1,383.33,213.25,46.31999999999999,33.72,1,1,1.0
3682,1,383.35,213.24,46.31,33.72999999999999,1,1,1.0
3683,1,383.36,213.24,46.31999999999999,33.72999999999999,1,1,1.0
3684,1,383.37,213.24,46.31999999999999,33.72,1,1,1.0
3685,1,383.39,213.23,46.31,33.73000000000002,1,1,1.0
3686,1,383.4,213.23,46.32000000000005,33.73000000000002,1,1,1.0
3687,1,383.41,213.23,46.31999999999999,33.73000000000002,1,1,1.0
3688,1,383.42,213.23,46.31999999999999,33.72,1,1,1.0
3689,1,383.44,213.22,46.31,33.72999999999999,1,1,1.0
3690,1,383.45,213.22,46.31999999999999,33.72999999999999,1,1,1.0
3691,1,383.46,213.22,46.31999999999999,33.72999999999999,1,1,1.0
3692,1,383.48,213.22,46.31,33.72,1,1,1.0
3693,1,383.49,213.21,46.31999999999999,33.72999999999999,1,1,1.0
3694,1,383.5,213.21,46.31999999999999,33.72999999999999,1,1,1.0
3695,1,383.52,213.21,46.31,33.72,1,1,1.0
3696,1,383.53,213.21,46.32000000000005,33.72,1,1,1.0
3697,1,383.54,213.2,46.31999999999999,33.73000000000002,1,1,1.0
3698,1,383.55,213.2,46.31999999999999,33.73000000000002,1,1,1.0
3699,1,383.57,213.2,46.31,33.72,1,1,1.0
3700,1,383.58,213.2,46.31999999999999,33.72,1,1,1.0
3701,1,383.59,213.19,46.32000000000005,33.72999999999999,1,1,1.0
3702,1,383.61,213.19,46.31,33.72999999999999,1,1,1.0
3703,1,383.62,213.19,46.31999999999999,33.72,1,1,1.0
3704,1,383.63,213.19,46.31999999999999,33.72,1,1,1.0
3705,1,383.65,213.18,46.31,33.72999999999999,1,1,1.0
3706,1,383.66,213.18,46.31999999999999,33.72999999999999,1,1,1.0
3707,1,383.67,213.18,46.31999999999999,33.72,1,1,1.0
3708,1,383.68,213.18,46.31999999999999,33.72,1,1,1.0
3709,1,383.7,213.17,46.31,33.73000000000002,1,1,1.0
3710,1,383.71,213.17,46.31999999999999,33.73000000000002,1,1,1.0
3711,1,383.72,213.17,46.31999999999999,33.72,1,1,1.0
3712,1,383.74,213.16,46.31,33.72999999999999,1,1,1.0
3713,1,383.75,213.16,46.31999999999999,33.72999999999999,1,1,1.0
3714,1,383.76,213.16,46.31999999999999,33.72999999999999,1,1,1.0
3715,1,383.78,213.16,46.31,33.72,1,1,1.0
3716,1,383.79,213.15,46.31999999999999,33.72999999999999,1,1,1.0
3717,1,383.8,213.15,46.31999999999999,33.72999999999999,1,1,1.0
3718,1,383.81,213.15,46.31999999999999,33.72999999999999,1,1,1.0
3719,1,383.83,213.15,46.31,33.72,1,1,1.0
3720,1,383.84,213.14,46.32000000000005,33.73000000000002,1,1,1.0
3721,1,383.85,213.14,46.31999999999999,33.73000000000002,1,1,1.0
3722,1,383.87,213.14,46.31,33.72000000000003,1,1,1.0
3723,1,383.88,213.14,46.31999999999999,33.72000000000003,1,1,1.0
3724,1,383.89,213.13,46.31999999999999,33.73000000000002,1,1,1.0
3725,1,383.91,213.13,46.31,33.73000000000002,1,1,1.0
3726,1,383.92,213.13,46.31999999999999,33.72,1,1,1.0
3727,1,383.93,213.13,46.31999999999999,33.72,1,1,1.0
3728,1,383.94,213.12,46.31999999999999,33.72999999999999,1,1,1.0
3729,1,383.96,213.12,46.31,33.72999999999999,1,1,1.0
3730,1,383.97,213.12,46.31999999999999,33.72,1,1,1.0
3731,1,383.98,213.12,46.31999999999999,33.72,1,1,1.0
3732,1,384.0,213.11,46.31,33.72999999999999,1,1,1.0
3733,1,384.01,213.11,46.31999999999999,33.72999999999999,1,1,1.0
3734,1,384.02,213.11,46.31999999999999,33.72,1,1,1.0
3735,1,384.04,213.1,46.31,33.73000000000002,1,1,1.0
3736,1,384.05,213.1,46.31,33.73000000000002,1,1,1.0
3737,1,384.06,213.1,46.31999999999999,33.73000000000002,1,1,1.0
3738,1,384.07,213.1,46.31999999999999,33.72,1,1,1.0
3739,1,384.09,213.09,46.31,33.72999999999999,1,1,1.0
3740,1,384.1,213.09,46.31999999999999,33.72999999999999,1,1,1.0
3741,1,384.11,213.09,46.31999999999999,33.72999999999999,1,1,1.0
3742,1,384.13,213.09,46.31,33.72,1,1,1.0
3743,1,384.14,213.08,46.31999999999999,33.72999999999999,1,1,1.0
3744,1,384.15,213.08,46.32000000000005,33.72999999999999,1,1,1.0
3745,1,384.17,213.08,46.31,33.72,1,1,1.0
3746,1,384.18,213.08,46.31,33.72,1,1,1.0
3747,1,384.19,213.07,46.31999999999999,33.73000000000002,1,1,1.0
3748,1,384.2,213.07,46.31999999999999,33.73000000000002,1,1,1.0
3749,1,384.22,213.07,46.309999999999945,33.72,1,1,1.0
3750,1,384.23,213.07,46.31999999999999,33.72,1,1,1.0
3751,1,384.24,213.06,46.31999999999999,33.72999999999999,1,1,1.0
3752,1,384.26,213.06,46.31,33.72999999999999,1,1,1.0
3753,1,384.27,213.06,46.31999999999999,33.72,1,1,1.0
3754,1,384.28,213.06,46.32000000000005,33.72,1,1,1.0
3755,1,384.3,213.05,46.31,33.72999999999999,1,1,1.0
3756,1,384.31,213.05,46.31,33.72999999999999,1,1,1.0
3757,1,384.32,213.05,46.31999999999999,33.72,1,1,1.0
3758,1,384.33,213.05,46.31999999999999,33.72,1,1,1.0
3759,1,384.35,213.04,46.31,33.73000000000002,1,1,1.0
3760,1,384.36,213.04,46.31999999999999,33.73000000000002,1,1,1.0
3761,1,384.37,213.04,46.31999999999999,33.72,1,1,1.0
3762,1,384.39,213.03,46.31,33.72999999999999,1,1,1.0
3763,1,384.4,213.03,46.32000000000005,33.72999999999999,1,1,1.0
3764,1,384.6,213.03,46.120000000000005,33.69,1,1,1.0
3765,1,384.81,213.03,45.910000000000025,33.66,1,1,1.0
3766,1,385.01,213.03,45.710000000000036,33.629999999999995,1,1,1.0
3767,1,385.22,213.03,45.5,33.59,1,1,1.0
3768,1,385.42,213.03,45.30000000000001,33.56,1,1,1.0
3769,1,385.62,213.03,45.10000000000002,33.52000000000001,1,1,1.0
3770,1,385.83,213.03,44.89000000000004,33.49000000000001,1,1,1.0
3771,1,386.03,213.03,44.690000000000055,33.44999999999999,1,1,1.0
3772,1,386.24,213.03,44.48000000000002,33.41999999999999,1,1,1.0
3773,1,386.44,213.03,44.28000000000003,33.379999999999995,1,1,1.0
3774,1,386.64,213.03,44.08000000000004,33.349999999999994,1,1,1.0
3775,1,386.85,213.03,43.870000000000005,33.31999999999999,1,1,1.0
3776,1,387.05,213.03,43.670000000000016,33.28,1,1,1.0
3777,1,387.26,213.03,43.460000000000036,33.25,1,1,1.0
3778,1,387.46,213.03,43.26000000000005,33.21000000000001,1,1,1.0
3779,1,387.66,213.03,43.06,33.18000000000001,1,1,1.0
3780,1,387.87,213.03,42.85000000000002,33.139999999999986,1,1,1.0
3781,1,388.07,213.03,42.650000000000034,33.109999999999985,1,1,1.0
3782,1,388.28,213.03,42.440000000000055,33.08000000000001,1,1,1.0
3783,1,388.48,213.03,42.24000000000001,33.03999999999999,1,1,1.0
3784,1,388.68,213.03,42.04000000000002,33.00999999999999,1,1,1.0
3785,1,388.89,213.03,41.83000000000004,32.97,1,1,1.0
3786,1,389.09,213.03,41.63000000000005,32.94,1,1,1.0
3787,1,389.3,213.03,41.420000000000016,32.900000000000006,1,1,1.0
3788,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3789,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3790,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3791,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3792,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3793,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3794,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3795,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3796,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3797,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3798,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3799,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3800,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3801,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3802,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3803,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3804,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3805,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3806,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3807,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3808,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3809,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3810,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3811,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3812,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3813,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3814,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3815,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3816,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3817,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3818,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3819,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3820,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3821,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3822,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3823,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3824,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3825,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3826,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3827,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3828,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3829,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3830,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3831,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3832,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3833,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3834,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3835,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3836,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3837,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3838,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3839,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3840,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3841,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3842,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
3843,1,389.5,213.03,41.22000000000003,32.870000000000005,1,1,1.0
