208,1,467.05,201.03,31.060000000000002,56.26000000000002,1,1,1.0
209,1,466.9,200.94,31.060000000000002,56.25999999999999,1,1,1.0
210,1,466.75,200.85,31.060000000000002,56.26000000000002,1,1,1.0
211,1,466.6,200.76,31.060000000000002,56.25999999999999,1,1,1.0
212,1,466.45,200.67,31.060000000000002,56.26000000000002,1,1,1.0
213,1,466.3,200.58,31.060000000000002,56.25999999999996,1,1,1.0
214,1,466.15,200.49,31.060000000000002,56.25999999999999,1,1,1.0
215,1,466.0,200.4,31.060000000000002,56.26000000000002,1,1,1.0
216,1,465.85,200.31,31.060000000000002,56.25999999999999,1,1,1.0
217,1,465.7,200.22,31.060000000000002,56.26000000000002,1,1,1.0
218,1,465.55,200.13,31.060000000000002,56.25999999999999,1,1,1.0
219,1,465.4,200.04,31.060000000000002,56.26000000000002,1,1,1.0
220,1,465.25,199.95,31.060000000000002,56.25999999999999,1,1,1.0
221,1,465.1,199.86,31.060000000000002,56.25999999999999,1,1,1.0
222,1,464.95,199.77,31.060000000000002,56.25999999999996,1,1,1.0
223,1,464.8,199.68,31.060000000000002,56.25999999999999,1,1,1.0
224,1,464.65,199.59,31.060000000000002,56.25999999999999,1,1,1.0
225,1,464.5,199.5,31.060000000000002,56.25999999999999,1,1,1.0
226,1,464.35,199.41,31.060000000000002,56.25999999999999,1,1,1.0
227,1,464.2,199.32,31.060000000000002,56.26000000000002,1,1,1.0
228,1,464.05,199.23,31.060000000000002,56.26000000000002,1,1,1.0
229,1,463.9,199.14,31.060000000000002,56.26000000000002,1,1,1.0
230,1,463.75,199.05,31.060000000000002,56.25999999999999,1,1,1.0
231,1,463.59,198.96,31.07000000000005,56.25999999999999,1,1,1.0
232,1,463.44,198.87,31.069999999999993,56.25999999999999,1,1,1.0
233,1,463.29,198.78,31.069999999999993,56.25999999999999,1,1,1.0
234,1,463.14,198.69,31.069999999999993,56.25999999999999,1,1,1.0
235,1,462.85,199.34,31.060000000000002,56.27000000000001,1,1,1.0
236,1,462.56,200.0,31.060000000000002,56.26999999999998,1,1,1.0
237,1,462.27,200.66,31.060000000000002,56.26000000000002,1,1,1.0
238,1,461.97,201.32,31.059999999999945,56.25999999999999,1,1,1.0
239,1,461.68,201.98,31.060000000000002,56.26000000000002,1,1,1.0
240,1,461.39,202.64,31.060000000000002,56.25999999999999,1,1,1.0
241,1,461.1,203.3,31.060000000000002,56.25999999999999,1,1,1.0
242,1,460.8,203.96,31.060000000000002,56.26000000000002,1,1,1.0
243,1,460.51,204.61,31.060000000000002,56.26999999999998,1,1,1.0
244,1,460.22,205.27,31.059999999999945,56.27000000000001,1,1,1.0
245,1,459.92,205.93,31.069999999999993,56.25999999999999,1,1,1.0
246,1,459.63,206.59,31.060000000000002,56.26000000000002,1,1,1.0
247,1,459.34,207.25,31.060000000000002,56.25999999999999,1,1,1.0
248,1,459.05,207.91,31.060000000000002,56.26000000000002,1,1,1.0
249,1,458.75,208.57,31.060000000000002,56.25999999999999,1,1,1.0
250,1,458.46,209.23,31.060000000000002,56.26000000000002,1,1,1.0
251,1,458.46,209.23,29.99000000000001,56.26000000000002,1,1,1.0
252,1,458.46,209.23,28.920000000000016,56.26000000000002,1,1,1.0
253,1,458.46,209.23,27.850000000000023,56.26000000000002,1,1,1.0
254,1,458.46,209.23,26.78000000000003,56.26000000000002,1,1,1.0
255,1,458.46,209.23,25.710000000000036,56.26000000000002,1,1,1.0
256,1,458.46,209.23,24.640000000000043,56.26000000000002,1,1,1.0
257,1,457.0,208.93,24.639999999999986,56.26999999999998,1,1,1.0
258,1,455.53,208.64,24.640000000000043,56.25999999999999,1,1,1.0
259,1,455.53,212.36,24.25,48.839999999999975,1,1,1.0
260,1,455.53,216.08,23.860000000000014,41.41999999999999,1,1,1.0
261,1,455.53,219.8,23.470000000000027,34.0,1,1,1.0
262,1,455.53,219.81,23.470000000000027,34.0,1,1,1.0
263,1,455.52,219.82,23.470000000000027,34.0,1,1,1.0
264,1,455.51,219.84,23.480000000000018,33.99000000000001,1,1,1.0
265,1,455.51,219.85,23.470000000000027,33.99000000000001,1,1,1.0
266,1,455.5,219.86,23.480000000000018,33.98999999999998,1,1,1.0
267,1,455.49,219.87,23.480000000000018,33.99000000000001,1,1,1.0
268,1,455.49,219.88,23.480000000000018,34.0,1,1,1.0
269,1,455.48,219.9,23.49000000000001,33.98999999999998,1,1,1.0
270,1,455.47,219.91,23.489999999999952,33.99000000000001,1,1,1.0
271,1,455.47,219.92,23.489999999999952,33.99000000000001,1,1,1.0
272,1,455.46,219.93,23.49000000000001,33.98999999999998,1,1,1.0
273,1,455.45,219.94,23.5,33.99000000000001,1,1,1.0
274,1,455.45,219.96,23.5,33.97999999999999,1,1,1.0
275,1,455.44,219.97,23.5,33.97999999999999,1,1,1.0
276,1,455.43,219.98,23.50999999999999,33.98000000000002,1,1,1.0
277,1,455.43,219.99,23.5,33.97999999999999,1,1,1.0
278,1,455.42,220.0,23.50999999999999,33.97999999999999,1,1,1.0
279,1,455.41,220.02,23.50999999999999,33.97,1,1,1.0
280,1,455.41,220.03,23.50999999999999,33.97999999999999,1,1,1.0
281,1,455.4,220.04,23.52000000000004,33.98000000000002,1,1,1.0
282,1,455.39,220.05,23.52000000000004,33.97999999999999,1,1,1.0
283,1,455.38,220.06,23.53000000000003,33.97999999999999,1,1,1.0
284,1,455.38,220.08,23.519999999999982,33.97,1,1,1.0
285,1,455.37,220.09,23.529999999999973,33.97,1,1,1.0
286,1,455.36,220.1,23.539999999999964,33.97,1,1,1.0
287,1,455.36,220.11,23.529999999999973,33.97,1,1,1.0
288,1,455.35,220.12,23.539999999999964,33.97,1,1,1.0
289,1,455.34,220.14,23.54000000000002,33.96000000000001,1,1,1.0
290,1,455.34,220.15,23.54000000000002,33.96000000000001,1,1,1.0
291,1,455.33,220.16,23.54000000000002,33.96000000000001,1,1,1.0
292,1,455.32,220.17,23.55000000000001,33.96000000000001,1,1,1.0
293,1,455.32,220.18,23.55000000000001,33.97,1,1,1.0
294,1,455.31,220.2,23.55000000000001,33.96000000000001,1,1,1.0
295,1,455.3,220.21,23.560000000000002,33.95999999999998,1,1,1.0
296,1,455.3,220.22,23.55000000000001,33.96000000000001,1,1,1.0
297,1,455.29,220.23,23.560000000000002,33.96000000000001,1,1,1.0
298,1,455.28,220.24,23.560000000000002,33.95999999999998,1,1,1.0
299,1,455.28,220.26,23.560000000000002,33.95000000000002,1,1,1.0
300,1,455.27,220.27,23.569999999999993,33.94999999999999,1,1,1.0
301,1,455.26,220.28,23.569999999999993,33.94999999999999,1,1,1.0
302,1,455.26,220.29,23.569999999999993,33.95000000000002,1,1,1.0
303,1,455.25,220.31,23.569999999999993,33.94,1,1,1.0
304,1,455.24,220.32,23.579999999999984,33.94,1,1,1.0
305,1,455.24,220.33,23.579999999999984,33.94999999999999,1,1,1.0
306,1,455.23,220.34,23.579999999999984,33.94999999999999,1,1,1.0
307,1,455.22,220.35,23.589999999999975,33.95000000000002,1,1,1.0
308,1,455.22,220.37,23.579999999999984,33.94,1,1,1.0
309,1,455.21,220.38,23.590000000000032,33.94,1,1,1.0
310,1,455.2,220.39,23.590000000000032,33.940000000000026,1,1,1.0
311,1,455.2,220.4,23.590000000000032,33.94,1,1,1.0
312,1,455.19,220.41,23.600000000000023,33.94,1,1,1.0
313,1,455.18,220.43,23.599999999999966,33.93000000000001,1,1,1.0
314,1,455.18,220.44,23.599999999999966,33.93000000000001,1,1,1.0
315,1,455.17,220.45,23.599999999999966,33.93000000000001,1,1,1.0
316,1,455.16,220.46,23.609999999999957,33.92999999999998,1,1,1.0
317,1,455.16,220.47,23.609999999999957,33.94,1,1,1.0
318,1,455.15,220.49,23.610000000000014,33.92999999999998,1,1,1.0
319,1,455.14,220.5,23.620000000000005,33.93000000000001,1,1,1.0
320,1,455.14,220.51,23.610000000000014,33.93000000000001,1,1,1.0
321,1,455.13,220.52,23.620000000000005,33.92999999999998,1,1,1.0
322,1,455.12,220.53,23.620000000000005,33.93000000000001,1,1,1.0
323,1,455.12,220.55,23.620000000000005,33.91999999999999,1,1,1.0
324,1,455.11,220.56,23.629999999999995,33.91999999999999,1,1,1.0
325,1,455.1,220.57,23.629999999999995,33.920000000000016,1,1,1.0
326,1,455.09,220.58,23.640000000000043,33.91999999999999,1,1,1.0
327,1,455.09,220.59,23.630000000000052,33.91999999999999,1,1,1.0
328,1,455.08,220.61,23.640000000000043,33.91,1,1,1.0
329,1,455.07,220.62,23.639999999999986,33.91,1,1,1.0
330,1,455.07,220.63,23.639999999999986,33.920000000000016,1,1,1.0
331,1,455.06,220.64,23.649999999999977,33.920000000000016,1,1,1.0
332,1,455.05,220.65,23.649999999999977,33.91999999999999,1,1,1.0
333,1,455.05,220.67,23.649999999999977,33.910000000000025,1,1,1.0
334,1,455.04,220.68,23.649999999999977,33.91,1,1,1.0
335,1,455.03,220.69,23.660000000000025,33.91,1,1,1.0
336,1,455.03,220.7,23.660000000000025,33.910000000000025,1,1,1.0
337,1,455.02,220.71,23.660000000000025,33.91,1,1,1.0
338,1,455.01,220.73,23.670000000000016,33.900000000000006,1,1,1.0
339,1,455.01,220.74,23.660000000000025,33.89999999999998,1,1,1.0
340,1,455.0,220.75,23.670000000000016,33.900000000000006,1,1,1.0
341,1,454.99,220.76,23.670000000000016,33.900000000000006,1,1,1.0
342,1,454.99,220.77,23.670000000000016,33.91,1,1,1.0
343,1,454.98,220.79,23.680000000000007,33.900000000000006,1,1,1.0
344,1,454.97,220.8,23.67999999999995,33.89999999999998,1,1,1.0
345,1,454.97,220.81,23.67999999999995,33.900000000000006,1,1,1.0
346,1,454.96,220.82,23.680000000000007,33.900000000000006,1,1,1.0
347,1,454.95,220.83,23.689999999999998,33.89999999999998,1,1,1.0
348,1,454.95,220.85,23.680000000000007,33.890000000000015,1,1,1.0
349,1,454.94,220.86,23.689999999999998,33.889999999999986,1,1,1.0
350,1,454.93,220.87,23.69999999999999,33.889999999999986,1,1,1.0
351,1,454.93,220.88,23.689999999999998,33.890000000000015,1,1,1.0
352,1,454.92,220.89,23.69999999999999,33.890000000000015,1,1,1.0
353,1,454.91,220.91,23.69999999999999,33.879999999999995,1,1,1.0
354,1,454.91,220.92,23.69999999999999,33.880000000000024,1,1,1.0
355,1,454.9,220.93,23.710000000000036,33.889999999999986,1,1,1.0
356,1,454.89,220.94,23.710000000000036,33.890000000000015,1,1,1.0
357,1,454.89,220.95,23.710000000000036,33.890000000000015,1,1,1.0
358,1,454.88,220.97,23.70999999999998,33.879999999999995,1,1,1.0
359,1,454.87,220.98,23.71999999999997,33.880000000000024,1,1,1.0
360,1,454.87,220.99,23.70999999999998,33.879999999999995,1,1,1.0
361,1,454.86,221.0,23.71999999999997,33.879999999999995,1,1,1.0
362,1,454.85,221.01,23.72999999999996,33.879999999999995,1,1,1.0
363,1,454.85,221.03,23.71999999999997,33.870000000000005,1,1,1.0
364,1,454.84,221.04,23.730000000000018,33.870000000000005,1,1,1.0
365,1,454.83,221.05,23.730000000000018,33.869999999999976,1,1,1.0
366,1,454.83,221.06,23.730000000000018,33.870000000000005,1,1,1.0
367,1,454.82,221.08,23.74000000000001,33.869999999999976,1,1,1.0
368,1,454.81,221.09,23.74000000000001,33.870000000000005,1,1,1.0
369,1,454.8,221.1,23.75,33.870000000000005,1,1,1.0
370,1,454.8,221.11,23.74000000000001,33.869999999999976,1,1,1.0
371,1,454.79,221.12,23.75,33.870000000000005,1,1,1.0
372,1,454.78,221.14,23.75,33.860000000000014,1,1,1.0
373,1,454.78,221.15,23.75,33.859999999999985,1,1,1.0
374,1,454.77,221.16,23.75999999999999,33.860000000000014,1,1,1.0
375,1,454.76,221.17,23.75999999999999,33.860000000000014,1,1,1.0
376,1,454.76,221.18,23.75999999999999,33.859999999999985,1,1,1.0
377,1,454.75,221.2,23.75999999999999,33.85000000000002,1,1,1.0
378,1,454.74,221.21,23.769999999999982,33.849999999999994,1,1,1.0
379,1,454.74,221.22,23.75999999999999,33.849999999999994,1,1,1.0
380,1,454.73,221.23,23.769999999999982,33.860000000000014,1,1,1.0
381,1,454.72,221.24,23.779999999999973,33.859999999999985,1,1,1.0
382,1,454.72,221.26,23.769999999999982,33.85000000000002,1,1,1.0
383,1,454.71,221.27,23.78000000000003,33.849999999999994,1,1,1.0
384,1,454.7,221.28,23.78000000000003,33.849999999999994,1,1,1.0
385,1,454.7,221.29,23.78000000000003,33.849999999999994,1,1,1.0
386,1,454.69,221.3,23.79000000000002,33.849999999999994,1,1,1.0
387,1,454.68,221.32,23.79000000000002,33.84,1,1,1.0
388,1,454.68,221.33,23.79000000000002,33.839999999999975,1,1,1.0
389,1,454.67,221.34,23.789999999999964,33.84,1,1,1.0
390,1,454.66,221.35,23.799999999999955,33.84,1,1,1.0
391,1,454.66,221.36,23.789999999999964,33.839999999999975,1,1,1.0
392,1,454.65,221.38,23.80000000000001,33.84,1,1,1.0
393,1,454.64,221.39,23.810000000000002,33.84,1,1,1.0
394,1,454.64,221.4,23.80000000000001,33.84,1,1,1.0
395,1,454.63,221.41,23.810000000000002,33.84,1,1,1.0
396,1,454.62,221.42,23.810000000000002,33.84,1,1,1.0
397,1,454.62,221.44,23.810000000000002,33.83000000000001,1,1,1.0
398,1,454.61,221.45,23.819999999999993,33.83000000000001,1,1,1.0
399,1,454.6,221.46,23.819999999999993,33.829999999999984,1,1,1.0
400,1,454.6,221.47,23.819999999999993,33.83000000000001,1,1,1.0
401,1,454.59,221.48,23.82000000000005,33.83000000000001,1,1,1.0
402,1,454.58,221.5,23.83000000000004,33.81999999999999,1,1,1.0
403,1,454.58,221.51,23.819999999999993,33.82000000000002,1,1,1.0
404,1,454.57,221.52,23.829999999999984,33.829999999999984,1,1,1.0
405,1,454.56,221.53,23.839999999999975,33.83000000000001,1,1,1.0
406,1,454.56,221.54,23.829999999999984,33.83000000000001,1,1,1.0
407,1,454.55,221.56,23.839999999999975,33.81999999999999,1,1,1.0
408,1,454.54,221.57,23.839999999999975,33.81999999999999,1,1,1.0
409,1,454.54,221.58,23.839999999999975,33.81999999999999,1,1,1.0
410,1,454.53,221.59,23.840000000000032,33.81999999999999,1,1,1.0
411,1,454.52,221.6,23.850000000000023,33.81999999999999,1,1,1.0
412,1,454.52,221.62,23.850000000000023,33.81,1,1,1.0
413,1,454.51,221.63,23.850000000000023,33.81,1,1,1.0
414,1,454.5,221.64,23.860000000000014,33.81,1,1,1.0
415,1,454.49,221.65,23.860000000000014,33.81,1,1,1.0
416,1,454.49,221.66,23.860000000000014,33.81,1,1,1.0
417,1,454.48,221.68,23.870000000000005,33.81,1,1,1.0
418,1,454.47,221.69,23.869999999999948,33.81,1,1,1.0
419,1,454.47,221.7,23.869999999999948,33.81,1,1,1.0
420,1,454.46,221.71,23.870000000000005,33.81,1,1,1.0
421,1,454.45,221.72,23.879999999999995,33.81,1,1,1.0
422,1,454.45,221.74,23.870000000000005,33.79999999999998,1,1,1.0
423,1,454.44,221.75,23.879999999999995,33.80000000000001,1,1,1.0
424,1,454.43,221.76,23.889999999999986,33.80000000000001,1,1,1.0
425,1,454.43,221.77,23.879999999999995,33.79999999999998,1,1,1.0
426,1,454.42,221.78,23.889999999999986,33.80000000000001,1,1,1.0
427,1,454.41,221.8,23.889999999999986,33.78999999999999,1,1,1.0
428,1,454.41,221.81,23.889999999999986,33.78999999999999,1,1,1.0
429,1,454.4,221.82,23.900000000000034,33.80000000000001,1,1,1.0
430,1,454.39,221.83,23.900000000000034,33.79999999999998,1,1,1.0
431,1,454.39,221.84,23.900000000000034,33.79999999999998,1,1,1.0
432,1,454.38,221.86,23.899999999999977,33.78999999999999,1,1,1.0
433,1,454.37,221.87,23.909999999999968,33.78999999999999,1,1,1.0
434,1,454.37,221.88,23.899999999999977,33.78999999999999,1,1,1.0
435,1,454.36,221.89,23.909999999999968,33.79000000000002,1,1,1.0
436,1,454.35,221.91,23.91999999999996,33.78,1,1,1.0
437,1,454.35,221.92,23.909999999999968,33.78,1,1,1.0
438,1,454.34,221.93,23.920000000000016,33.78,1,1,1.0
439,1,454.33,221.94,23.920000000000016,33.78,1,1,1.0
440,1,454.33,221.95,23.920000000000016,33.78,1,1,1.0
441,1,454.32,221.97,23.920000000000016,33.77000000000001,1,1,1.0
442,1,454.31,221.98,23.930000000000007,33.78,1,1,1.0
443,1,454.31,221.99,23.930000000000007,33.78,1,1,1.0
444,1,454.3,222.0,23.930000000000007,33.78,1,1,1.0
445,1,454.29,222.01,23.939999999999998,33.78,1,1,1.0
446,1,454.29,222.03,23.930000000000007,33.77000000000001,1,1,1.0
447,1,454.28,222.04,23.940000000000055,33.77000000000001,1,1,1.0
448,1,454.27,222.05,23.950000000000045,33.76999999999998,1,1,1.0
449,1,454.27,222.06,23.939999999999998,33.77000000000001,1,1,1.0
450,1,454.26,222.07,23.94999999999999,33.77000000000001,1,1,1.0
451,1,454.25,222.09,23.94999999999999,33.75999999999999,1,1,1.0
452,1,454.25,222.1,23.94999999999999,33.76000000000002,1,1,1.0
453,1,454.24,222.11,23.94999999999999,33.75999999999999,1,1,1.0
454,1,454.23,222.12,23.95999999999998,33.76999999999998,1,1,1.0
455,1,454.23,222.13,23.95999999999998,33.77000000000001,1,1,1.0
456,1,454.22,222.15,23.95999999999998,33.75999999999999,1,1,1.0
457,1,454.21,222.16,23.970000000000027,33.75999999999999,1,1,1.0
458,1,454.2,222.17,23.970000000000027,33.76000000000002,1,1,1.0
459,1,454.2,222.18,23.970000000000027,33.75999999999999,1,1,1.0
460,1,454.19,222.19,23.980000000000018,33.75999999999999,1,1,1.0
461,1,454.18,222.21,23.980000000000018,33.75,1,1,1.0
462,1,454.18,222.22,23.980000000000018,33.75,1,1,1.0
463,1,454.17,222.23,23.97999999999996,33.75,1,1,1.0
464,1,454.16,222.24,23.989999999999952,33.75,1,1,1.0
465,1,454.16,222.25,23.97999999999996,33.75,1,1,1.0
466,1,454.15,222.27,23.99000000000001,33.73999999999998,1,1,1.0
467,1,454.14,222.28,24.0,33.74999999999997,1,1,1.0
468,1,454.14,222.29,23.99000000000001,33.75000000000003,1,1,1.0
469,1,454.13,222.3,24.0,33.75,1,1,1.0
470,1,454.12,222.31,24.0,33.75,1,1,1.0
471,1,454.12,222.33,24.0,33.73999999999998,1,1,1.0
472,1,454.11,222.34,24.0,33.73999999999998,1,1,1.0
473,1,454.1,222.35,24.00999999999999,33.73999999999998,1,1,1.0
474,1,454.1,222.36,24.00999999999999,33.74000000000001,1,1,1.0
475,1,454.09,222.37,24.010000000000048,33.74000000000001,1,1,1.0
476,1,454.08,222.39,24.02000000000004,33.73000000000002,1,1,1.0
477,1,454.08,222.4,24.00999999999999,33.72999999999999,1,1,1.0
478,1,454.07,222.41,24.019999999999982,33.72999999999999,1,1,1.0
479,1,454.06,222.42,24.029999999999973,33.74000000000004,1,1,1.0
480,1,454.06,222.43,24.019999999999982,33.74000000000001,1,1,1.0
481,1,454.05,222.45,24.029999999999973,33.73000000000002,1,1,1.0
482,1,454.04,222.46,24.029999999999973,33.72999999999999,1,1,1.0
483,1,454.04,222.47,24.029999999999973,33.72999999999999,1,1,1.0
484,1,454.03,222.48,24.03000000000003,33.72999999999999,1,1,1.0
485,1,454.02,222.49,24.04000000000002,33.73000000000002,1,1,1.0
486,1,454.02,222.51,24.04000000000002,33.72000000000003,1,1,1.0
487,1,454.01,222.52,24.04000000000002,33.72,1,1,1.0
488,1,454.0,222.53,24.05000000000001,33.72,1,1,1.0
489,1,454.0,222.54,24.04000000000002,33.72,1,1,1.0
490,1,453.99,222.55,24.05000000000001,33.71999999999997,1,1,1.0
491,1,453.98,222.57,24.049999999999955,33.72000000000003,1,1,1.0
492,1,453.98,222.58,24.049999999999955,33.72,1,1,1.0
493,1,453.97,222.59,24.059999999999945,33.72,1,1,1.0
494,1,453.96,222.6,24.060000000000002,33.72,1,1,1.0
495,1,453.96,222.61,24.060000000000002,33.71999999999997,1,1,1.0
496,1,453.95,222.63,24.060000000000002,33.70999999999998,1,1,1.0
497,1,453.94,222.64,24.069999999999993,33.710000000000036,1,1,1.0
498,1,453.94,222.65,24.069999999999993,33.71000000000001,1,1,1.0
499,1,453.93,222.66,24.069999999999993,33.71000000000001,1,1,1.0
500,1,453.92,222.68,24.079999999999984,33.69999999999999,1,1,1.0
