56,1,324.86,249.99,83.82,66.38,1,1,1.0
57,1,324.82,249.98,83.82,66.38000000000002,1,1,1.0
58,1,324.78,249.97,83.82000000000005,66.36999999999998,1,1,1.0
59,1,324.75,249.96,83.80000000000001,66.36999999999998,1,1,1.0
60,1,324.71,249.96,83.80000000000001,66.35,1,1,1.0
61,1,324.67,249.95,83.78999999999996,66.34000000000003,1,1,1.0
62,1,324.63,249.94,83.79000000000002,66.33999999999997,1,1,1.0
63,1,324.6,249.93,83.77999999999997,66.32999999999998,1,1,1.0
64,1,324.56,249.92,83.76999999999998,66.33000000000001,1,1,1.0
65,1,324.52,249.91,83.77000000000004,66.32000000000002,1,1,1.0
66,1,324.48,249.9,83.76999999999998,66.30999999999997,1,1,1.0
67,1,324.45,249.9,83.75,66.29999999999998,1,1,1.0
68,1,324.41,249.89,83.75,66.29000000000002,1,1,1.0
69,1,324.37,249.88,83.74000000000001,66.29000000000002,1,1,1.0
70,1,324.33,249.87,83.74000000000001,66.27999999999997,1,1,1.0
71,1,324.3,249.86,83.72999999999996,66.26999999999998,1,1,1.0
72,1,324.26,249.85,83.72000000000003,66.27000000000001,1,1,1.0
73,1,324.22,249.84,83.71999999999997,66.26000000000002,1,1,1.0
74,1,324.18,249.83,83.70999999999998,66.25999999999996,1,1,1.0
75,1,324.15,249.83,83.70000000000005,66.23999999999998,1,1,1.0
76,1,324.11,249.82,83.69999999999999,66.24000000000001,1,1,1.0
77,1,324.07,249.81,83.69,66.23000000000002,1,1,1.0
78,1,324.03,249.8,83.69000000000005,66.21999999999997,1,1,1.0
79,1,324.0,249.79,83.68,66.22,1,1,1.0
80,1,323.96,249.78,83.67000000000002,66.21000000000001,1,1,1.0
81,1,323.92,249.77,83.66999999999996,66.21000000000001,1,1,1.0
82,1,323.88,249.76,83.66000000000003,66.19999999999999,1,1,1.0
83,1,323.85,249.76,83.64999999999998,66.18,1,1,1.0
84,1,323.81,249.75,83.64999999999998,66.18,1,1,1.0
85,1,323.77,249.74,83.64000000000004,66.17000000000002,1,1,1.0
86,1,323.73,249.73,83.63999999999999,66.16999999999999,1,1,1.0
87,1,323.7,249.72,83.62,66.16,1,1,1.0
88,1,323.66,249.71,83.61999999999995,66.15,1,1,1.0
89,1,323.62,249.7,83.62,66.15000000000003,1,1,1.0
90,1,323.58,249.7,83.61000000000001,66.13,1,1,1.0
91,1,323.55,249.69,83.59999999999997,66.13,1,1,1.0
92,1,323.51,249.68,83.60000000000002,66.12,1,1,1.0
93,1,323.47,249.67,83.58999999999997,66.10999999999999,1,1,1.0
94,1,323.43,249.66,83.58999999999997,66.10999999999999,1,1,1.0
95,1,323.4,249.65,83.57000000000005,66.1,1,1,1.0
96,1,323.36,249.64,83.57,66.10000000000002,1,1,1.0
97,1,323.32,249.63,83.57,66.09000000000003,1,1,1.0
98,1,323.28,249.63,83.56,66.07,1,1,1.0
99,1,323.25,249.62,83.55000000000001,66.07,1,1,1.0
100,1,323.21,249.61,83.54000000000002,66.06,1,1,1.0
101,1,323.17,249.6,83.53999999999996,66.06000000000003,1,1,1.0
102,1,323.13,249.59,83.54000000000002,66.04999999999998,1,1,1.0
103,1,323.1,249.58,83.51999999999998,66.03999999999999,1,1,1.0
104,1,323.06,249.57,83.51999999999998,66.04000000000002,1,1,1.0
105,1,323.02,249.57,83.52000000000004,66.01999999999998,1,1,1.0
106,1,322.98,249.56,83.50999999999999,66.01999999999998,1,1,1.0
107,1,322.95,249.55,83.5,66.00999999999999,1,1,1.0
108,1,322.91,249.54,83.48999999999995,66.00000000000003,1,1,1.0
109,1,322.87,249.53,83.49000000000001,65.99999999999997,1,1,1.0
110,1,322.83,249.52,83.49000000000001,65.98999999999998,1,1,1.0
111,1,322.8,249.51,83.46999999999997,65.99000000000001,1,1,1.0
112,1,322.76,249.5,83.47000000000003,65.98000000000002,1,1,1.0
113,1,322.72,249.5,83.45999999999998,65.95999999999998,1,1,1.0
114,1,322.68,249.49,83.45999999999998,65.95999999999998,1,1,1.0
115,1,322.65,249.48,83.45000000000005,65.95000000000002,1,1,1.0
116,1,322.61,249.47,83.44,65.95000000000002,1,1,1.0
117,1,322.57,249.46,83.44,65.93999999999997,1,1,1.0
118,1,322.53,249.45,83.43,65.94,1,1,1.0
119,1,322.5,249.44,83.42000000000002,65.93,1,1,1.0
120,1,322.46,249.43,83.42000000000002,65.92000000000002,1,1,1.0
121,1,322.42,249.43,83.40999999999997,65.90999999999997,1,1,1.0
122,1,322.38,249.42,83.41000000000003,65.9,1,1,1.0
123,1,322.35,249.41,83.39999999999998,65.9,1,1,1.0
124,1,322.31,249.4,83.38999999999999,65.89000000000001,1,1,1.0
125,1,322.27,249.39,83.39000000000004,65.88,1,1,1.0
126,1,322.23,249.38,83.38,65.88,1,1,1.0
127,1,322.2,249.37,83.37,65.87,1,1,1.0
128,1,322.16,249.37,83.36999999999995,65.86000000000001,1,1,1.0
129,1,322.12,249.36,83.36000000000001,65.84999999999997,1,1,1.0
130,1,322.08,249.35,83.36000000000001,65.84,1,1,1.0
131,1,322.05,249.34,83.33999999999997,65.84,1,1,1.0
132,1,322.01,249.33,83.34000000000003,65.83000000000001,1,1,1.0
133,1,321.97,249.32,83.33999999999997,65.82999999999998,1,1,1.0
134,1,321.93,249.31,83.32999999999998,65.82,1,1,1.0
135,1,321.9,249.3,83.32000000000005,65.81,1,1,1.0
136,1,321.86,249.3,83.32,65.80000000000001,1,1,1.0
137,1,321.82,249.29,83.31,65.78999999999999,1,1,1.0
138,1,321.78,249.28,83.31,65.78999999999999,1,1,1.0
139,1,321.75,249.27,83.29000000000002,65.78,1,1,1.0
140,1,321.71,249.26,83.29000000000002,65.76999999999998,1,1,1.0
141,1,321.67,249.25,83.28999999999996,65.76999999999998,1,1,1.0
142,1,321.63,249.24,83.28000000000003,65.75999999999999,1,1,1.0
143,1,321.6,249.23,83.26999999999998,65.76000000000002,1,1,1.0
144,1,321.56,249.23,83.25999999999999,65.74000000000004,1,1,1.0
145,1,321.52,249.22,83.25999999999999,65.72999999999999,1,1,1.0
146,1,321.48,249.21,83.25999999999999,65.72999999999999,1,1,1.0
147,1,321.45,249.2,83.24000000000001,65.72000000000003,1,1,1.0
148,1,321.41,249.19,83.23999999999995,65.72000000000003,1,1,1.0
149,1,321.37,249.18,83.24000000000001,65.70999999999998,1,1,1.0
150,1,321.33,249.17,83.23000000000002,65.70000000000002,1,1,1.0
151,1,321.3,249.17,83.21999999999997,65.69000000000003,1,1,1.0
152,1,321.26,249.16,83.21000000000004,65.67999999999998,1,1,1.0
153,1,321.22,249.15,83.20999999999998,65.67999999999998,1,1,1.0
154,1,321.18,249.14,83.20999999999998,65.67000000000002,1,1,1.0
155,1,321.15,249.13,83.19,65.66000000000003,1,1,1.0
156,1,321.11,249.12,83.19,65.65999999999997,1,1,1.0
157,1,321.07,249.11,83.18,65.64999999999998,1,1,1.0
158,1,321.03,249.1,83.18,65.65,1,1,1.0
159,1,321.0,249.1,83.17000000000002,65.63000000000002,1,1,1.0
160,1,320.96,249.09,83.16000000000003,65.63000000000002,1,1,1.0
161,1,320.92,249.08,83.15999999999997,65.61999999999998,1,1,1.0
162,1,320.88,249.07,83.16000000000003,65.61000000000001,1,1,1.0
163,1,320.85,249.06,83.13999999999999,65.61000000000001,1,1,1.0
164,1,320.81,249.05,83.13999999999999,65.59999999999997,1,1,1.0
165,1,320.77,249.04,83.13,65.6,1,1,1.0
166,1,320.73,249.03,83.13,65.59,1,1,1.0
167,1,320.7,249.03,83.12,65.57000000000002,1,1,1.0
168,1,320.66,249.02,83.10999999999996,65.56999999999996,1,1,1.0
169,1,320.62,249.01,83.11000000000001,65.56,1,1,1.0
170,1,320.58,249.0,83.10000000000002,65.56,1,1,1.0
171,1,320.55,248.99,83.08999999999997,65.55000000000001,1,1,1.0
172,1,320.51,248.98,83.09000000000003,65.53999999999999,1,1,1.0
173,1,320.47,248.97,83.07999999999998,65.53999999999999,1,1,1.0
174,1,320.43,248.97,83.07999999999998,65.52000000000001,1,1,1.0
175,1,320.4,248.96,83.07000000000005,65.52000000000001,1,1,1.0
176,1,320.36,248.95,83.06,65.50999999999999,1,1,1.0
177,1,320.32,248.94,83.06,65.5,1,1,1.0
178,1,320.28,248.93,83.05000000000001,65.5,1,1,1.0
179,1,320.25,248.92,83.04000000000002,65.49000000000004,1,1,1.0
180,1,320.21,248.91,83.04000000000002,65.48999999999998,1,1,1.0
181,1,320.17,248.9,83.02999999999997,65.47999999999999,1,1,1.0
182,1,320.13,248.9,83.03000000000003,65.46000000000001,1,1,1.0
183,1,320.1,248.89,83.00999999999999,65.46000000000004,1,1,1.0
184,1,320.06,248.88,83.00999999999999,65.44999999999999,1,1,1.0
185,1,320.02,248.87,83.00999999999999,65.44999999999999,1,1,1.0
186,1,319.98,248.86,83.0,65.44,1,1,1.0
187,1,319.95,248.85,82.99000000000001,65.42999999999998,1,1,1.0
188,1,319.91,248.84,82.98999999999995,65.42999999999998,1,1,1.0
189,1,319.87,248.84,82.98000000000002,65.41,1,1,1.0
190,1,319.83,248.83,82.98000000000002,65.41,1,1,1.0
191,1,319.8,248.82,82.95999999999998,65.40000000000003,1,1,1.0
192,1,319.76,248.81,82.96000000000004,65.38999999999999,1,1,1.0
193,1,319.72,248.8,82.95999999999998,65.38999999999999,1,1,1.0
194,1,319.68,248.79,82.94999999999999,65.38000000000002,1,1,1.0
195,1,319.65,248.78,82.94,65.38000000000002,1,1,1.0
196,1,319.61,248.77,82.93,65.36999999999998,1,1,1.0
197,1,319.57,248.77,82.93,65.35,1,1,1.0
198,1,319.53,248.76,82.93,65.35000000000002,1,1,1.0
199,1,319.5,248.75,82.91000000000003,65.33999999999997,1,1,1.0
200,1,319.46,248.74,82.91000000000003,65.33999999999997,1,1,1.0
201,1,319.42,248.73,82.90999999999997,65.33000000000001,1,1,1.0
202,1,319.38,248.72,82.89999999999998,65.33000000000001,1,1,1.0
203,1,319.35,248.71,82.88999999999999,65.31999999999996,1,1,1.0
204,1,319.31,248.7,82.88,65.31,1,1,1.0
205,1,319.27,248.7,82.88,65.30000000000001,1,1,1.0
206,1,319.23,248.69,82.88,65.29000000000002,1,1,1.0
207,1,319.2,248.68,82.86000000000001,65.29000000000002,1,1,1.0
208,1,319.16,248.67,82.85999999999996,65.28,1,1,1.0
209,1,319.12,248.66,82.85000000000002,65.27000000000001,1,1,1.0
210,1,319.08,248.65,82.85000000000002,65.27000000000001,1,1,1.0
211,1,319.05,248.64,82.83999999999997,65.25999999999999,1,1,1.0
212,1,319.01,248.64,82.82999999999998,65.25,1,1,1.0
213,1,318.97,248.63,82.82999999999998,65.24000000000001,1,1,1.0
214,1,318.93,248.62,82.82999999999998,65.23000000000002,1,1,1.0
215,1,318.9,248.61,82.81,65.22999999999996,1,1,1.0
216,1,318.86,248.6,82.81,65.22,1,1,1.0
217,1,318.82,248.59,82.80000000000001,65.22,1,1,1.0
218,1,318.78,248.58,82.80000000000001,65.21000000000001,1,1,1.0
219,1,318.75,248.57,82.79000000000002,65.19999999999999,1,1,1.0
220,1,318.71,248.57,82.78000000000003,65.19,1,1,1.0
221,1,318.67,248.56,82.77999999999997,65.18,1,1,1.0
222,1,318.63,248.55,82.76999999999998,65.18,1,1,1.0
223,1,318.6,248.54,82.75999999999999,65.16999999999999,1,1,1.0
224,1,318.56,248.53,82.75999999999999,65.16,1,1,1.0
225,1,318.52,248.52,82.75,65.16,1,1,1.0
226,1,318.48,248.51,82.75,65.15000000000003,1,1,1.0
227,1,318.45,248.5,82.73000000000002,65.14999999999998,1,1,1.0
228,1,318.41,248.5,82.72999999999996,65.13,1,1,1.0
229,1,318.37,248.49,82.73000000000002,65.12,1,1,1.0
230,1,318.33,248.48,82.72000000000003,65.12000000000003,1,1,1.0
231,1,318.3,248.47,82.70999999999998,65.10999999999999,1,1,1.0
232,1,318.26,248.46,82.71000000000004,65.10999999999999,1,1,1.0
233,1,318.22,248.45,82.69999999999999,65.10000000000002,1,1,1.0
234,1,318.18,248.44,82.69999999999999,65.08999999999997,1,1,1.0
235,1,318.15,248.44,82.68,65.07999999999998,1,1,1.0
236,1,318.11,248.43,82.68,65.07,1,1,1.0
237,1,318.07,248.42,82.68,65.07000000000002,1,1,1.0
238,1,318.03,248.41,82.67000000000002,65.06000000000003,1,1,1.0
239,1,318.0,248.4,82.66000000000003,65.05999999999997,1,1,1.0
240,1,317.96,248.39,82.65000000000003,65.05000000000001,1,1,1.0
241,1,317.92,248.38,82.64999999999998,65.04000000000002,1,1,1.0
242,1,317.88,248.37,82.64999999999998,65.04000000000002,1,1,1.0
243,1,317.85,248.37,82.63,65.01999999999998,1,1,1.0
244,1,317.81,248.36,82.63,65.01999999999998,1,1,1.0
245,1,317.77,248.35,82.63,65.01000000000002,1,1,1.0
246,1,317.73,248.34,82.62,64.99999999999997,1,1,1.0
247,1,317.7,248.33,82.61000000000001,64.99999999999997,1,1,1.0
248,1,317.66,248.32,82.59999999999997,64.99000000000001,1,1,1.0
249,1,317.62,248.31,82.60000000000002,64.99000000000001,1,1,1.0
250,1,317.58,248.31,82.60000000000002,64.96999999999997,1,1,1.0
251,1,317.55,248.3,82.57999999999998,64.95999999999998,1,1,1.0
252,1,317.51,248.29,82.57999999999998,64.96000000000001,1,1,1.0
253,1,317.47,248.28,82.57,64.95000000000002,1,1,1.0
254,1,317.43,248.27,82.57,64.95000000000002,1,1,1.0
255,1,317.4,248.26,82.56,64.94,1,1,1.0
256,1,317.36,248.25,82.55000000000001,64.93,1,1,1.0
257,1,317.32,248.24,82.55000000000001,64.93,1,1,1.0
258,1,317.28,248.24,82.55000000000001,64.90999999999997,1,1,1.0
259,1,317.25,248.23,82.52999999999997,64.91,1,1,1.0
260,1,317.21,248.22,82.53000000000003,64.9,1,1,1.0
261,1,317.17,248.21,82.51999999999998,64.89000000000001,1,1,1.0
262,1,317.13,248.2,82.51999999999998,64.88999999999999,1,1,1.0
263,1,317.1,248.19,82.50999999999999,64.88,1,1,1.0
264,1,317.06,248.18,82.5,64.88,1,1,1.0
265,1,317.02,248.17,82.5,64.87000000000003,1,1,1.0
266,1,316.98,248.17,82.49000000000001,64.85,1,1,1.0
267,1,316.95,248.16,82.48000000000002,64.85,1,1,1.0
268,1,316.91,248.15,82.47999999999996,64.84,1,1,1.0
269,1,316.87,248.14,82.46999999999997,64.84000000000003,1,1,1.0
270,1,316.83,248.13,82.47000000000003,64.82999999999998,1,1,1.0
271,1,316.8,248.12,82.45999999999998,64.82,1,1,1.0
272,1,316.76,248.11,82.44999999999999,64.82,1,1,1.0
273,1,316.72,248.11,82.44999999999999,64.80000000000001,1,1,1.0
274,1,316.68,248.1,82.44,64.79999999999998,1,1,1.0
275,1,316.65,248.09,82.43,64.78999999999999,1,1,1.0
276,1,316.61,248.08,82.43,64.78,1,1,1.0
277,1,316.57,248.07,82.42000000000002,64.78000000000003,1,1,1.0
278,1,316.53,248.06,82.42000000000002,64.76999999999998,1,1,1.0
279,1,316.5,248.05,82.39999999999998,64.76999999999998,1,1,1.0
280,1,316.46,248.04,82.40000000000003,64.76000000000002,1,1,1.0
281,1,316.42,248.04,82.39999999999998,64.75000000000003,1,1,1.0
282,1,316.38,248.03,82.38999999999999,64.73999999999998,1,1,1.0
283,1,316.35,248.02,82.38,64.72999999999999,1,1,1.0
284,1,316.31,248.01,82.38,64.73000000000002,1,1,1.0
285,1,316.27,248.0,82.37,64.72000000000003,1,1,1.0
286,1,316.23,247.99,82.37,64.71999999999997,1,1,1.0
287,1,316.2,247.98,82.35000000000002,64.71000000000001,1,1,1.0
288,1,316.16,247.97,82.34999999999997,64.70000000000002,1,1,1.0
289,1,316.12,247.97,82.35000000000002,64.69000000000003,1,1,1.0
290,1,316.08,247.96,82.34000000000003,64.67999999999998,1,1,1.0
291,1,316.05,247.95,82.32999999999998,64.68,1,1,1.0
292,1,316.01,247.94,82.32,64.67000000000002,1,1,1.0
293,1,315.97,247.93,82.32,64.65999999999997,1,1,1.0
294,1,315.93,247.92,82.32,64.66,1,1,1.0
295,1,315.9,247.91,82.30000000000001,64.65,1,1,1.0
296,1,315.86,247.91,82.30000000000001,64.64000000000001,1,1,1.0
297,1,315.82,247.9,82.30000000000001,64.62999999999997,1,1,1.0
298,1,315.78,247.89,82.29000000000002,64.62,1,1,1.0
299,1,315.75,247.88,82.27999999999997,64.62,1,1,1.0
300,1,315.71,247.87,82.27000000000004,64.61000000000001,1,1,1.0
301,1,315.67,247.86,82.26999999999998,64.61000000000001,1,1,1.0
302,1,315.63,247.85,82.26999999999998,64.6,1,1,1.0
303,1,315.6,247.84,82.25,64.59,1,1,1.0
304,1,315.56,247.84,82.25,64.58000000000001,1,1,1.0
305,1,315.52,247.83,82.24000000000001,64.56999999999996,1,1,1.0
306,1,315.48,247.82,82.24000000000001,64.57,1,1,1.0
307,1,315.45,247.81,82.23000000000002,64.56,1,1,1.0
308,1,315.41,247.8,82.21999999999997,64.55000000000001,1,1,1.0
309,1,315.37,247.79,82.21999999999997,64.54999999999998,1,1,1.0
310,1,315.33,247.78,82.22000000000003,64.53999999999999,1,1,1.0
311,1,315.3,247.77,82.19999999999999,64.53999999999999,1,1,1.0
312,1,315.26,247.77,82.19999999999999,64.52000000000001,1,1,1.0
313,1,315.22,247.76,82.19,64.50999999999999,1,1,1.0
314,1,315.18,247.75,82.19,64.50999999999999,1,1,1.0
315,1,315.15,247.74,82.18,64.5,1,1,1.0
316,1,315.11,247.73,82.16999999999996,64.50000000000003,1,1,1.0
317,1,315.07,247.72,82.17000000000002,64.48999999999998,1,1,1.0
318,1,315.03,247.71,82.16000000000003,64.47999999999999,1,1,1.0
319,1,315.0,247.71,82.14999999999998,64.47,1,1,1.0
320,1,314.96,247.7,82.15000000000003,64.46000000000004,1,1,1.0
321,1,314.92,247.69,82.13999999999999,64.45999999999998,1,1,1.0
322,1,314.88,247.68,82.13999999999999,64.44999999999999,1,1,1.0
323,1,314.85,247.67,82.13,64.45000000000002,1,1,1.0
324,1,314.81,247.66,82.12,64.44000000000003,1,1,1.0
325,1,314.77,247.65,82.12,64.42999999999998,1,1,1.0
326,1,314.73,247.64,82.10999999999996,64.43,1,1,1.0
327,1,314.7,247.64,82.10000000000002,64.41000000000003,1,1,1.0
328,1,314.66,247.63,82.09999999999997,64.41000000000003,1,1,1.0
329,1,314.62,247.62,82.08999999999997,64.39999999999998,1,1,1.0
330,1,314.58,247.61,82.09000000000003,64.38999999999999,1,1,1.0
331,1,314.55,247.6,82.07,64.39000000000001,1,1,1.0
332,1,314.51,247.59,82.07,64.38000000000002,1,1,1.0
333,1,314.47,247.58,82.07,64.37999999999997,1,1,1.0
334,1,314.43,247.58,82.06,64.35999999999999,1,1,1.0
335,1,314.4,247.57,82.05000000000001,64.35000000000002,1,1,1.0
336,1,314.36,247.56,82.05000000000001,64.35000000000002,1,1,1.0
337,1,314.32,247.55,82.04000000000002,64.33999999999997,1,1,1.0
338,1,314.28,247.54,82.04000000000002,64.34,1,1,1.0
339,1,314.24,247.53,82.02999999999997,64.33000000000001,1,1,1.0
340,1,314.21,247.52,82.02000000000004,64.31999999999996,1,1,1.0
341,1,314.17,247.51,82.01999999999998,64.32,1,1,1.0
342,1,314.13,247.51,82.00999999999999,64.30000000000001,1,1,1.0
343,1,314.09,247.5,82.01000000000005,64.30000000000001,1,1,1.0
344,1,314.06,247.49,81.99000000000001,64.28999999999996,1,1,1.0
345,1,314.02,247.48,81.99000000000001,64.28,1,1,1.0
346,1,313.98,247.47,81.99000000000001,64.28,1,1,1.0
347,1,313.94,247.46,81.98000000000002,64.27000000000001,1,1,1.0
348,1,313.91,247.45,81.96999999999997,64.27000000000004,1,1,1.0
349,1,313.87,247.44,81.95999999999998,64.25999999999999,1,1,1.0
350,1,313.83,247.44,81.96000000000004,64.24000000000001,1,1,1.0
351,1,313.79,247.43,81.95999999999998,64.24000000000001,1,1,1.0
352,1,313.76,247.42,81.94,64.22999999999999,1,1,1.0
353,1,313.72,247.41,81.94,64.22999999999999,1,1,1.0
354,1,313.68,247.4,81.94,64.22,1,1,1.0
355,1,313.64,247.39,81.93,64.21000000000004,1,1,1.0
356,1,313.61,247.38,81.91999999999996,64.20999999999998,1,1,1.0
357,1,313.57,247.38,81.91000000000003,64.19,1,1,1.0
358,1,313.53,247.37,81.91000000000003,64.19,1,1,1.0
359,1,313.49,247.36,81.90999999999997,64.18,1,1,1.0
360,1,313.46,247.35,81.89000000000004,64.16999999999999,1,1,1.0
361,1,313.42,247.34,81.88999999999999,64.16999999999999,1,1,1.0
362,1,313.38,247.33,81.88,64.16,1,1,1.0
363,1,313.34,247.32,81.88000000000005,64.16000000000003,1,1,1.0
364,1,313.31,247.31,81.87,64.14999999999998,1,1,1.0
365,1,313.27,247.31,81.86000000000001,64.13999999999999,1,1,1.0
366,1,313.23,247.3,81.85999999999996,64.13,1,1,1.0
367,1,313.19,247.29,81.86000000000001,64.12000000000003,1,1,1.0
368,1,313.16,247.28,81.83999999999997,64.11999999999998,1,1,1.0
369,1,313.12,247.27,81.83999999999997,64.10999999999999,1,1,1.0
370,1,313.08,247.26,81.83000000000004,64.11000000000001,1,1,1.0
371,1,313.04,247.25,81.82999999999998,64.10000000000002,1,1,1.0
372,1,313.01,247.24,81.82,64.08999999999997,1,1,1.0
373,1,312.97,247.24,81.80999999999995,64.07999999999998,1,1,1.0
374,1,312.93,247.23,81.81,64.07000000000002,1,1,1.0
375,1,312.89,247.22,81.80000000000001,64.07000000000002,1,1,1.0
376,1,312.86,247.21,81.78999999999996,64.05999999999997,1,1,1.0
377,1,312.82,247.2,81.79000000000002,64.05000000000001,1,1,1.0
378,1,312.78,247.19,81.78000000000003,64.05000000000001,1,1,1.0
379,1,312.74,247.18,81.77999999999997,64.04000000000002,1,1,1.0
380,1,312.71,247.18,81.77000000000004,64.02999999999997,1,1,1.0
381,1,312.67,247.17,81.75999999999999,64.02000000000001,1,1,1.0
382,1,312.63,247.16,81.75999999999999,64.01000000000002,1,1,1.0
383,1,312.59,247.15,81.75,64.01000000000002,1,1,1.0
384,1,312.56,247.14,81.74000000000001,64.0,1,1,1.0
385,1,312.52,247.13,81.74000000000001,64.0,1,1,1.0
386,1,312.48,247.12,81.72999999999996,63.99000000000001,1,1,1.0
387,1,312.44,247.11,81.73000000000002,63.97999999999996,1,1,1.0
388,1,312.41,247.11,81.70999999999998,63.96999999999997,1,1,1.0
389,1,312.37,247.1,81.70999999999998,63.96000000000001,1,1,1.0
390,1,312.33,247.09,81.71000000000004,63.96000000000001,1,1,1.0
391,1,312.29,247.08,81.69999999999999,63.94999999999996,1,1,1.0
392,1,312.26,247.07,81.69,63.94,1,1,1.0
393,1,312.22,247.06,81.69,63.94,1,1,1.0
394,1,312.18,247.05,81.68,63.93000000000001,1,1,1.0
395,1,312.14,247.05,81.68,63.920000000000016,1,1,1.0
396,1,312.11,247.04,81.65999999999997,63.91,1,1,1.0
397,1,312.07,247.03,81.66000000000003,63.900000000000006,1,1,1.0
398,1,312.03,247.02,81.66000000000003,63.900000000000006,1,1,1.0
399,1,311.99,247.01,81.64999999999998,63.889999999999986,1,1,1.0
400,1,311.96,247.0,81.64000000000004,63.889999999999986,1,1,1.0
401,1,311.92,246.99,81.63,63.879999999999995,1,1,1.0
402,1,311.88,246.98,81.63,63.880000000000024,1,1,1.0
403,1,311.84,246.98,81.63000000000005,63.859999999999985,1,1,1.0
404,1,311.81,246.97,81.61000000000001,63.849999999999994,1,1,1.0
405,1,311.77,246.96,81.61000000000001,63.849999999999994,1,1,1.0
406,1,311.73,246.95,81.60999999999996,63.84000000000003,1,1,1.0
407,1,311.69,246.94,81.60000000000002,63.839999999999975,1,1,1.0
408,1,311.66,246.93,81.58999999999997,63.829999999999984,1,1,1.0
409,1,311.62,246.92,81.57999999999998,63.82000000000002,1,1,1.0
410,1,311.58,246.91,81.58000000000004,63.82000000000002,1,1,1.0
411,1,311.54,246.91,81.57999999999998,63.79999999999998,1,1,1.0
412,1,311.51,246.9,81.56,63.79999999999998,1,1,1.0
