176,1,320.14,294.98,63.19,33.849999999999966,1,1,1.0
177,1,320.6,295.38,63.77999999999997,33.44999999999999,1,1,1.0
178,1,321.07,295.78,64.35000000000002,33.05000000000001,1,1,1.0
179,1,321.53,296.19,64.94000000000005,32.639999999999986,1,1,1.0
180,1,321.99,296.59,65.51999999999998,32.24000000000001,1,1,1.0
181,1,322.46,297.0,66.10000000000002,31.829999999999984,1,1,1.0
182,1,322.92,297.4,66.68,31.430000000000007,1,1,1.0
183,1,322.92,297.86,68.06,30.96999999999997,1,1,1.0
184,1,322.92,298.32,69.44,30.50999999999999,1,1,1.0
185,1,322.92,298.78,70.82,30.05000000000001,1,1,1.0
186,1,322.92,299.24,72.19999999999999,29.589999999999975,1,1,1.0
187,1,322.92,299.7,73.57999999999998,29.129999999999995,1,1,1.0
188,1,324.08,299.35,73.58000000000004,29.139999999999986,1,1,1.0
189,1,325.23,299.01,73.57999999999998,29.129999999999995,1,1,1.0
190,1,326.39,298.66,73.58000000000004,29.129999999999995,1,1,1.0
191,1,327.55,298.31,73.57999999999998,29.139999999999986,1,1,1.0
192,1,328.71,297.96,73.58000000000004,29.140000000000043,1,1,1.0
193,1,331.6,298.66,73.57999999999998,27.97999999999996,1,1,1.0
194,1,334.49,299.36,73.57999999999998,26.810000000000002,1,1,1.0
195,1,337.39,300.05,73.58000000000004,25.659999999999968,1,1,1.0
196,1,340.28,300.75,73.58000000000004,24.5,1,1,1.0
197,1,343.17,301.44,73.57999999999998,23.339999999999975,1,1,1.0
198,1,344.21,301.33,73.58000000000004,23.340000000000032,1,1,1.0
199,1,345.26,301.21,73.57999999999998,23.340000000000032,1,1,1.0
200,1,346.3,301.1,73.57999999999998,23.339999999999975,1,1,1.0
201,1,347.34,300.98,73.58000000000004,23.339999999999975,1,1,1.0
202,1,348.38,300.86,73.57999999999998,23.349999999999966,1,1,1.0
203,1,349.79,300.78,73.57999999999998,23.340000000000032,1,1,1.0
204,1,351.19,300.7,73.57999999999998,23.340000000000032,1,1,1.0
205,1,352.6,300.62,73.57999999999998,23.339999999999975,1,1,1.0
206,1,354.0,300.53,73.57999999999998,23.340000000000032,1,1,1.0
207,1,355.41,300.45,73.57999999999998,23.340000000000032,1,1,1.0
208,1,356.81,300.37,73.57999999999998,23.339999999999975,1,1,1.0
209,1,358.22,300.29,73.57999999999998,23.339999999999975,1,1,1.0
210,1,358.22,300.13,73.63,23.5,1,1,1.0
211,1,358.22,299.97,73.69,23.659999999999968,1,1,1.0
212,1,358.22,299.81,73.73999999999995,23.819999999999993,1,1,1.0
213,1,358.22,299.65,73.79999999999995,23.980000000000018,1,1,1.0
214,1,358.22,299.49,73.84999999999997,24.139999999999986,1,1,1.0
215,1,358.22,299.33,73.90999999999997,24.30000000000001,1,1,1.0
216,1,358.22,299.18,73.95999999999998,24.44999999999999,1,1,1.0
217,1,358.22,299.02,74.00999999999999,24.610000000000014,1,1,1.0
218,1,358.22,298.86,74.07,24.769999999999982,1,1,1.0
219,1,358.22,298.7,74.11999999999995,24.930000000000007,1,1,1.0
220,1,358.22,298.54,74.17999999999995,25.089999999999975,1,1,1.0
221,1,358.22,298.38,74.22999999999996,25.25,1,1,1.0
222,1,358.22,298.23,74.28999999999996,25.399999999999977,1,1,1.0
223,1,358.22,298.07,74.33999999999997,25.560000000000002,1,1,1.0
224,1,358.22,297.91,74.39999999999998,25.71999999999997,1,1,1.0
225,1,358.22,297.75,74.44999999999999,25.879999999999995,1,1,1.0
226,1,358.22,297.59,74.50999999999999,26.04000000000002,1,1,1.0
227,1,358.22,297.43,74.55999999999995,26.19999999999999,1,1,1.0
228,1,358.22,297.28,74.61999999999995,26.350000000000023,1,1,1.0
229,1,358.22,297.12,74.66999999999996,26.50999999999999,1,1,1.0
230,1,358.22,296.96,74.72999999999996,26.670000000000016,1,1,1.0
231,1,358.22,296.8,74.77999999999997,26.829999999999984,1,1,1.0
232,1,358.22,296.38,74.84999999999997,27.25,1,1,1.0
233,1,358.22,295.97,74.90999999999997,27.659999999999968,1,1,1.0
234,1,358.22,295.55,74.97999999999996,28.079999999999984,1,1,1.0
235,1,358.22,295.13,75.04999999999995,28.5,1,1,1.0
236,1,358.22,294.72,75.10999999999996,28.909999999999968,1,1,1.0
237,1,358.22,294.3,75.17999999999995,29.329999999999984,1,1,1.0
238,1,358.22,293.88,75.25,29.75,1,1,1.0
239,1,358.22,293.47,75.30999999999995,30.159999999999968,1,1,1.0
240,1,358.22,293.05,75.38,30.579999999999984,1,1,1.0
241,1,358.22,292.63,75.44999999999999,31.0,1,1,1.0
242,1,358.22,292.22,75.50999999999999,31.409999999999968,1,1,1.0
243,1,358.22,291.8,75.57999999999998,31.829999999999984,1,1,1.0
244,1,358.22,291.38,75.64999999999998,32.25,1,1,1.0
245,1,358.22,290.97,75.70999999999998,32.65999999999997,1,1,1.0
246,1,358.22,290.55,75.77999999999997,33.079999999999984,1,1,1.0
247,1,358.22,290.13,75.84999999999997,33.5,1,1,1.0
248,1,358.22,289.72,75.90999999999997,33.90999999999997,1,1,1.0
249,1,358.22,289.3,75.97999999999996,34.329999999999984,1,1,1.0
250,1,359.05,289.11,75.14999999999998,34.51999999999998,1,1,1.0
251,1,359.88,288.92,74.32,34.70999999999998,1,1,1.0
252,1,360.71,288.73,73.49000000000001,34.89999999999998,1,1,1.0
253,1,361.54,288.54,72.65999999999997,35.089999999999975,1,1,1.0
254,1,362.37,288.36,71.82999999999998,35.26999999999998,1,1,1.0
255,1,363.21,288.17,70.99000000000001,35.45999999999998,1,1,1.0
256,1,364.04,287.98,70.15999999999997,35.64999999999998,1,1,1.0
257,1,364.87,287.79,69.32999999999998,35.839999999999975,1,1,1.0
258,1,365.7,287.6,68.5,36.02999999999997,1,1,1.0
259,1,367.63,286.15,68.5,36.03000000000003,1,1,1.0
260,1,369.56,284.71,68.5,36.02000000000004,1,1,1.0
261,1,371.49,283.26,68.5,36.03000000000003,1,1,1.0
262,1,373.42,281.81,68.5,36.02999999999997,1,1,1.0
263,1,375.34,280.37,68.5,36.01999999999998,1,1,1.0
264,1,377.27,278.92,68.5,36.02999999999997,1,1,1.0
265,1,377.27,278.99,67.49000000000001,35.95999999999998,1,1,1.0
266,1,377.27,279.06,66.49000000000001,35.889999999999986,1,1,1.0
267,1,377.27,279.14,65.48000000000002,35.81,1,1,1.0
268,1,377.27,279.21,64.47000000000003,35.74000000000001,1,1,1.0
269,1,377.27,279.28,63.460000000000036,35.670000000000016,1,1,1.0
270,1,377.27,279.35,62.450000000000045,35.599999999999966,1,1,1.0
271,1,377.27,279.43,61.44,35.51999999999998,1,1,1.0
272,1,377.27,279.5,60.43000000000001,35.44999999999999,1,1,1.0
273,1,377.27,277.42,61.25,37.52999999999997,1,1,1.0
274,1,377.27,275.34,62.06999999999999,39.610000000000014,1,1,1.0
275,1,377.27,273.26,62.89000000000004,41.69,1,1,1.0
276,1,377.27,271.18,63.710000000000036,43.76999999999998,1,1,1.0
277,1,377.27,269.1,64.53000000000003,45.849999999999966,1,1,1.0
278,1,379.82,268.52,61.98000000000002,46.43000000000001,1,1,1.0
279,1,382.36,267.94,59.44,47.00999999999999,1,1,1.0
280,1,384.91,267.36,56.889999999999986,47.589999999999975,1,1,1.0
281,1,387.45,266.78,54.35000000000002,48.170000000000016,1,1,1.0
282,1,390.0,266.2,51.80000000000001,48.75,1,1,1.0
283,1,390.0,264.92,51.80000000000001,50.02999999999997,1,1,1.0
284,1,390.0,263.64,51.80000000000001,51.31,1,1,1.0
285,1,390.0,262.36,51.80000000000001,52.589999999999975,1,1,1.0
286,1,390.0,261.08,51.80000000000001,53.870000000000005,1,1,1.0
287,1,390.0,259.8,51.80000000000001,55.14999999999998,1,1,1.0
288,1,390.41,258.73,51.21999999999997,53.74000000000001,1,1,1.0
289,1,390.83,257.65,50.629999999999995,52.34000000000003,1,1,1.0
290,1,391.24,256.58,50.05000000000001,50.93000000000001,1,1,1.0
291,1,391.65,255.5,49.460000000000036,49.52999999999997,1,1,1.0
292,1,392.07,254.43,48.870000000000005,48.129999999999995,1,1,1.0
293,1,392.48,253.35,48.289999999999964,46.72999999999999,1,1,1.0
294,1,392.89,252.28,47.710000000000036,45.32000000000002,1,1,1.0
295,1,394.62,251.13,45.25999999999999,45.75,1,1,1.0
296,1,396.35,249.99,42.799999999999955,46.15999999999997,1,1,1.0
297,1,398.07,248.84,40.360000000000014,46.59,1,1,1.0
298,1,399.8,247.7,37.89999999999998,47.0,1,1,1.0
299,1,400.13,246.63,37.89999999999998,47.0,1,1,1.0
300,1,400.46,245.55,37.900000000000034,47.0,1,1,1.0
301,1,400.79,244.48,37.89999999999998,47.00000000000003,1,1,1.0
302,1,401.12,243.4,37.89999999999998,46.99999999999997,1,1,1.0
303,1,401.45,242.33,37.900000000000034,46.99999999999997,1,1,1.0
304,1,401.78,241.25,37.900000000000034,47.0,1,1,1.0
305,1,402.11,240.18,37.89999999999998,47.0,1,1,1.0
306,1,402.11,238.96,37.02999999999997,47.809999999999974,1,1,1.0
307,1,402.11,237.74,36.15999999999997,48.620000000000005,1,1,1.0
308,1,402.11,236.52,35.289999999999964,49.42999999999998,1,1,1.0
309,1,402.11,235.31,34.41999999999996,50.24000000000001,1,1,1.0
310,1,402.11,234.09,33.55000000000001,51.04999999999998,1,1,1.0
311,1,402.11,232.87,32.68000000000001,51.860000000000014,1,1,1.0
312,1,402.11,231.65,31.80000000000001,52.66999999999999,1,1,1.0
313,1,402.11,230.44,30.930000000000007,53.48000000000002,1,1,1.0
314,1,402.11,229.22,30.060000000000002,54.28999999999999,1,1,1.0
315,1,402.11,228.0,29.189999999999998,55.10000000000002,1,1,1.0
316,1,402.05,226.91,29.189999999999998,55.099999999999994,1,1,1.0
317,1,401.99,225.81,29.180000000000007,55.10000000000002,1,1,1.0
318,1,401.92,224.72,29.189999999999998,55.099999999999994,1,1,1.0
319,1,401.86,223.63,29.180000000000007,55.10000000000002,1,1,1.0
320,1,401.79,222.53,29.189999999999998,55.099999999999994,1,1,1.0
321,1,401.73,221.44,29.180000000000007,55.10000000000002,1,1,1.0
322,1,401.66,220.35,29.189999999999998,55.099999999999994,1,1,1.0
323,1,401.6,219.26,29.189999999999998,55.10000000000002,1,1,1.0
324,1,401.54,218.16,29.180000000000007,55.099999999999994,1,1,1.0
325,1,401.54,218.16,28.279999999999973,54.58000000000001,1,1,1.0
326,1,401.54,218.16,27.379999999999995,54.07000000000002,1,1,1.0
327,1,401.54,218.16,26.46999999999997,53.54999999999998,1,1,1.0
328,1,401.54,218.16,25.569999999999993,53.03,1,1,1.0
329,1,401.54,218.16,24.66999999999996,52.51000000000002,1,1,1.0
330,1,401.54,218.16,23.769999999999982,51.98999999999998,1,1,1.0
331,1,401.54,218.16,22.859999999999957,51.47999999999999,1,1,1.0
332,1,401.54,218.16,21.95999999999998,50.96000000000001,1,1,1.0
333,1,401.54,218.16,21.060000000000002,50.440000000000026,1,1,1.0
334,1,401.68,217.29,21.060000000000002,50.440000000000026,1,1,1.0
335,1,401.82,216.43,21.069999999999993,50.43000000000001,1,1,1.0
336,1,401.97,215.56,21.059999999999945,50.44,1,1,1.0
337,1,402.11,214.69,21.069999999999993,50.44,1,1,1.0
338,1,401.34,213.15,21.07000000000005,50.43999999999997,1,1,1.0
339,1,400.57,211.6,21.069999999999993,50.440000000000026,1,1,1.0
340,1,399.8,210.06,21.060000000000002,50.44,1,1,1.0
341,1,399.22,208.76,21.069999999999993,50.44,1,1,1.0
342,1,398.64,207.46,21.069999999999993,50.42999999999998,1,1,1.0
343,1,398.06,206.15,21.069999999999993,50.43999999999997,1,1,1.0
344,1,397.48,204.85,21.069999999999993,50.44,1,1,1.0
345,1,397.38,204.33,21.060000000000002,50.42999999999998,1,1,1.0
346,1,397.27,203.8,21.069999999999993,50.44,1,1,1.0
347,1,397.17,203.27,21.060000000000002,50.44,1,1,1.0
348,1,397.06,202.75,21.069999999999993,50.44,1,1,1.0
349,1,396.96,202.22,21.060000000000002,50.44,1,1,1.0
350,1,396.85,201.7,21.069999999999993,50.43000000000001,1,1,1.0
351,1,396.75,201.17,21.060000000000002,50.440000000000026,1,1,1.0
352,1,396.64,200.64,21.069999999999993,50.440000000000026,1,1,1.0
353,1,396.54,200.12,21.060000000000002,50.44,1,1,1.0
354,1,396.43,199.59,21.069999999999993,50.44,1,1,1.0
355,1,396.33,199.07,21.060000000000002,50.43000000000001,1,1,1.0
356,1,395.83,198.16,21.069999999999993,50.43000000000001,1,1,1.0
357,1,395.33,197.25,21.069999999999993,50.44,1,1,1.0
358,1,394.84,196.34,21.060000000000002,50.44,1,1,1.0
359,1,394.34,195.43,21.07000000000005,50.44,1,1,1.0
360,1,393.85,194.52,21.060000000000002,50.44,1,1,1.0
361,1,393.35,193.61,21.069999999999993,50.44,1,1,1.0
362,1,392.85,192.7,21.069999999999993,50.44,1,1,1.0
363,1,392.98,191.94,21.060000000000002,50.44,1,1,1.0
364,1,393.1,191.18,21.060000000000002,50.44,1,1,1.0
365,1,393.22,190.42,21.059999999999945,50.43000000000001,1,1,1.0
366,1,393.34,189.66,21.07000000000005,50.43000000000001,1,1,1.0
367,1,393.46,188.89,21.069999999999993,50.440000000000026,1,1,1.0
368,1,393.59,188.13,21.060000000000002,50.44,1,1,1.0
369,1,393.71,187.37,21.060000000000002,50.44,1,1,1.0
370,1,393.83,186.61,21.060000000000002,50.44,1,1,1.0
371,1,393.95,185.85,21.069999999999993,50.44,1,1,1.0
372,1,394.07,185.09,21.069999999999993,50.43000000000001,1,1,1.0
373,1,394.2,184.33,21.060000000000002,50.42999999999998,1,1,1.0
374,1,394.32,183.56,21.060000000000002,50.44,1,1,1.0
375,1,394.44,182.8,21.060000000000002,50.44,1,1,1.0
376,1,394.56,182.04,21.069999999999993,50.44,1,1,1.0
377,1,394.68,181.28,21.069999999999993,50.44,1,1,1.0
378,1,394.8,180.52,21.069999999999993,50.44,1,1,1.0
379,1,394.93,179.76,21.060000000000002,50.44,1,1,1.0
380,1,395.05,179.0,21.060000000000002,50.43000000000001,1,1,1.0
381,1,395.17,178.23,21.060000000000002,50.44,1,1,1.0
382,1,395.24,175.99,21.069999999999993,50.44,1,1,1.0
383,1,395.31,173.75,21.069999999999993,50.44,1,1,1.0
384,1,395.39,171.51,21.060000000000002,50.44,1,1,1.0
385,1,395.46,169.27,21.060000000000002,50.42999999999998,1,1,1.0
386,1,395.53,167.02,21.07000000000005,50.44,1,1,1.0
387,1,395.6,164.78,21.069999999999993,50.44,1,1,1.0
388,1,395.68,162.54,21.060000000000002,50.44,1,1,1.0
389,1,395.75,160.3,21.060000000000002,50.42999999999998,1,1,1.0
390,1,397.29,157.98,21.069999999999993,50.44,1,1,1.0
391,1,398.83,155.67,21.069999999999993,50.43000000000001,1,1,1.0
392,1,400.38,153.35,21.060000000000002,50.44,1,1,1.0
393,1,400.38,152.64,21.060000000000002,50.440000000000026,1,1,1.0
394,1,400.38,151.94,21.060000000000002,50.43000000000001,1,1,1.0
395,1,400.38,151.23,21.060000000000002,50.44,1,1,1.0
396,1,400.38,150.52,21.060000000000002,50.44,1,1,1.0
397,1,400.38,149.82,21.060000000000002,50.43000000000001,1,1,1.0
398,1,400.38,149.11,21.060000000000002,50.44,1,1,1.0
399,1,400.38,148.4,21.060000000000002,50.44,1,1,1.0
400,1,400.38,147.69,21.060000000000002,50.44,1,1,1.0
401,1,400.38,146.99,21.060000000000002,50.42999999999998,1,1,1.0
402,1,401.25,143.8,21.060000000000002,50.44,1,1,1.0
403,1,402.11,140.62,21.069999999999993,50.44,1,1,1.0
