3214,1,427.95,194.04,29.69999999999999,29.76000000000002,1,1,1.0
3215,1,427.94,193.97,29.75999999999999,29.75999999999999,1,1,1.0
3216,1,427.93,193.9,29.829999999999984,29.769999999999982,1,1,1.0
3217,1,427.92,193.83,29.889999999999986,29.78,1,1,1.0
3218,1,427.91,193.76,29.95999999999998,29.78,1,1,1.0
3219,1,427.9,193.68,30.03000000000003,29.799999999999983,1,1,1.0
3220,1,427.89,193.61,30.090000000000032,29.809999999999974,1,1,1.0
3221,1,427.89,193.54,30.150000000000034,29.810000000000002,1,1,1.0
3222,1,427.88,193.47,30.20999999999998,29.819999999999993,1,1,1.0
3223,1,427.87,193.4,30.279999999999973,29.829999999999984,1,1,1.0
3224,1,427.86,193.33,30.339999999999975,29.829999999999984,1,1,1.0
3225,1,427.85,193.25,30.409999999999968,29.849999999999994,1,1,1.0
3226,1,427.84,193.18,30.480000000000018,29.849999999999994,1,1,1.0
3227,1,427.83,193.11,30.54000000000002,29.859999999999985,1,1,1.0
3228,1,427.83,193.04,30.600000000000023,29.870000000000005,1,1,1.0
3229,1,427.82,192.97,30.660000000000025,29.870000000000005,1,1,1.0
3230,1,427.81,192.9,30.730000000000018,29.879999999999995,1,1,1.0
3231,1,427.8,192.82,30.789999999999964,29.900000000000006,1,1,1.0
3232,1,427.79,192.75,30.859999999999957,29.900000000000006,1,1,1.0
3233,1,427.78,192.68,30.920000000000016,29.909999999999997,1,1,1.0
3234,1,427.78,192.61,30.980000000000018,29.919999999999987,1,1,1.0
3235,1,427.77,192.54,31.05000000000001,29.920000000000016,1,1,1.0
3236,1,427.76,192.47,31.110000000000014,29.930000000000007,1,1,1.0
3237,1,427.75,192.39,31.180000000000007,29.950000000000017,1,1,1.0
3238,1,427.74,192.32,31.24000000000001,29.950000000000017,1,1,1.0
3239,1,427.73,192.25,31.310000000000002,29.960000000000008,1,1,1.0
3240,1,427.72,192.18,31.369999999999948,29.97,1,1,1.0
3241,1,427.72,192.11,31.42999999999995,29.97,1,1,1.0
3242,1,427.71,192.04,31.49000000000001,29.980000000000018,1,1,1.0
3243,1,427.7,191.97,31.560000000000002,29.99000000000001,1,1,1.0
3244,1,427.69,191.89,31.629999999999995,30.0,1,1,1.0
3245,1,427.68,191.82,31.689999999999998,30.01000000000002,1,1,1.0
3246,1,427.67,191.75,31.75999999999999,30.02000000000001,1,1,1.0
3247,1,427.67,191.68,31.810000000000002,30.019999999999982,1,1,1.0
3248,1,427.66,191.61,31.879999999999995,30.029999999999973,1,1,1.0
3249,1,427.65,191.54,31.939999999999998,30.04000000000002,1,1,1.0
3250,1,427.64,191.46,32.00999999999999,30.049999999999983,1,1,1.0
3251,1,427.63,191.39,32.079999999999984,30.060000000000002,1,1,1.0
3252,1,427.62,191.32,32.139999999999986,30.060000000000002,1,1,1.0
3253,1,427.61,191.25,32.20999999999998,30.069999999999993,1,1,1.0
3254,1,427.61,191.18,32.25999999999999,30.079999999999984,1,1,1.0
3255,1,427.6,191.11,32.329999999999984,30.079999999999984,1,1,1.0
3256,1,427.59,191.03,32.39000000000004,30.099999999999994,1,1,1.0
3257,1,427.58,190.96,32.460000000000036,30.109999999999985,1,1,1.0
3258,1,427.57,190.89,32.51999999999998,30.110000000000014,1,1,1.0
3259,1,427.56,190.82,32.589999999999975,30.120000000000005,1,1,1.0
3260,1,427.55,190.75,32.65999999999997,30.129999999999995,1,1,1.0
3261,1,427.55,190.68,32.70999999999998,30.129999999999995,1,1,1.0
3262,1,427.54,190.6,32.77999999999997,30.150000000000006,1,1,1.0
3263,1,427.53,190.53,32.84000000000003,30.159999999999997,1,1,1.0
3264,1,427.52,190.46,32.910000000000025,30.159999999999997,1,1,1.0
3265,1,427.51,190.39,32.97000000000003,30.170000000000016,1,1,1.0
3266,1,427.5,190.32,33.04000000000002,30.180000000000007,1,1,1.0
3267,1,427.5,190.25,33.10000000000002,30.180000000000007,1,1,1.0
3268,1,427.49,190.18,33.15999999999997,30.189999999999998,1,1,1.0
3269,1,427.48,190.1,33.22999999999996,30.210000000000008,1,1,1.0
3270,1,427.47,190.03,33.289999999999964,30.210000000000008,1,1,1.0
3271,1,427.46,189.96,33.360000000000014,30.22,1,1,1.0
3272,1,427.45,189.89,33.420000000000016,30.230000000000018,1,1,1.0
3273,1,427.44,189.82,33.49000000000001,30.230000000000018,1,1,1.0
3274,1,427.44,189.75,33.54000000000002,30.24000000000001,1,1,1.0
3275,1,427.43,189.67,33.610000000000014,30.26000000000002,1,1,1.0
3276,1,427.42,189.6,33.68000000000001,30.26000000000002,1,1,1.0
3277,1,427.41,189.53,33.73999999999995,30.27000000000001,1,1,1.0
3278,1,427.4,189.46,33.81,30.28,1,1,1.0
3279,1,427.39,189.39,33.870000000000005,30.28,1,1,1.0
3280,1,427.38,189.32,33.94,30.29000000000002,1,1,1.0
3281,1,427.38,189.24,33.99000000000001,30.299999999999983,1,1,1.0
3282,1,427.37,189.17,34.06,30.310000000000002,1,1,1.0
3283,1,427.36,189.1,34.120000000000005,30.319999999999993,1,1,1.0
3284,1,427.35,189.03,34.19,30.319999999999993,1,1,1.0
3285,1,427.34,188.96,34.26000000000005,30.329999999999984,1,1,1.0
3286,1,427.33,188.89,34.31999999999999,30.340000000000003,1,1,1.0
3287,1,427.33,188.81,34.379999999999995,30.349999999999994,1,1,1.0
3288,1,427.32,188.74,34.44,30.359999999999985,1,1,1.0
3289,1,427.31,188.67,34.50999999999999,30.370000000000005,1,1,1.0
3290,1,427.3,188.6,34.56999999999999,30.370000000000005,1,1,1.0
3291,1,427.3,188.6,34.539999999999964,30.26000000000002,1,1,1.0
3292,1,427.3,188.6,34.5,30.140000000000015,1,1,1.0
3293,1,427.3,188.6,34.45999999999998,30.03,1,1,1.0
3294,1,427.3,188.6,34.420000000000016,29.909999999999997,1,1,1.0
3295,1,427.3,188.6,34.379999999999995,29.80000000000001,1,1,1.0
3296,1,427.3,188.6,34.349999999999966,29.680000000000007,1,1,1.0
3297,1,427.3,188.6,34.31,29.569999999999993,1,1,1.0
3298,1,427.3,188.6,34.26999999999998,29.450000000000017,1,1,1.0
3299,1,427.3,188.6,34.22999999999996,29.340000000000003,1,1,1.0
3300,1,427.3,188.6,34.19,29.22,1,1,1.0
3301,1,427.3,188.6,34.15999999999997,29.110000000000014,1,1,1.0
3302,1,427.3,188.6,34.120000000000005,28.99000000000001,1,1,1.0
3303,1,427.3,188.6,34.079999999999984,28.870000000000005,1,1,1.0
3304,1,427.3,188.6,34.039999999999964,28.76000000000002,1,1,1.0
3305,1,427.3,188.6,34.0,28.640000000000015,1,1,1.0
3306,1,427.3,188.6,33.96999999999997,28.53,1,1,1.0
3307,1,427.3,188.6,33.93000000000001,28.409999999999997,1,1,1.0
3308,1,427.3,188.6,33.889999999999986,28.30000000000001,1,1,1.0
3309,1,427.3,188.6,33.849999999999966,28.180000000000007,1,1,1.0
3310,1,427.3,188.6,33.81,28.069999999999993,1,1,1.0
3311,1,427.3,188.6,33.77999999999997,27.950000000000017,1,1,1.0
3312,1,427.3,188.6,33.74000000000001,27.840000000000003,1,1,1.0
3313,1,427.3,188.6,33.69999999999999,27.72,1,1,1.0
3314,1,427.3,188.6,33.65999999999997,27.610000000000014,1,1,1.0
3315,1,427.3,188.6,33.620000000000005,27.49000000000001,1,1,1.0
3316,1,427.3,188.6,33.579999999999984,27.379999999999995,1,1,1.0
3317,1,427.3,188.6,33.55000000000001,27.26000000000002,1,1,1.0
3318,1,427.3,188.6,33.50999999999999,27.140000000000015,1,1,1.0
3319,1,427.3,188.6,33.46999999999997,27.03,1,1,1.0
3320,1,427.3,188.6,33.43000000000001,26.909999999999997,1,1,1.0
3321,1,427.3,188.6,33.389999999999986,26.80000000000001,1,1,1.0
3322,1,427.3,188.6,33.360000000000014,26.680000000000007,1,1,1.0
3323,1,427.3,188.6,33.31999999999999,26.569999999999993,1,1,1.0
3324,1,427.3,188.6,33.27999999999997,26.450000000000017,1,1,1.0
3325,1,427.3,188.6,33.24000000000001,26.340000000000003,1,1,1.0
3326,1,427.3,188.6,33.19999999999999,26.22,1,1,1.0
3327,1,427.3,188.6,33.170000000000016,26.110000000000014,1,1,1.0
3328,1,427.3,188.6,33.129999999999995,25.99000000000001,1,1,1.0
3329,1,427.3,188.6,33.089999999999975,25.879999999999995,1,1,1.0
3330,1,427.3,188.6,33.05000000000001,25.76000000000002,1,1,1.0
3331,1,427.3,188.6,33.00999999999999,25.650000000000006,1,1,1.0
3332,1,427.3,188.6,32.97999999999996,25.53,1,1,1.0
3333,1,427.3,188.6,32.94,25.420000000000016,1,1,1.0
3334,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3335,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3336,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3337,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3338,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3339,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3340,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3341,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3342,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3343,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3344,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3345,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3346,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3347,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3348,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3349,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3350,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3351,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3352,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3353,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3354,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3355,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3356,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3357,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3358,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3359,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3360,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3361,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3362,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3363,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3364,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3365,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3366,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3367,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3368,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3369,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3370,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3371,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3372,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3373,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3374,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3375,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3376,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3377,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3378,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3379,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3380,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3381,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3382,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3383,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3384,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3385,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3386,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3387,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3388,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3389,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3390,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3391,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3392,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3393,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3394,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3395,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3396,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3397,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3398,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3399,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3400,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3401,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3402,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3403,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3404,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3405,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3406,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3407,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3408,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3409,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3410,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3411,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3412,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3413,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3414,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3415,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3416,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3417,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3418,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3419,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3420,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3421,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3422,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3423,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3424,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3425,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3426,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3427,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3428,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3429,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3430,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3431,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3432,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3433,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3434,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3435,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3436,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3437,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3438,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3439,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3440,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3441,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3442,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3443,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3444,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3445,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3446,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3447,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3448,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3449,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3450,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3451,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3452,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3453,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3454,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3455,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3456,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3457,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3458,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3459,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3460,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3461,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3462,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3463,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3464,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3465,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3466,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3467,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3468,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3469,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3470,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3471,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3472,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3473,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3474,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3475,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3476,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3477,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3478,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3479,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3480,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3481,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3482,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3483,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3484,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3485,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3486,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3487,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3488,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3489,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3490,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3491,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3492,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3493,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3494,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3495,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3496,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3497,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3498,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3499,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3500,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3501,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3502,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3503,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3504,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3505,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3506,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3507,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3508,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3509,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3510,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3511,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3512,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3513,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3514,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3515,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3516,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3517,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3518,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3519,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3520,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3521,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3522,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3523,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3524,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3525,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3526,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3527,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3528,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3529,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3530,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3531,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3532,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3533,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3534,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3535,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3536,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3537,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3538,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3539,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3540,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3541,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3542,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3543,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3544,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3545,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3546,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3547,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3548,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3549,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3550,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3551,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3552,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3553,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3554,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3555,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3556,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3557,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3558,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3559,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3560,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3561,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3562,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3563,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
3564,1,427.3,188.6,32.89999999999998,25.30000000000001,1,1,1.0
