72,1,299.78,190.77,89.76000000000005,57.03999999999999,1,1,1.0
73,1,299.81,190.73,89.74000000000001,57.04000000000002,1,1,1.0
74,1,299.84,190.7,89.73000000000002,57.03,1,1,1.0
75,1,299.87,190.66,89.71999999999997,57.03,1,1,1.0
76,1,299.91,190.63,89.69,57.03,1,1,1.0
77,1,299.94,190.59,89.68,57.03,1,1,1.0
78,1,299.97,190.56,89.66999999999996,57.02000000000001,1,1,1.0
79,1,300.0,190.52,89.66000000000003,57.01999999999998,1,1,1.0
80,1,300.04,190.49,89.63,57.00999999999999,1,1,1.0
81,1,300.07,190.45,89.62,57.01000000000002,1,1,1.0
82,1,300.1,190.41,89.60999999999996,57.00999999999999,1,1,1.0
83,1,300.14,190.38,89.59000000000003,57.0,1,1,1.0
84,1,300.17,190.34,89.57,57.0,1,1,1.0
85,1,300.2,190.31,89.56,56.99000000000001,1,1,1.0
86,1,300.23,190.27,89.54999999999995,57.0,1,1,1.0
87,1,300.27,190.24,89.53000000000003,56.98999999999998,1,1,1.0
88,1,300.3,190.2,89.50999999999999,56.99000000000001,1,1,1.0
89,1,300.33,190.16,89.5,56.99000000000001,1,1,1.0
90,1,300.36,190.13,89.49000000000001,56.98000000000002,1,1,1.0
91,1,300.4,190.09,89.47000000000003,56.97999999999999,1,1,1.0
92,1,300.43,190.06,89.44999999999999,56.97,1,1,1.0
93,1,300.46,190.02,89.44,56.97,1,1,1.0
94,1,300.49,189.99,89.43,56.95999999999998,1,1,1.0
95,1,300.53,189.95,89.40000000000003,56.96000000000001,1,1,1.0
96,1,300.56,189.92,89.38999999999999,56.95000000000002,1,1,1.0
97,1,300.59,189.88,89.38000000000005,56.96000000000001,1,1,1.0
98,1,300.63,189.84,89.36000000000001,56.96000000000001,1,1,1.0
99,1,300.66,189.81,89.33999999999997,56.94999999999999,1,1,1.0
100,1,300.69,189.77,89.32999999999998,56.94999999999999,1,1,1.0
101,1,300.72,189.74,89.32,56.94,1,1,1.0
102,1,300.76,189.7,89.30000000000001,56.94,1,1,1.0
103,1,300.79,189.67,89.27999999999997,56.93000000000001,1,1,1.0
104,1,300.82,189.63,89.26999999999998,56.93000000000001,1,1,1.0
105,1,300.85,189.6,89.25999999999999,56.920000000000016,1,1,1.0
106,1,300.89,189.56,89.24000000000001,56.91999999999999,1,1,1.0
107,1,300.92,189.52,89.21999999999997,56.92999999999998,1,1,1.0
108,1,300.95,189.49,89.21000000000004,56.91999999999999,1,1,1.0
109,1,300.99,189.45,89.19,56.920000000000016,1,1,1.0
110,1,301.02,189.42,89.17000000000002,56.910000000000025,1,1,1.0
111,1,301.05,189.38,89.15999999999997,56.91,1,1,1.0
112,1,301.08,189.35,89.15000000000003,56.900000000000006,1,1,1.0
113,1,301.12,189.31,89.13,56.900000000000006,1,1,1.0
114,1,301.15,189.28,89.11000000000001,56.889999999999986,1,1,1.0
115,1,301.18,189.24,89.09999999999997,56.889999999999986,1,1,1.0
116,1,301.21,189.2,89.09000000000003,56.890000000000015,1,1,1.0
117,1,301.25,189.17,89.07,56.890000000000015,1,1,1.0
118,1,301.28,189.13,89.05000000000001,56.890000000000015,1,1,1.0
119,1,301.31,189.1,89.04000000000002,56.879999999999995,1,1,1.0
120,1,301.34,189.06,89.03000000000003,56.879999999999995,1,1,1.0
121,1,301.38,189.03,89.00999999999999,56.870000000000005,1,1,1.0
122,1,301.41,188.99,88.98999999999995,56.870000000000005,1,1,1.0
123,1,301.44,188.96,88.98000000000002,56.859999999999985,1,1,1.0
124,1,301.48,188.92,88.95999999999998,56.860000000000014,1,1,1.0
125,1,301.51,188.88,88.94,56.860000000000014,1,1,1.0
126,1,301.54,188.85,88.93,56.849999999999994,1,1,1.0
127,1,301.57,188.81,88.92000000000002,56.849999999999994,1,1,1.0
128,1,301.61,188.78,88.89999999999998,56.849999999999994,1,1,1.0
129,1,301.64,188.74,88.88,56.849999999999994,1,1,1.0
130,1,301.67,188.71,88.87,56.84,1,1,1.0
131,1,301.7,188.67,88.86000000000001,56.84,1,1,1.0
132,1,301.74,188.64,88.83999999999997,56.83000000000001,1,1,1.0
133,1,301.77,188.6,88.82,56.83000000000001,1,1,1.0
134,1,301.8,188.56,88.81,56.829999999999984,1,1,1.0
135,1,301.84,188.53,88.79000000000002,56.81999999999999,1,1,1.0
136,1,301.87,188.49,88.77999999999997,56.81999999999999,1,1,1.0
137,1,301.9,188.46,88.76000000000005,56.81,1,1,1.0
138,1,301.93,188.42,88.75,56.82000000000002,1,1,1.0
139,1,301.97,188.39,88.72999999999996,56.81,1,1,1.0
140,1,302.0,188.35,88.70999999999998,56.81,1,1,1.0
141,1,302.03,188.32,88.70000000000005,56.80000000000001,1,1,1.0
142,1,302.06,188.28,88.69,56.80000000000001,1,1,1.0
143,1,302.1,188.24,88.66999999999996,56.79999999999998,1,1,1.0
144,1,302.13,188.21,88.64999999999998,56.78999999999999,1,1,1.0
145,1,302.16,188.17,88.63999999999999,56.79000000000002,1,1,1.0
146,1,302.2,188.14,88.62,56.78,1,1,1.0
147,1,302.23,188.1,88.60999999999996,56.78,1,1,1.0
148,1,302.26,188.07,88.59000000000003,56.78,1,1,1.0
149,1,302.29,188.03,88.57999999999998,56.78,1,1,1.0
150,1,302.33,188.0,88.56,56.77000000000001,1,1,1.0
151,1,302.36,187.96,88.55000000000001,56.76999999999998,1,1,1.0
152,1,302.39,187.92,88.53000000000003,56.77000000000001,1,1,1.0
153,1,302.42,187.89,88.51999999999998,56.76000000000002,1,1,1.0
154,1,302.46,187.85,88.5,56.76000000000002,1,1,1.0
155,1,302.49,187.82,88.49000000000001,56.75,1,1,1.0
156,1,302.52,187.78,88.47000000000003,56.75,1,1,1.0
157,1,302.55,187.75,88.45999999999998,56.74000000000001,1,1,1.0
158,1,302.59,187.71,88.44,56.73999999999998,1,1,1.0
159,1,302.62,187.67,88.42000000000002,56.75,1,1,1.0
160,1,302.65,187.64,88.41000000000003,56.74000000000001,1,1,1.0
161,1,302.69,187.6,88.38999999999999,56.74000000000001,1,1,1.0
162,1,302.72,187.57,88.38,56.73000000000002,1,1,1.0
163,1,302.75,187.53,88.36000000000001,56.72999999999999,1,1,1.0
164,1,302.78,187.5,88.35000000000002,56.72,1,1,1.0
165,1,302.82,187.46,88.32999999999998,56.72,1,1,1.0
166,1,302.85,187.43,88.32,56.70999999999998,1,1,1.0
167,1,302.88,187.39,88.30000000000001,56.71000000000001,1,1,1.0
168,1,302.91,187.35,88.28999999999996,56.71000000000001,1,1,1.0
169,1,302.95,187.32,88.27000000000004,56.71000000000001,1,1,1.0
170,1,302.98,187.28,88.25999999999999,56.71000000000001,1,1,1.0
171,1,303.01,187.25,88.24000000000001,56.69999999999999,1,1,1.0
172,1,303.05,187.21,88.21999999999997,56.69999999999999,1,1,1.0
173,1,303.08,187.18,88.21000000000004,56.69,1,1,1.0
174,1,303.11,187.14,88.19,56.690000000000026,1,1,1.0
175,1,303.14,187.11,88.18,56.67999999999998,1,1,1.0
176,1,303.18,187.07,88.15999999999997,56.68000000000001,1,1,1.0
177,1,303.21,187.03,88.15000000000003,56.68000000000001,1,1,1.0
178,1,303.24,187.0,88.13,56.66999999999999,1,1,1.0
179,1,303.27,186.96,88.12,56.67999999999998,1,1,1.0
180,1,303.31,186.93,88.10000000000002,56.66999999999999,1,1,1.0
181,1,303.34,186.89,88.09000000000003,56.670000000000016,1,1,1.0
182,1,303.37,186.86,88.07,56.66,1,1,1.0
183,1,303.4,186.82,88.06,56.66,1,1,1.0
184,1,303.44,186.79,88.04000000000002,56.650000000000006,1,1,1.0
185,1,303.47,186.75,88.02999999999997,56.650000000000006,1,1,1.0
186,1,303.5,186.71,88.00999999999999,56.650000000000006,1,1,1.0
187,1,303.54,186.68,87.98999999999995,56.639999999999986,1,1,1.0
188,1,303.57,186.64,87.98000000000002,56.640000000000015,1,1,1.0
189,1,303.6,186.61,87.95999999999998,56.629999999999995,1,1,1.0
190,1,303.63,186.57,87.94999999999999,56.640000000000015,1,1,1.0
191,1,303.67,186.54,87.93,56.629999999999995,1,1,1.0
192,1,303.7,186.5,87.92000000000002,56.629999999999995,1,1,1.0
193,1,303.73,186.47,87.89999999999998,56.620000000000005,1,1,1.0
194,1,303.76,186.43,87.88999999999999,56.620000000000005,1,1,1.0
195,1,303.8,186.39,87.87,56.620000000000005,1,1,1.0
196,1,303.83,186.36,87.86000000000001,56.609999999999985,1,1,1.0
197,1,303.86,186.32,87.83999999999997,56.610000000000014,1,1,1.0
198,1,303.9,186.29,87.82000000000005,56.599999999999994,1,1,1.0
199,1,303.93,186.25,87.81,56.599999999999994,1,1,1.0
200,1,303.96,186.22,87.80000000000001,56.599999999999994,1,1,1.0
201,1,303.99,186.18,87.77999999999997,56.599999999999994,1,1,1.0
202,1,304.03,186.15,87.76000000000005,56.59,1,1,1.0
203,1,304.06,186.11,87.75,56.589999999999975,1,1,1.0
204,1,304.09,186.07,87.73000000000002,56.59,1,1,1.0
205,1,304.12,186.04,87.71999999999997,56.58000000000001,1,1,1.0
206,1,304.16,186.0,87.69999999999999,56.58000000000001,1,1,1.0
207,1,304.19,185.97,87.69,56.56999999999999,1,1,1.0
208,1,304.22,185.93,87.66999999999996,56.56999999999999,1,1,1.0
209,1,304.25,185.9,87.66000000000003,56.56,1,1,1.0
210,1,304.29,185.86,87.63999999999999,56.56999999999999,1,1,1.0
211,1,304.32,185.83,87.63,56.559999999999974,1,1,1.0
212,1,304.35,185.79,87.60999999999996,56.56,1,1,1.0
213,1,304.39,185.75,87.59000000000003,56.56,1,1,1.0
214,1,304.42,185.72,87.57999999999998,56.55000000000001,1,1,1.0
215,1,304.45,185.68,87.57,56.54999999999998,1,1,1.0
216,1,304.48,185.65,87.54999999999995,56.53999999999999,1,1,1.0
217,1,304.52,185.61,87.53000000000003,56.53999999999999,1,1,1.0
218,1,304.55,185.58,87.51999999999998,56.53,1,1,1.0
219,1,304.58,185.54,87.5,56.53,1,1,1.0
220,1,304.61,185.51,87.49000000000001,56.52000000000001,1,1,1.0
221,1,304.65,185.47,87.47000000000003,56.53,1,1,1.0
222,1,304.68,185.43,87.45999999999998,56.53,1,1,1.0
223,1,304.71,185.4,87.44,56.51999999999998,1,1,1.0
224,1,304.75,185.36,87.42000000000002,56.51999999999998,1,1,1.0
225,1,304.78,185.33,87.41000000000003,56.50999999999999,1,1,1.0
226,1,304.81,185.29,87.39999999999998,56.51000000000002,1,1,1.0
227,1,304.84,185.26,87.38000000000005,56.5,1,1,1.0
228,1,304.88,185.22,87.36000000000001,56.5,1,1,1.0
229,1,304.91,185.18,87.34999999999997,56.5,1,1,1.0
230,1,304.94,185.15,87.33999999999997,56.48999999999998,1,1,1.0
231,1,304.97,185.11,87.32,56.5,1,1,1.0
232,1,305.01,185.08,87.30000000000001,56.48999999999998,1,1,1.0
233,1,305.04,185.04,87.28999999999996,56.49000000000001,1,1,1.0
234,1,305.07,185.01,87.28000000000003,56.48000000000002,1,1,1.0
235,1,305.1,184.97,87.25999999999999,56.47999999999999,1,1,1.0
236,1,305.14,184.94,87.24000000000001,56.47,1,1,1.0
237,1,305.17,184.9,87.22999999999996,56.47,1,1,1.0
238,1,305.2,184.86,87.21000000000004,56.47,1,1,1.0
239,1,305.24,184.83,87.19,56.45999999999998,1,1,1.0
240,1,305.27,184.79,87.18,56.46000000000001,1,1,1.0
241,1,305.3,184.76,87.17000000000002,56.46000000000001,1,1,1.0
242,1,305.33,184.72,87.15000000000003,56.46000000000001,1,1,1.0
243,1,305.37,184.69,87.13,56.44999999999999,1,1,1.0
244,1,305.4,184.65,87.12,56.44999999999999,1,1,1.0
245,1,305.43,184.62,87.11000000000001,56.44,1,1,1.0
246,1,305.46,184.58,87.09000000000003,56.44,1,1,1.0
247,1,305.5,184.54,87.07,56.44,1,1,1.0
248,1,305.53,184.51,87.06,56.43000000000001,1,1,1.0
249,1,305.56,184.47,87.05000000000001,56.43000000000001,1,1,1.0
250,1,305.6,184.44,87.01999999999998,56.420000000000016,1,1,1.0
251,1,305.63,184.4,87.00999999999999,56.41999999999999,1,1,1.0
252,1,305.66,184.37,87.0,56.41999999999999,1,1,1.0
253,1,305.69,184.33,86.98000000000002,56.41999999999999,1,1,1.0
254,1,305.73,184.3,86.95999999999998,56.41,1,1,1.0
255,1,305.76,184.26,86.94999999999999,56.41,1,1,1.0
256,1,305.79,184.22,86.94,56.41,1,1,1.0
257,1,305.82,184.19,86.92000000000002,56.400000000000006,1,1,1.0
258,1,305.86,184.15,86.89999999999998,56.400000000000006,1,1,1.0
259,1,305.89,184.12,86.88999999999999,56.389999999999986,1,1,1.0
260,1,305.92,184.08,86.88,56.389999999999986,1,1,1.0
261,1,305.95,184.05,86.86000000000001,56.379999999999995,1,1,1.0
262,1,305.99,184.01,86.83999999999997,56.390000000000015,1,1,1.0
263,1,306.02,183.98,86.83000000000004,56.380000000000024,1,1,1.0
264,1,306.05,183.94,86.82,56.379999999999995,1,1,1.0
265,1,306.09,183.9,86.79000000000002,56.379999999999995,1,1,1.0
266,1,306.12,183.87,86.77999999999997,56.370000000000005,1,1,1.0
267,1,306.15,183.83,86.77000000000004,56.369999999999976,1,1,1.0
268,1,306.18,183.8,86.75,56.359999999999985,1,1,1.0
269,1,306.22,183.76,86.72999999999996,56.360000000000014,1,1,1.0
270,1,306.25,183.73,86.72000000000003,56.35000000000002,1,1,1.0
271,1,306.28,183.69,86.71000000000004,56.349999999999994,1,1,1.0
272,1,306.31,183.66,86.69,56.349999999999994,1,1,1.0
273,1,306.35,183.62,86.66999999999996,56.349999999999994,1,1,1.0
274,1,306.38,183.58,86.66000000000003,56.349999999999994,1,1,1.0
275,1,306.41,183.55,86.64999999999998,56.339999999999975,1,1,1.0
276,1,306.45,183.51,86.62,56.34,1,1,1.0
277,1,306.48,183.48,86.60999999999996,56.33000000000001,1,1,1.0
278,1,306.51,183.44,86.60000000000002,56.33000000000001,1,1,1.0
279,1,306.54,183.41,86.58999999999997,56.31999999999999,1,1,1.0
280,1,306.58,183.37,86.56,56.31999999999999,1,1,1.0
281,1,306.61,183.34,86.55000000000001,56.31,1,1,1.0
282,1,306.64,183.3,86.54000000000002,56.31,1,1,1.0
283,1,306.67,183.26,86.51999999999998,56.32000000000002,1,1,1.0
284,1,306.71,183.23,86.5,56.31,1,1,1.0
285,1,306.74,183.19,86.49000000000001,56.31,1,1,1.0
286,1,306.77,183.16,86.48000000000002,56.30000000000001,1,1,1.0
287,1,306.8,183.12,86.45999999999998,56.29999999999998,1,1,1.0
288,1,306.84,183.09,86.44,56.28999999999999,1,1,1.0
289,1,306.87,183.05,86.43,56.28999999999999,1,1,1.0
290,1,306.9,183.01,86.42000000000002,56.29000000000002,1,1,1.0
291,1,306.94,182.98,86.38999999999999,56.28,1,1,1.0
292,1,306.97,182.94,86.38,56.28,1,1,1.0
293,1,307.0,182.91,86.37,56.28,1,1,1.0
294,1,307.03,182.87,86.36000000000001,56.28,1,1,1.0
295,1,307.07,182.84,86.32999999999998,56.27000000000001,1,1,1.0
296,1,307.1,182.8,86.32,56.26999999999998,1,1,1.0
297,1,307.13,182.77,86.31,56.25999999999999,1,1,1.0
298,1,307.16,182.73,86.29999999999995,56.26000000000002,1,1,1.0
299,1,307.2,182.69,86.27000000000004,56.25999999999999,1,1,1.0
300,1,307.23,182.66,86.25999999999999,56.25,1,1,1.0
301,1,307.26,182.62,86.25,56.25,1,1,1.0
302,1,307.3,182.59,86.21999999999997,56.24000000000001,1,1,1.0
303,1,307.33,182.55,86.21000000000004,56.25,1,1,1.0
304,1,307.36,182.52,86.19999999999999,56.23999999999998,1,1,1.0
305,1,307.39,182.48,86.19,56.24000000000001,1,1,1.0
306,1,307.43,182.45,86.15999999999997,56.23000000000002,1,1,1.0
307,1,307.46,182.41,86.15000000000003,56.22999999999999,1,1,1.0
308,1,307.49,182.37,86.13999999999999,56.22999999999999,1,1,1.0
309,1,307.52,182.34,86.13,56.22,1,1,1.0
310,1,307.56,182.3,86.10000000000002,56.22,1,1,1.0
311,1,307.59,182.27,86.09000000000003,56.20999999999998,1,1,1.0
312,1,307.62,182.23,86.07999999999998,56.21000000000001,1,1,1.0
313,1,307.65,182.2,86.07000000000005,56.20000000000002,1,1,1.0
314,1,307.69,182.16,86.04000000000002,56.21000000000001,1,1,1.0
315,1,307.72,182.13,86.02999999999997,56.20000000000002,1,1,1.0
316,1,307.75,182.09,86.01999999999998,56.19999999999999,1,1,1.0
317,1,307.79,182.05,85.98999999999995,56.19999999999999,1,1,1.0
318,1,307.82,182.02,85.98000000000002,56.19,1,1,1.0
319,1,307.85,181.98,85.96999999999997,56.19,1,1,1.0
320,1,307.88,181.95,85.95999999999998,56.18000000000001,1,1,1.0
321,1,307.92,181.91,85.93,56.18000000000001,1,1,1.0
322,1,307.95,181.88,85.92000000000002,56.170000000000016,1,1,1.0
323,1,307.98,181.84,85.90999999999997,56.16999999999999,1,1,1.0
324,1,308.01,181.81,85.90000000000003,56.16999999999999,1,1,1.0
325,1,308.05,181.77,85.87,56.16999999999999,1,1,1.0
326,1,308.08,181.73,85.86000000000001,56.170000000000016,1,1,1.0
327,1,308.11,181.7,85.84999999999997,56.160000000000025,1,1,1.0
328,1,308.15,181.66,85.83000000000004,56.16,1,1,1.0
329,1,308.18,181.63,85.81,56.150000000000006,1,1,1.0
330,1,308.21,181.59,85.80000000000001,56.150000000000006,1,1,1.0
331,1,308.24,181.56,85.78999999999996,56.139999999999986,1,1,1.0
332,1,308.28,181.52,85.76000000000005,56.139999999999986,1,1,1.0
333,1,308.31,181.49,85.75,56.129999999999995,1,1,1.0
334,1,308.34,181.45,85.74000000000001,56.140000000000015,1,1,1.0
335,1,308.37,181.41,85.73000000000002,56.140000000000015,1,1,1.0
336,1,308.41,181.38,85.69999999999999,56.129999999999995,1,1,1.0
337,1,308.44,181.34,85.69,56.129999999999995,1,1,1.0
338,1,308.47,181.31,85.67999999999995,56.120000000000005,1,1,1.0
339,1,308.5,181.27,85.67000000000002,56.119999999999976,1,1,1.0
340,1,308.54,181.24,85.63999999999999,56.109999999999985,1,1,1.0
341,1,308.57,181.2,85.63,56.110000000000014,1,1,1.0
342,1,308.6,181.17,85.62,56.10000000000002,1,1,1.0
343,1,308.64,181.13,85.60000000000002,56.099999999999994,1,1,1.0
344,1,308.67,181.09,85.57999999999998,56.099999999999994,1,1,1.0
345,1,308.7,181.06,85.57,56.099999999999994,1,1,1.0
346,1,308.73,181.02,85.56,56.099999999999994,1,1,1.0
347,1,308.77,180.99,85.53000000000003,56.09,1,1,1.0
348,1,308.8,180.95,85.51999999999998,56.09,1,1,1.0
349,1,308.83,180.92,85.50999999999999,56.08000000000001,1,1,1.0
350,1,308.86,180.88,85.5,56.08000000000001,1,1,1.0
351,1,308.9,180.85,85.47000000000003,56.06999999999999,1,1,1.0
352,1,308.93,180.81,85.45999999999998,56.06999999999999,1,1,1.0
353,1,308.96,180.77,85.45000000000005,56.06999999999999,1,1,1.0
354,1,309.0,180.74,85.43,56.06,1,1,1.0
355,1,309.03,180.7,85.41000000000003,56.07000000000002,1,1,1.0
356,1,309.06,180.67,85.39999999999998,56.06,1,1,1.0
357,1,309.09,180.63,85.39000000000004,56.06,1,1,1.0
358,1,309.13,180.6,85.37,56.05000000000001,1,1,1.0
359,1,309.16,180.56,85.34999999999997,56.05000000000001,1,1,1.0
360,1,309.19,180.52,85.33999999999997,56.04999999999998,1,1,1.0
361,1,309.22,180.49,85.32999999999998,56.03999999999999,1,1,1.0
362,1,309.26,180.45,85.30000000000001,56.04000000000002,1,1,1.0
363,1,309.29,180.42,85.28999999999996,56.03,1,1,1.0
364,1,309.32,180.38,85.28000000000003,56.03,1,1,1.0
365,1,309.36,180.35,85.25999999999999,56.03,1,1,1.0
366,1,309.39,180.31,85.24000000000001,56.03,1,1,1.0
367,1,309.42,180.28,85.22999999999996,56.02000000000001,1,1,1.0
368,1,309.45,180.24,85.22000000000003,56.01999999999998,1,1,1.0
369,1,309.49,180.2,85.19999999999999,56.02000000000001,1,1,1.0
370,1,309.52,180.17,85.18,56.01000000000002,1,1,1.0
371,1,309.55,180.13,85.17000000000002,56.00999999999999,1,1,1.0
372,1,309.58,180.1,85.16000000000003,56.0,1,1,1.0
373,1,309.62,180.06,85.13999999999999,56.0,1,1,1.0
374,1,309.65,180.03,85.12,55.99000000000001,1,1,1.0
375,1,309.68,179.99,85.11000000000001,55.98999999999998,1,1,1.0
376,1,309.71,179.96,85.10000000000002,55.98999999999998,1,1,1.0
377,1,309.75,179.92,85.07999999999998,55.99000000000001,1,1,1.0
378,1,309.78,179.88,85.06,55.99000000000001,1,1,1.0
379,1,309.81,179.85,85.05000000000001,55.98000000000002,1,1,1.0
380,1,309.85,179.81,85.02999999999997,55.97999999999999,1,1,1.0
381,1,309.88,179.78,85.00999999999999,55.97,1,1,1.0
382,1,309.91,179.74,85.0,55.97,1,1,1.0
383,1,309.94,179.71,84.99000000000001,55.95999999999998,1,1,1.0
384,1,309.98,179.67,84.96999999999997,55.96000000000001,1,1,1.0
385,1,310.01,179.64,84.94999999999999,55.95000000000002,1,1,1.0
386,1,310.04,179.6,84.94,55.96000000000001,1,1,1.0
387,1,310.07,179.56,84.93,55.96000000000001,1,1,1.0
388,1,310.11,179.53,84.90999999999997,55.94999999999999,1,1,1.0
389,1,310.14,179.49,84.88999999999999,55.94999999999999,1,1,1.0
390,1,310.17,179.46,84.88,55.94,1,1,1.0
391,1,310.21,179.42,84.86000000000001,55.940000000000026,1,1,1.0
392,1,310.24,179.39,84.84999999999997,55.93000000000001,1,1,1.0
393,1,310.27,179.35,84.83000000000004,55.93000000000001,1,1,1.0
394,1,310.3,179.32,84.82,55.920000000000016,1,1,1.0
395,1,310.34,179.28,84.80000000000001,55.91999999999999,1,1,1.0
396,1,310.37,179.24,84.77999999999997,55.92999999999998,1,1,1.0
397,1,310.4,179.21,84.77000000000004,55.91999999999999,1,1,1.0
398,1,310.43,179.17,84.75999999999999,55.920000000000016,1,1,1.0
399,1,310.47,179.14,84.73999999999995,55.910000000000025,1,1,1.0
400,1,310.5,179.1,84.72000000000003,55.91,1,1,1.0
401,1,310.53,179.07,84.71000000000004,55.900000000000006,1,1,1.0
402,1,310.56,179.03,84.69999999999999,55.900000000000006,1,1,1.0
403,1,310.6,179.0,84.67999999999995,55.889999999999986,1,1,1.0
404,1,310.63,178.96,84.66000000000003,55.889999999999986,1,1,1.0
405,1,310.66,178.92,84.64999999999998,55.890000000000015,1,1,1.0
406,1,310.7,178.89,84.63,55.880000000000024,1,1,1.0
407,1,310.73,178.85,84.62,55.890000000000015,1,1,1.0
408,1,310.76,178.82,84.60000000000002,55.879999999999995,1,1,1.0
409,1,310.79,178.78,84.58999999999997,55.879999999999995,1,1,1.0
410,1,310.83,178.75,84.57,55.870000000000005,1,1,1.0
411,1,310.86,178.71,84.55000000000001,55.870000000000005,1,1,1.0
412,1,310.89,178.68,84.54000000000002,55.859999999999985,1,1,1.0
